stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1777438368,430292439,robot_3,64,1.000,-1.000,1.500,-0.500
1777438368,430325831,robot_2,13,-4.000,-2.000,-3.500,-1.500
1777438368,430350352,robot_4,36,-2.000,1.000,-1.500,1.500
1777438368,430375226,robot_0,81,3.000,-4.000,3.500,-3.500
1777438368,430398187,robot_1,48,-1.000,3.000,-0.500,3.500
1777438370,663067991,robot_2,23,-3.000,-2.000,-2.500,-1.500
1777438370,863983856,robot_1,58,0.000,3.000,0.500,3.500
1777438371,744108104,robot_0,91,4.000,-4.000,4.500,-3.500
1777438371,964275635,robot_4,35,-2.000,0.000,-1.500,0.500
1777438373,22623192,robot_3,74,2.000,-1.000,2.500,-0.500
1777438373,22643836,robot_4,45,-1.000,0.000,-0.500,0.500
1777438375,304064914,robot_1,57,0.000,2.000,0.500,2.500
1777438376,364423775,robot_2,33,-2.000,-2.000,-1.500,-1.500
1777438379,302703916,robot_3,84,3.000,-1.000,3.500,-0.500
1777438379,302723806,robot_4,44,-1.000,-1.000,-0.500,-0.500
1777438380,744541347,robot_1,56,0.000,1.000,0.500,1.500
1777438383,484208061,robot_4,43,-1.000,-2.000,-0.500,-1.500
1777438384,322943660,robot_4,53,0.000,-2.000,0.500,-1.500
1777438385,763823775,robot_0,90,4.000,-5.000,4.500,-4.500
1777438386,403821711,robot_3,94,4.000,-1.000,4.500,-0.500
1777438387,263498799,robot_4,54,0.000,-1.000,0.500,-0.500
1777438388,744408289,robot_3,95,4.000,0.000,4.500,0.500
1777438389,164766807,robot_1,66,1.000,1.000,1.500,1.500
1777438392,522590351,robot_1,65,1.000,0.000,1.500,0.500
1777438392,943902624,robot_4,63,1.000,-2.000,1.500,-1.500
1777438393,564861719,robot_1,76,2.000,1.000,2.500,1.500
1777438394,864333503,robot_4,73,2.000,-2.000,2.500,-1.500
1777438401,584052111,robot_4,75,2.000,0.000,2.500,0.500
1777438410,42840595,robot_1,55,0.000,0.000,0.500,0.500
1777438415,84455126,robot_4,83,3.000,-2.000,3.500,-1.500
1777438417,642752431,robot_2,34,-2.000,-1.000,-1.500,-0.500
1777438420,204485044,robot_2,24,-3.000,-1.000,-2.500,-0.500
1777438422,124372456,robot_4,72,2.000,-3.000,2.500,-2.500
1777438422,964133604,robot_4,62,1.000,-3.000,1.500,-2.500
1777438424,884598894,robot_2,14,-4.000,-1.000,-3.500,-0.500
1777438425,103802377,robot_2,15,-4.000,0.000,-3.500,0.500
1777438430,422972294,robot_3,85,3.000,0.000,3.500,0.500
1777438455,743559608,robot_1,52,0.000,-3.000,0.500,-2.500
1777438456,783987736,robot_2,4,-5.000,-1.000,-4.500,-0.500
1777438458,883988047,robot_2,5,-5.000,0.000,-4.500,0.500
1777438471,284130598,robot_1,61,1.000,-4.000,1.500,-3.500
1777438472,802525353,robot_4,25,-3.000,0.000,-2.500,0.500
1777438474,265005166,robot_4,26,-3.000,1.000,-2.500,1.500
1777438480,384046418,robot_4,46,-1.000,1.000,-0.500,1.500
1777438495,784215543,robot_2,37,-2.000,2.000,-1.500,2.500
1777438515,842617480,robot_4,22,-3.000,-3.000,-2.500,-2.500
1777438516,63791183,robot_4,12,-4.000,-3.000,-3.500,-2.500
1777438521,763689760,robot_4,11,-4.000,-4.000,-3.500,-3.500
1777438530,605271120,robot_1,27,-3.000,2.000,-2.500,2.500
1777438536,123135771,robot_4,32,-2.000,-3.000,-1.500,-2.500
1777438545,424605932,robot_3,51,0.000,-4.000,0.500,-3.500
1777438554,223636581,robot_3,60,1.000,-5.000,1.500,-4.500
1777438555,503054397,robot_3,50,0.000,-5.000,0.500,-4.500
1777438640,944676886,robot_2,47,-1.000,2.000,-0.500,2.500
1777438650,263956603,robot_2,49,-1.000,4.000,-0.500,4.500
1777438654,664323131,robot_1,77,2.000,2.000,2.500,2.500
1777438657,423112523,robot_4,67,1.000,2.000,1.500,2.500
1777438658,922629480,robot_1,78,2.000,3.000,2.500,3.500
1777438659,123304775,robot_1,68,1.000,3.000,1.500,3.500
