stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1777430778,673893180,robot_4,36,-2.000,1.000,-1.500,1.500
1777430778,673914281,robot_1,48,-1.000,3.000,-0.500,3.500
1777430778,673933041,robot_3,64,1.000,-1.000,1.500,-0.500
1777430778,673948714,robot_2,13,-4.000,-2.000,-3.500,-1.500
1777430778,673964369,robot_0,81,3.000,-4.000,3.500,-3.500
1777430780,711236815,robot_2,23,-3.000,-2.000,-2.500,-1.500
1777430780,932094736,robot_1,58,0.000,3.000,0.500,3.500
1777430781,991324293,robot_0,91,4.000,-4.000,4.500,-3.500
1777430782,192055925,robot_4,35,-2.000,0.000,-1.500,0.500
1777430783,232222793,robot_4,45,-1.000,0.000,-0.500,0.500
1777430783,232246840,robot_3,74,2.000,-1.000,2.500,-0.500
1777430785,372121550,robot_1,57,0.000,2.000,0.500,2.500
1777430786,412178471,robot_2,33,-2.000,-2.000,-1.500,-1.500
1777430789,532713315,robot_4,44,-1.000,-1.000,-0.500,-0.500
1777430789,532740025,robot_3,84,3.000,-1.000,3.500,-0.500
1777430791,12178332,robot_1,56,0.000,1.000,0.500,1.500
1777430793,732826214,robot_4,43,-1.000,-2.000,-0.500,-1.500
1777430794,593107453,robot_4,53,0.000,-2.000,0.500,-1.500
1777430796,491672253,robot_3,94,4.000,-1.000,4.500,-0.500
1777430797,972860971,robot_4,54,0.000,-1.000,0.500,-0.500
1777430799,51085817,robot_3,95,4.000,0.000,4.500,0.500
1777430799,492081359,robot_1,66,1.000,1.000,1.500,1.500
1777430802,631078127,robot_1,65,1.000,0.000,1.500,0.500
1777430802,831909167,robot_4,63,1.000,-2.000,1.500,-1.500
1777430803,713337352,robot_1,76,2.000,1.000,2.500,1.500
1777430805,212784665,robot_4,73,2.000,-2.000,2.500,-1.500
1777430812,192176115,robot_4,75,2.000,0.000,2.500,0.500
1777430815,970938517,robot_2,12,-4.000,-3.000,-3.500,-2.500
1777430817,413091533,robot_2,2,-5.000,-3.000,-4.500,-2.500
1777430840,112164555,robot_2,11,-4.000,-4.000,-3.500,-3.500
1777430840,531895832,robot_3,55,0.000,0.000,0.500,0.500
1777430844,730903525,robot_3,46,-1.000,1.000,-0.500,1.500
1777430847,471564845,robot_2,21,-3.000,-4.000,-2.500,-3.500
1777430849,572105549,robot_3,47,-1.000,2.000,-0.500,2.500
1777430849,992320556,robot_2,22,-3.000,-3.000,-2.500,-2.500
1777430855,971869322,robot_4,83,3.000,-2.000,3.500,-1.500
1777430857,231441714,robot_4,82,3.000,-3.000,3.500,-2.500
1777430858,73276372,robot_3,49,-1.000,4.000,-0.500,4.500
1777430860,392206518,robot_3,59,0.000,4.000,0.500,4.500
1777430860,392222730,robot_2,24,-3.000,-1.000,-2.500,-0.500
1777430865,230785337,robot_2,25,-3.000,0.000,-2.500,0.500
1777430871,292567916,robot_2,15,-4.000,0.000,-3.500,0.500
1777430888,652205956,robot_2,26,-3.000,1.000,-2.500,1.500
1777430892,472352131,robot_3,68,1.000,3.000,1.500,3.500
1777430894,772095677,robot_3,67,1.000,2.000,1.500,2.500
1777430903,551907008,robot_1,52,0.000,-3.000,0.500,-2.500
1777430907,111332887,robot_1,42,-1.000,-3.000,-0.500,-2.500
1777430913,191993973,robot_2,78,2.000,3.000,2.500,3.500
1777430914,672355475,robot_2,77,2.000,2.000,2.500,2.500
1777430917,833572629,robot_1,51,0.000,-4.000,0.500,-3.500
1777430922,471834251,robot_1,50,0.000,-5.000,0.500,-4.500
1777430927,492840688,robot_2,79,2.000,4.000,2.500,4.500
1777430942,452348392,robot_3,89,3.000,4.000,3.500,4.500
1777430943,312919888,robot_2,69,1.000,4.000,1.500,4.500
1777430948,331936782,robot_1,60,1.000,-5.000,1.500,-4.500
1777430957,173042559,robot_1,61,1.000,-4.000,1.500,-3.500
1777430962,851661520,robot_1,41,-1.000,-4.000,-0.500,-3.500
1777430994,630739006,robot_1,40,-1.000,-5.000,-0.500,-4.500
1777431021,292205966,robot_4,92,4.000,-3.000,4.500,-2.500
1777431036,512747403,robot_0,90,4.000,-5.000,4.500,-4.500
1777431058,52291130,robot_4,72,2.000,-3.000,2.500,-2.500
1777431072,252830251,robot_0,80,3.000,-5.000,3.500,-4.500
