stamp_sec,stamp_nsec,label,total_index,robot_index,obstacle_index,bump_type,key,entity_a,entity_b,avg_contact_x,avg_contact_y,avg_contact_z,source_topic
65,800000000,global,26,23,3,robot,"('robot_2', 'robot_7')",robot_2,robot_7,-0.910555,-0.048324,0.147281,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
65,900000000,global,27,24,3,robot,"('robot_0', 'robot_1')",robot_0,robot_1,1.313725,-0.146221,0.147377,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
66,250000000,global,28,25,3,robot,"('robot_2', 'robot_5')",robot_2,robot_5,-1.212846,0.563424,0.147911,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
70,880000000,global,29,26,3,robot,"('robot_0', 'robot_1')",robot_0,robot_1,1.393461,-0.122818,0.148078,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
78,320000000,global,30,26,4,obstacle,"('robot_9', 'aruco_box::link::collision')",robot_9,aruco_box::link::collision,-0.084207,-0.249306,0.261283,/world/random_world/model/robot_9/link/robot_9/base_footprint/sensor/contact_sensor/contact
79,110000000,global,31,26,5,obstacle,"('robot_9', 'aruco_box::link::collision')",robot_9,aruco_box::link::collision,-0.250000,-0.250000,0.261750,/world/random_world/model/robot_9/link/robot_9/base_footprint/sensor/contact_sensor/contact
79,920000000,global,32,27,5,robot,"('robot_0', 'robot_1')",robot_0,robot_1,1.549482,-0.208902,0.147899,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
82,610000000,global,33,28,5,robot,"('robot_7', 'robot_9')",robot_7,robot_9,-0.451074,-0.311199,0.148238,/world/random_world/model/robot_7/link/robot_7/base_footprint/sensor/contact_sensor/contact
84,570000000,global,34,28,6,obstacle,"('robot_7', 'aruco_box::link::collision')",robot_7,aruco_box::link::collision,-0.249863,0.036081,0.250000,/world/random_world/model/robot_7/link/robot_7/base_footprint/sensor/contact_sensor/contact
85,70000000,global,35,29,6,robot,"('robot_8', 'robot_9')",robot_8,robot_9,-0.213787,-0.926314,0.147888,/world/random_world/model/robot_8/link/robot_8/base_footprint/sensor/contact_sensor/contact
85,510000000,global,36,29,7,obstacle,"('robot_7', 'aruco_box::link::collision')",robot_7,aruco_box::link::collision,-0.249676,0.110978,0.250000,/world/random_world/model/robot_7/link/robot_7/base_footprint/sensor/contact_sensor/contact
87,0,global,37,30,7,robot,"('robot_8', 'robot_9')",robot_8,robot_9,-0.208877,-0.813836,0.147708,/world/random_world/model/robot_8/link/robot_8/base_footprint/sensor/contact_sensor/contact
87,310000000,global,38,30,8,obstacle,"('robot_9', 'aruco_box::link::collision')",robot_9,aruco_box::link::collision,-0.250000,-0.250000,0.260890,/world/random_world/model/robot_9/link/robot_9/base_footprint/sensor/contact_sensor/contact
87,810000000,global,39,30,9,obstacle,"('robot_7', 'aruco_box::link::collision')",robot_7,aruco_box::link::collision,-0.249113,0.104074,0.261400,/world/random_world/model/robot_7/link/robot_7/base_footprint/sensor/contact_sensor/contact
89,650000000,global,40,30,10,obstacle,"('robot_9', 'aruco_box::link::collision')",robot_9,aruco_box::link::collision,-0.250000,-0.250000,0.261751,/world/random_world/model/robot_9/link/robot_9/base_footprint/sensor/contact_sensor/contact
89,660000000,global,41,31,10,robot,"('robot_0', 'robot_1')",robot_0,robot_1,1.391163,-0.039449,0.106417,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
90,100000000,global,42,31,11,obstacle,"('robot_7', 'aruco_box::link::collision')",robot_7,aruco_box::link::collision,-0.249689,0.176238,0.261275,/world/random_world/model/robot_7/link/robot_7/base_footprint/sensor/contact_sensor/contact
90,720000000,global,43,31,12,obstacle,"('robot_9', 'aruco_box::link::collision')",robot_9,aruco_box::link::collision,-0.250000,-0.250000,0.261866,/world/random_world/model/robot_9/link/robot_9/base_footprint/sensor/contact_sensor/contact
91,620000000,global,44,32,12,robot,"('robot_7', 'robot_9')",robot_7,robot_9,-0.693525,0.016162,0.147319,/world/random_world/model/robot_7/link/robot_7/base_footprint/sensor/contact_sensor/contact
93,160000000,global,45,33,12,robot,"('robot_7', 'robot_9')",robot_7,robot_9,-0.807105,0.017423,0.023247,/world/random_world/model/robot_7/link/robot_7/base_footprint/sensor/contact_sensor/contact
94,230000000,global,46,33,13,obstacle,"('robot_9', 'aruco_box::link::collision')",robot_9,aruco_box::link::collision,-0.250000,-0.250000,0.261306,/world/random_world/model/robot_9/link/robot_9/base_footprint/sensor/contact_sensor/contact
96,960000000,global,47,34,13,robot,"('robot_0', 'robot_1')",robot_0,robot_1,1.622784,-0.175577,0.147832,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
99,660000000,global,48,34,14,obstacle,"('robot_9', 'aruco_box::link::collision')",robot_9,aruco_box::link::collision,-0.248465,-0.122841,0.261258,/world/random_world/model/robot_9/link/robot_9/base_footprint/sensor/contact_sensor/contact
100,820000000,global,49,34,15,obstacle,"('robot_7', 'aruco_box::link::collision')",robot_7,aruco_box::link::collision,-0.247969,0.194426,0.261372,/world/random_world/model/robot_7/link/robot_7/base_footprint/sensor/contact_sensor/contact
102,970000000,global,50,34,16,obstacle,"('robot_7', 'aruco_box::link::collision')",robot_7,aruco_box::link::collision,-0.250000,0.250000,0.261781,/world/random_world/model/robot_7/link/robot_7/base_footprint/sensor/contact_sensor/contact
104,960000000,global,51,34,17,obstacle,"('robot_9', 'aruco_box::link::collision')",robot_9,aruco_box::link::collision,-0.249430,-0.050837,0.261347,/world/random_world/model/robot_9/link/robot_9/base_footprint/sensor/contact_sensor/contact
105,470000000,global,52,35,17,robot,"('robot_7', 'robot_9')",robot_7,robot_9,-0.489024,0.166900,0.023084,/world/random_world/model/robot_7/link/robot_7/base_footprint/sensor/contact_sensor/contact
106,450000000,global,53,35,18,obstacle,"('robot_7', 'aruco_box::link::collision')",robot_7,aruco_box::link::collision,-0.249670,0.249843,0.272627,/world/random_world/model/robot_7/link/robot_7/base_footprint/sensor/contact_sensor/contact
106,930000000,global,54,36,18,robot,"('robot_7', 'robot_9')",robot_7,robot_9,-0.671476,0.218878,0.147827,/world/random_world/model/robot_7/link/robot_7/base_footprint/sensor/contact_sensor/contact
110,750000000,global,55,36,19,obstacle,"('robot_7', 'aruco_box::link::collision')",robot_7,aruco_box::link::collision,-0.249764,0.249199,0.272569,/world/random_world/model/robot_7/link/robot_7/base_footprint/sensor/contact_sensor/contact
116,870000000,global,56,36,20,obstacle,"('robot_7', 'aruco_box::link::collision')",robot_7,aruco_box::link::collision,-0.249291,0.249805,0.272741,/world/random_world/model/robot_7/link/robot_7/base_footprint/sensor/contact_sensor/contact
117,890000000,global,57,36,21,obstacle,"('robot_7', 'aruco_box::link::collision')",robot_7,aruco_box::link::collision,-0.249823,0.249530,0.271907,/world/random_world/model/robot_7/link/robot_7/base_footprint/sensor/contact_sensor/contact
126,600000000,global,58,37,21,robot,"('robot_5', 'robot_7')",robot_5,robot_7,-0.418996,1.014162,0.147976,/world/random_world/model/robot_7/link/robot_7/base_footprint/sensor/contact_sensor/contact
129,840000000,global,59,38,21,robot,"('robot_5', 'robot_7')",robot_5,robot_7,-0.595023,0.807356,0.148034,/world/random_world/model/robot_7/link/robot_7/base_footprint/sensor/contact_sensor/contact
132,330000000,global,60,38,22,obstacle,"('robot_9', 'aruco_box::link::collision')",robot_9,aruco_box::link::collision,-0.250000,-0.250000,0.261420,/world/random_world/model/robot_9/link/robot_9/base_footprint/sensor/contact_sensor/contact
135,80000000,global,61,38,23,obstacle,"('robot_7', 'aruco_box::link::collision')",robot_7,aruco_box::link::collision,-0.231308,0.247325,0.261463,/world/random_world/model/robot_7/link/robot_7/base_footprint/sensor/contact_sensor/contact
136,120000000,global,62,39,23,robot,"('robot_0', 'robot_8')",robot_0,robot_8,0.810888,-1.005391,0.147814,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
136,590000000,global,63,39,24,obstacle,"('robot_9', 'aruco_box::link::collision')",robot_9,aruco_box::link::collision,-0.249061,-0.249284,0.272406,/world/random_world/model/robot_9/link/robot_9/base_footprint/sensor/contact_sensor/contact
136,800000000,global,64,39,25,obstacle,"('robot_7', 'aruco_box::link::collision')",robot_7,aruco_box::link::collision,-0.179891,0.249426,0.250001,/world/random_world/model/robot_7/link/robot_7/base_footprint/sensor/contact_sensor/contact
138,690000000,global,65,39,26,obstacle,"('robot_9', 'aruco_box::link::collision')",robot_9,aruco_box::link::collision,-0.248889,-0.249606,0.272527,/world/random_world/model/robot_9/link/robot_9/base_footprint/sensor/contact_sensor/contact
138,710000000,global,66,40,26,robot,"('robot_0', 'robot_8')",robot_0,robot_8,0.585633,-1.023029,0.147879,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
139,350000000,global,67,40,27,obstacle,"('robot_7', 'aruco_box::link::collision')",robot_7,aruco_box::link::collision,-0.025614,0.249452,0.261265,/world/random_world/model/robot_7/link/robot_7/base_footprint/sensor/contact_sensor/contact
140,110000000,global,68,40,28,obstacle,"('robot_9', 'aruco_box::link::collision')",robot_9,aruco_box::link::collision,-0.249294,-0.083125,0.260963,/world/random_world/model/robot_9/link/robot_9/base_footprint/sensor/contact_sensor/contact
141,230000000,global,69,41,28,robot,"('robot_0', 'robot_8')",robot_0,robot_8,0.381097,-0.700659,0.148168,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
143,70000000,global,70,42,28,robot,"('robot_0', 'robot_8')",robot_0,robot_8,0.469442,-0.757416,0.147661,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
143,180000000,global,71,42,29,obstacle,"('robot_7', 'aruco_box::link::collision')",robot_7,aruco_box::link::collision,-0.178133,0.249465,0.250000,/world/random_world/model/robot_7/link/robot_7/base_footprint/sensor/contact_sensor/contact
144,580000000,global,72,42,30,obstacle,"('robot_7', 'aruco_box::link::collision')",robot_7,aruco_box::link::collision,-0.053852,0.249799,0.250000,/world/random_world/model/robot_7/link/robot_7/base_footprint/sensor/contact_sensor/contact
145,970000000,global,73,42,31,obstacle,"('robot_4', 'cylinder0::link::collision')",robot_4,cylinder0::link::collision,4.424988,4.438963,0.108501,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
146,840000000,global,74,42,32,obstacle,"('robot_4', 'cylinder0::link::collision')",robot_4,cylinder0::link::collision,4.419989,4.444990,0.028920,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
148,480000000,global,75,42,33,obstacle,"('robot_6', 'cylinder1::link::collision')",robot_6,cylinder1::link::collision,-1.075701,-2.768073,0.147567,/world/random_world/model/robot_6/link/robot_6/base_footprint/sensor/contact_sensor/contact
151,330000000,global,76,42,34,obstacle,"('robot_6', 'cylinder1::link::collision')",robot_6,cylinder1::link::collision,-1.346153,-2.739999,0.147951,/world/random_world/model/robot_6/link/robot_6/base_footprint/sensor/contact_sensor/contact
152,380000000,global,77,42,35,obstacle,"('robot_6', 'cylinder1::link::collision')",robot_6,cylinder1::link::collision,-1.311887,-2.736542,0.147791,/world/random_world/model/robot_6/link/robot_6/base_footprint/sensor/contact_sensor/contact
152,880000000,global,78,43,35,robot,"('robot_5', 'robot_7')",robot_5,robot_7,-0.588264,1.161370,0.272396,/world/random_world/model/robot_7/link/robot_7/base_footprint/sensor/contact_sensor/contact
154,950000000,global,79,44,35,robot,"('robot_0', 'robot_9')",robot_0,robot_9,-0.311614,-0.531668,0.147787,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
156,200000000,global,80,45,35,robot,"('robot_5', 'robot_7')",robot_5,robot_7,-1.194043,0.958469,0.148110,/world/random_world/model/robot_7/link/robot_7/base_footprint/sensor/contact_sensor/contact
157,400000000,global,81,46,35,robot,"('robot_5', 'robot_7')",robot_5,robot_7,-1.184649,1.062440,0.147408,/world/random_world/model/robot_7/link/robot_7/base_footprint/sensor/contact_sensor/contact
159,900000000,global,82,47,35,robot,"('robot_5', 'robot_7')",robot_5,robot_7,-1.152947,1.182741,0.148410,/world/random_world/model/robot_7/link/robot_7/base_footprint/sensor/contact_sensor/contact
162,270000000,global,83,47,36,obstacle,"('robot_6', 'cylinder1::link::collision')",robot_6,cylinder1::link::collision,-1.396686,-2.748854,0.147567,/world/random_world/model/robot_6/link/robot_6/base_footprint/sensor/contact_sensor/contact
169,480000000,global,84,47,37,obstacle,"('robot_6', 'cylinder1::link::collision')",robot_6,cylinder1::link::collision,-1.218991,-2.737267,0.147632,/world/random_world/model/robot_6/link/robot_6/base_footprint/sensor/contact_sensor/contact
176,910000000,global,85,47,38,obstacle,"('robot_6', 'cylinder1::link::collision')",robot_6,cylinder1::link::collision,-1.297427,-2.735689,0.147630,/world/random_world/model/robot_6/link/robot_6/base_footprint/sensor/contact_sensor/contact
178,280000000,global,86,47,39,obstacle,"('robot_0', 'aruco_box::link::collision')",robot_0,aruco_box::link::collision,-0.214622,-0.247048,0.261283,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
179,260000000,global,87,47,40,obstacle,"('robot_4', 'east_wall::link::collision')",robot_4,east_wall::link::collision,7.000487,3.730778,0.148058,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
179,500000000,global,88,47,41,obstacle,"('robot_6', 'cylinder1::link::collision')",robot_6,cylinder1::link::collision,-1.355451,-2.741289,0.148077,/world/random_world/model/robot_6/link/robot_6/base_footprint/sensor/contact_sensor/contact
181,770000000,global,89,47,42,obstacle,"('robot_4', 'east_wall::link::collision')",robot_4,east_wall::link::collision,7.000535,4.016363,0.147979,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
183,770000000,global,90,47,43,obstacle,"('robot_4', 'east_wall::link::collision')",robot_4,east_wall::link::collision,7.000386,4.136600,0.148112,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
184,260000000,global,91,47,44,obstacle,"('robot_0', 'aruco_box::link::collision')",robot_0,aruco_box::link::collision,-0.128948,-0.249759,0.250000,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
186,740000000,global,92,47,45,obstacle,"('robot_4', 'east_wall::link::collision')",robot_4,east_wall::link::collision,7.000377,4.234908,0.148082,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
193,610000000,global,93,48,45,robot,"('robot_0', 'robot_9')",robot_0,robot_9,-0.693923,-0.639443,0.147922,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
194,820000000,global,94,49,45,robot,"('robot_0', 'robot_9')",robot_0,robot_9,-0.809502,-0.547204,0.147852,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
196,260000000,global,95,50,45,robot,"('robot_0', 'robot_9')",robot_0,robot_9,-0.885669,-0.558734,0.147527,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
197,820000000,global,96,51,45,robot,"('robot_0', 'robot_9')",robot_0,robot_9,-0.941266,-0.595008,0.147977,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
203,560000000,global,97,52,45,robot,"('robot_0', 'robot_9')",robot_0,robot_9,-1.139303,-0.604968,0.148066,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
213,30000000,global,98,53,45,robot,"('robot_2', 'robot_7')",robot_2,robot_7,-0.465716,1.191607,0.147755,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
215,80000000,global,99,54,45,robot,"('robot_2', 'robot_7')",robot_2,robot_7,-0.414853,1.156863,0.147480,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
228,0,global,100,55,45,robot,"('robot_0', 'robot_7')",robot_0,robot_7,-0.546603,0.705165,0.147731,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
230,640000000,global,101,56,45,robot,"('robot_0', 'robot_7')",robot_0,robot_7,-0.524949,0.697733,0.147795,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
231,380000000,global,102,56,46,obstacle,"('robot_6', 'cylinder1::link::collision')",robot_6,cylinder1::link::collision,-1.408956,-2.751698,0.147567,/world/random_world/model/robot_6/link/robot_6/base_footprint/sensor/contact_sensor/contact
232,650000000,global,103,57,46,robot,"('robot_2', 'robot_7')",robot_2,robot_7,-0.914270,1.015469,0.147824,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
232,680000000,global,104,57,47,obstacle,"('robot_6', 'cylinder1::link::collision')",robot_6,cylinder1::link::collision,-1.123415,-2.753611,0.147788,/world/random_world/model/robot_6/link/robot_6/base_footprint/sensor/contact_sensor/contact
233,860000000,global,105,58,47,robot,"('robot_2', 'robot_7')",robot_2,robot_7,-0.643620,1.037147,0.022789,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
233,900000000,global,106,58,48,obstacle,"('robot_1', 'aruco_box::link::collision')",robot_1,aruco_box::link::collision,0.249742,0.225189,0.250000,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
234,580000000,global,107,58,49,obstacle,"('robot_6', 'cylinder1::link::collision')",robot_6,cylinder1::link::collision,-1.320143,-2.737190,0.147736,/world/random_world/model/robot_6/link/robot_6/base_footprint/sensor/contact_sensor/contact
235,930000000,global,108,59,49,robot,"('robot_0', 'robot_2')",robot_0,robot_2,-1.041218,0.948132,0.147669,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
240,150000000,global,109,59,50,obstacle,"('robot_6', 'cylinder1::link::collision')",robot_6,cylinder1::link::collision,-1.247598,-2.735477,0.147563,/world/random_world/model/robot_6/link/robot_6/base_footprint/sensor/contact_sensor/contact
240,820000000,global,110,60,50,robot,"('robot_0', 'robot_7')",robot_0,robot_7,-0.680459,0.705786,0.148010,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
241,330000000,global,111,60,51,obstacle,"('robot_6', 'cylinder1::link::collision')",robot_6,cylinder1::link::collision,-1.237605,-2.735943,0.147367,/world/random_world/model/robot_6/link/robot_6/base_footprint/sensor/contact_sensor/contact
242,480000000,global,112,61,51,robot,"('robot_0', 'robot_7')",robot_0,robot_7,-0.760696,0.774196,0.147846,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
242,920000000,global,113,61,52,obstacle,"('robot_6', 'cylinder1::link::collision')",robot_6,cylinder1::link::collision,-1.186198,-2.741052,0.147628,/world/random_world/model/robot_6/link/robot_6/base_footprint/sensor/contact_sensor/contact
244,930000000,global,114,61,53,obstacle,"('robot_4', 'east_wall::link::collision')",robot_4,east_wall::link::collision,7.000281,4.384837,0.147830,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
250,270000000,global,115,61,54,obstacle,"('robot_1', 'aruco_box::link::collision')",robot_1,aruco_box::link::collision,0.249942,-0.206217,0.250000,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
252,540000000,global,116,61,55,obstacle,"('robot_1', 'aruco_box::link::collision')",robot_1,aruco_box::link::collision,0.249998,-0.210633,0.250000,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
253,820000000,global,117,61,56,obstacle,"('robot_1', 'aruco_box::link::collision')",robot_1,aruco_box::link::collision,0.249789,-0.246987,0.261280,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
258,370000000,global,118,61,57,obstacle,"('robot_1', 'aruco_box::link::collision')",robot_1,aruco_box::link::collision,0.249219,-0.249692,0.261283,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
259,860000000,global,119,61,58,obstacle,"('robot_6', 'cylinder1::link::collision')",robot_6,cylinder1::link::collision,-1.089860,-2.763319,0.147568,/world/random_world/model/robot_6/link/robot_6/base_footprint/sensor/contact_sensor/contact
260,610000000,global,120,61,59,obstacle,"('robot_1', 'aruco_box::link::collision')",robot_1,aruco_box::link::collision,0.249739,-0.226119,0.261184,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
262,380000000,global,121,61,60,obstacle,"('robot_1', 'aruco_box::link::collision')",robot_1,aruco_box::link::collision,0.250000,-0.250000,0.261548,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
263,660000000,global,122,61,61,obstacle,"('robot_1', 'aruco_box::link::collision')",robot_1,aruco_box::link::collision,0.247148,-0.088284,0.261255,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
268,940000000,global,123,61,62,obstacle,"('robot_6', 'cylinder1::link::collision')",robot_6,cylinder1::link::collision,-0.963364,-2.821314,0.147752,/world/random_world/model/robot_6/link/robot_6/base_footprint/sensor/contact_sensor/contact
271,720000000,global,124,61,63,obstacle,"('robot_6', 'cylinder1::link::collision')",robot_6,cylinder1::link::collision,-0.940566,-2.835975,0.147915,/world/random_world/model/robot_6/link/robot_6/base_footprint/sensor/contact_sensor/contact
275,900000000,global,125,61,64,obstacle,"('robot_6', 'cylinder1::link::collision')",robot_6,cylinder1::link::collision,-0.921680,-2.849293,0.147751,/world/random_world/model/robot_6/link/robot_6/base_footprint/sensor/contact_sensor/contact
277,180000000,global,126,61,65,obstacle,"('robot_1', 'aruco_box::link::collision')",robot_1,aruco_box::link::collision,0.249826,-0.249370,0.271877,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
281,10000000,global,127,61,66,obstacle,"('robot_1', 'aruco_box::link::collision')",robot_1,aruco_box::link::collision,0.246666,-0.248875,0.260930,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
285,740000000,global,128,61,67,obstacle,"('robot_1', 'aruco_box::link::collision')",robot_1,aruco_box::link::collision,0.250000,-0.246040,0.261284,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
286,650000000,global,129,61,68,obstacle,"('robot_1', 'aruco_box::link::collision')",robot_1,aruco_box::link::collision,0.250000,-0.250000,0.261621,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
