stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1776741281,974220098,robot_1,48,-1.000,3.000,-0.500,3.500
1776741281,974257138,robot_2,13,-4.000,-2.000,-3.500,-1.500
1776741281,974291811,robot_0,81,3.000,-4.000,3.500,-3.500
1776741281,974319911,robot_3,64,1.000,-1.000,1.500,-0.500
1776741281,974344176,robot_4,36,-2.000,1.000,-1.500,1.500
1776741284,212162739,robot_2,23,-3.000,-2.000,-2.500,-1.500
1776741284,653145552,robot_1,58,0.000,3.000,0.500,3.500
1776741285,312124212,robot_0,91,4.000,-4.000,4.500,-3.500
1776741286,391777136,robot_3,74,2.000,-1.000,2.500,-0.500
1776741286,391800774,robot_4,46,-1.000,1.000,-0.500,1.500
1776741288,892731046,robot_2,33,-2.000,-2.000,-1.500,-1.500
1776741289,111968982,robot_1,68,1.000,3.000,1.500,3.500
1776741289,751923705,robot_4,56,0.000,1.000,0.500,1.500
1776741292,492117500,robot_1,78,2.000,3.000,2.500,3.500
1776741294,411841817,robot_4,66,1.000,1.000,1.500,1.500
1776741298,612301290,robot_3,54,0.000,-1.000,0.500,-0.500
1776741301,172589072,robot_3,55,0.000,0.000,0.500,0.500
1776741302,692021338,robot_3,45,-1.000,0.000,-0.500,0.500
1776741306,550753783,robot_3,35,-2.000,0.000,-1.500,0.500
1776741307,612714392,robot_4,76,2.000,1.000,2.500,1.500
1776741309,950661900,robot_3,34,-2.000,-1.000,-1.500,-0.500
1776741310,590466379,robot_3,24,-3.000,-1.000,-2.500,-0.500
1776741312,251785897,robot_4,65,1.000,0.000,1.500,0.500
1776741314,391861675,robot_3,14,-4.000,-1.000,-3.500,-0.500
1776741319,11826325,robot_3,3,-5.000,-2.000,-4.500,-1.500
1776741321,571572544,robot_4,53,0.000,-2.000,0.500,-1.500
1776741325,990684363,robot_4,43,-1.000,-2.000,-0.500,-1.500
1776741346,92241607,robot_1,77,2.000,2.000,2.500,2.500
1776741348,10966785,robot_1,67,1.000,2.000,1.500,2.500
1776741367,212979682,robot_4,42,-1.000,-3.000,-0.500,-2.500
1776741369,951315027,robot_3,44,-1.000,-1.000,-0.500,-0.500
1776741373,512389141,robot_2,32,-2.000,-3.000,-1.500,-2.500
1776741376,730752934,robot_2,22,-3.000,-3.000,-2.500,-2.500
1776741378,192118157,robot_2,21,-3.000,-4.000,-2.500,-3.500
1776741382,132205186,robot_3,75,2.000,0.000,2.500,0.500
1776741382,132222312,robot_4,52,0.000,-3.000,0.500,-2.500
1776741386,530414473,robot_4,63,1.000,-2.000,1.500,-1.500
1776741389,251973869,robot_0,82,3.000,-3.000,3.500,-2.500
1776741390,90751761,robot_2,20,-3.000,-5.000,-2.500,-4.500
1776741390,291290965,robot_4,73,2.000,-2.000,2.500,-1.500
1776741391,332657511,robot_2,30,-2.000,-5.000,-1.500,-4.500
1776741394,451914598,robot_4,84,3.000,-1.000,3.500,-0.500
1776741402,872148711,robot_2,40,-1.000,-5.000,-0.500,-4.500
1776741404,771670691,robot_2,41,-1.000,-4.000,-0.500,-3.500
1776741407,352020871,robot_2,51,0.000,-4.000,0.500,-3.500
1776741412,31735511,robot_2,61,1.000,-4.000,1.500,-3.500
1776741417,730813585,robot_1,15,-4.000,0.000,-3.500,0.500
1776741423,450425760,robot_2,62,1.000,-3.000,1.500,-2.500
1776741443,862313474,robot_4,83,3.000,-2.000,3.500,-1.500
1776741449,720782693,robot_1,72,2.000,-3.000,2.500,-2.500
1776741472,362303612,robot_3,69,1.000,4.000,1.500,4.500
