stamp_sec,stamp_nsec,robot,x,y
1776967355,539423242,robot_2,-3.250,-1.750
1776967355,539483848,robot_1,-0.250,3.500
1776967355,539517235,robot_4,-1.750,1.250
1776967355,539544167,robot_3,1.250,-0.250
1776967355,539570059,robot_0,3.500,-3.250
1776967357,916434015,robot_2,-3.250,-1.750
1776967357,916482693,robot_1,-0.250,3.500
1776967357,916506773,robot_4,-1.750,1.250
1776967357,916526999,robot_3,1.250,-0.250
1776967357,916546177,robot_0,3.500,-3.250
1776967358,134895038,robot_2,-3.250,-1.750
1776967358,134923642,robot_1,-0.213,3.500
1776967358,134937958,robot_4,-1.750,1.250
1776967358,134949066,robot_3,1.276,-0.250
1776967358,134959124,robot_0,3.500,-3.250
1776967358,355350630,robot_2,-3.250,-1.750
1776967358,355378757,robot_1,-0.173,3.499
1776967358,355390779,robot_4,-1.750,1.250
1776967358,355400812,robot_3,1.320,-0.250
1776967358,355410279,robot_0,3.500,-3.250
1776967358,555745782,robot_2,-3.250,-1.751
1776967358,555779050,robot_1,-0.173,3.499
1776967358,555793856,robot_4,-1.750,1.249
1776967358,555804796,robot_3,1.325,-0.250
1776967358,555816671,robot_0,3.500,-3.250
1776967358,775884161,robot_2,-3.249,-1.751
1776967358,775924050,robot_1,-0.173,3.499
1776967358,775944131,robot_4,-1.749,1.249
1776967358,775959281,robot_3,1.325,-0.250
1776967358,775975377,robot_0,3.500,-3.251
1776967358,976207453,robot_2,-3.249,-1.751
1776967358,976252104,robot_1,-0.173,3.499
1776967358,976275114,robot_4,-1.749,1.249
1776967358,976294879,robot_3,1.325,-0.250
1776967358,976313408,robot_0,3.500,-3.251
1776967359,195061309,robot_2,-3.249,-1.752
1776967359,195093019,robot_1,-0.173,3.499
1776967359,195108322,robot_4,-1.749,1.248
1776967359,195120280,robot_3,1.325,-0.250
1776967359,195131943,robot_0,3.501,-3.251
1776967359,395143073,robot_2,-3.248,-1.752
1776967359,395183923,robot_1,-0.174,3.500
1776967359,395200051,robot_4,-1.748,1.248
1776967359,395211008,robot_3,1.326,-0.251
1776967359,395223158,robot_0,3.501,-3.252
1776967359,595198920,robot_2,-3.248,-1.752
1776967359,595230216,robot_1,-0.177,3.502
1776967359,595245925,robot_4,-1.748,1.248
1776967359,595257701,robot_3,1.325,-0.250
1776967359,595270039,robot_0,3.501,-3.252
1776967359,814909797,robot_2,-3.247,-1.752
1776967359,814940702,robot_1,-0.179,3.504
1776967359,814954248,robot_4,-1.747,1.248
1776967359,814965668,robot_3,1.325,-0.250
1776967359,814976924,robot_0,3.502,-3.252
1776967360,15383781,robot_2,-3.247,-1.753
1776967360,15415849,robot_1,-0.183,3.504
1776967360,15430908,robot_4,-1.747,1.247
1776967360,15441719,robot_3,1.325,-0.250
1776967360,15454758,robot_0,3.502,-3.252
1776967360,215773034,robot_2,-3.246,-1.754
1776967360,215816560,robot_1,-0.188,3.503
1776967360,215838413,robot_4,-1.746,1.246
1776967360,215857420,robot_3,1.324,-0.250
1776967360,215874836,robot_0,3.503,-3.252
1776967360,435266871,robot_2,-3.246,-1.754
1776967360,435298673,robot_1,-0.194,3.497
1776967360,435313436,robot_4,-1.746,1.246
1776967360,435324712,robot_3,1.323,-0.250
