stamp_sec,stamp_nsec,robot,x,y
1774259987,457289180,robot_0,2.000,-0.000
1774259987,457415754,robot_1,-2.000,0.000
1774259988,989816369,robot_0,2.000,0.000
1774259988,989857562,robot_1,-2.000,0.000
1774259991,510330226,robot_0,2.000,0.000
1774259991,510409995,robot_1,-2.000,-0.000
1774259991,786266149,robot_0,2.017,0.000
1774259991,786306808,robot_1,-2.009,0.000
1774259991,987517952,robot_0,2.056,-0.000
1774259991,987591982,robot_1,-2.034,0.001
1774259992,198998629,robot_0,2.075,-0.000
1774259992,199043448,robot_1,-2.051,0.003
1774259992,399922920,robot_0,2.106,-0.002
1774259992,399965435,robot_1,-2.079,0.007
1774259992,615482895,robot_0,2.129,-0.004
1774259992,615537051,robot_1,-2.096,0.009
1774259992,818630646,robot_0,2.171,-0.008
1774259992,818712437,robot_1,-2.138,0.012
1774259993,38079171,robot_0,2.196,-0.011
1774259993,38121837,robot_1,-2.163,0.012
1774259993,239466330,robot_0,2.236,-0.015
1774259993,239571743,robot_1,-2.189,0.013
1774259993,445399400,robot_0,2.260,-0.018
1774259993,445451452,robot_1,-2.204,0.015
1774259993,664185468,robot_0,2.303,-0.024
1774259993,664234659,robot_1,-2.242,0.021
1774259993,866288814,robot_0,2.323,-0.029
1774259993,866340293,robot_1,-2.264,0.025
1774259994,67328371,robot_0,2.361,-0.042
1774259994,67402764,robot_1,-2.303,0.032
1774259994,292338310,robot_0,2.385,-0.052
1774259994,292395990,robot_1,-2.329,0.037
1774259994,509640811,robot_0,2.426,-0.070
1774259994,509699761,robot_1,-2.372,0.046
1774259994,770355320,robot_0,2.455,-0.084
1774259994,770413661,robot_1,-2.403,0.052
1774259994,971792140,robot_0,2.490,-0.101
1774259994,971845810,robot_1,-2.444,0.060
1774259995,244574983,robot_0,2.515,-0.114
1774259995,244626975,robot_1,-2.477,0.066
1774259995,446711608,robot_0,2.543,-0.132
1774259995,446763340,robot_1,-2.514,0.071
1774259995,695915127,robot_0,2.563,-0.148
1774259995,695963834,robot_1,-2.542,0.072
1774259995,898962417,robot_0,2.589,-0.173
1774259995,899028645,robot_1,-2.584,0.069
1774259996,135816756,robot_0,2.601,-0.188
1774259996,135913349,robot_1,-2.610,0.068
1774259996,338674026,robot_0,2.616,-0.212
1774259996,338761623,robot_1,-2.632,0.066
1774259996,555945806,robot_0,2.628,-0.239
1774259996,555992947,robot_1,-2.660,0.063
1774259996,766950776,robot_0,2.632,-0.255
1774259996,767002267,robot_1,-2.684,0.060
1774259996,967292322,robot_0,2.639,-0.283
1774259996,967338591,robot_1,-2.724,0.055
1774259997,172019991,robot_0,2.645,-0.306
1774259997,172069944,robot_1,-2.742,0.053
1774259997,373335582,robot_0,2.657,-0.344
1774259997,373386096,robot_1,-2.768,0.051
1774259997,578394702,robot_0,2.663,-0.359
1774259997,578457058,robot_1,-2.782,0.050
1774259997,781307209,robot_0,2.673,-0.378
1774259997,781359483,robot_1,-2.823,0.052
1774259998,31672669,robot_0,2.682,-0.390
1774259998,31769542,robot_1,-2.853,0.055
1774259998,232262465,robot_0,2.708,-0.418
1774259998,232306247,robot_1,-2.895,0.058
1774259998,454465408,robot_0,2.725,-0.433
1774259998,454521726,robot_1,-2.918,0.060
1774259998,673654170,robot_0,2.762,-0.461
1774259998,673741246,robot_1,-2.964,0.064
1774259998,888042161,robot_0,2.781,-0.475
1774259998,888097835,robot_1,-2.988,0.066
1774259999,91031210,robot_0,2.805,-0.492
1774259999,91094248,robot_1,-3.024,0.068
1774259999,303066934,robot_0,2.816,-0.501
1774259999,303116343,robot_1,-3.040,0.070
1774259999,505998161,robot_0,2.835,-0.520
1774259999,506052280,robot_1,-3.066,0.075
1774259999,791880328,robot_0,2.852,-0.540
1774259999,791928813,robot_1,-3.086,0.081
1774259999,995092535,robot_0,2.871,-0.565
1774259999,995156504,robot_1,-3.107,0.090
1774260000,232924403,robot_0,2.886,-0.581
1774260000,232997614,robot_1,-3.131,0.102
1774260000,436805123,robot_0,2.909,-0.604
1774260000,436879317,robot_1,-3.169,0.119
1774260000,670698037,robot_0,2.922,-0.616
1774260000,670747532,robot_1,-3.194,0.131
1774260000,872696819,robot_0,2.942,-0.632
1774260000,872742854,robot_1,-3.233,0.148
1774260001,107564610,robot_0,2.961,-0.647
1774260001,107612829,robot_1,-3.258,0.160
1774260001,309058973,robot_0,2.994,-0.673
1774260001,309162622,robot_1,-3.296,0.178
1774260001,528546770,robot_0,3.013,-0.688
1774260001,528645374,robot_1,-3.318,0.188
1774260001,729564341,robot_0,3.045,-0.714
1774260001,729609289,robot_1,-3.342,0.199
1774260001,960895667,robot_0,3.066,-0.731
1774260001,961025836,robot_1,-3.356,0.205
1774260002,161279973,robot_0,3.094,-0.753
1774260002,161325711,robot_1,-3.389,0.222
1774260002,365034393,robot_0,3.110,-0.763
1774260002,365117499,robot_1,-3.408,0.232
