stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1776854190,625135992,robot_1,48,-1.000,3.000,-0.500,3.500
1776854190,625168994,robot_2,13,-4.000,-2.000,-3.500,-1.500
1776854190,625195185,robot_0,81,3.000,-4.000,3.500,-3.500
1776854190,625218815,robot_3,64,1.000,-1.000,1.500,-0.500
1776854190,625241940,robot_4,36,-2.000,1.000,-1.500,1.500
1776854193,562967209,robot_1,58,0.000,3.000,0.500,3.500
1776854193,782382763,robot_2,23,-3.000,-2.000,-2.500,-1.500
1776854194,183176013,robot_0,91,4.000,-4.000,4.500,-3.500
1776854195,442827981,robot_3,74,2.000,-1.000,2.500,-0.500
1776854195,643001309,robot_4,46,-1.000,1.000,-0.500,1.500
1776854198,162996487,robot_2,33,-2.000,-2.000,-1.500,-1.500
1776854198,782921223,robot_1,68,1.000,3.000,1.500,3.500
1776854200,83318928,robot_3,84,3.000,-1.000,3.500,-0.500
1776854200,302330986,robot_4,56,0.000,1.000,0.500,1.500
1776854203,221639224,robot_1,78,2.000,3.000,2.500,3.500
1776854204,262684156,robot_4,66,1.000,1.000,1.500,1.500
1776854204,462827883,robot_3,94,4.000,-1.000,4.500,-0.500
1776854208,762755749,robot_4,76,2.000,1.000,2.500,1.500
1776854222,232299213,robot_1,67,1.000,2.000,1.500,2.500
1776854225,812826319,robot_1,57,0.000,2.000,0.500,2.500
1776854230,473184760,robot_1,47,-1.000,2.000,-0.500,2.500
1776854241,291986836,robot_1,26,-3.000,1.000,-2.500,1.500
1776854243,792310721,robot_1,25,-3.000,0.000,-2.500,0.500
1776854247,772738788,robot_0,82,3.000,-3.000,3.500,-2.500
1776854266,521673759,robot_4,55,0.000,0.000,0.500,0.500
1776854268,1758561,robot_4,65,1.000,0.000,1.500,0.500
1776854271,341738217,robot_1,24,-3.000,-1.000,-2.500,-0.500
1776854273,882789911,robot_3,95,4.000,0.000,4.500,0.500
1776854277,21555739,robot_4,73,2.000,-2.000,2.500,-1.500
1776854281,663603898,robot_4,72,2.000,-3.000,2.500,-2.500
1776854284,643395874,robot_2,34,-2.000,-1.000,-1.500,-0.500
1776854285,682987669,robot_1,12,-4.000,-3.000,-3.500,-2.500
1776854286,122631816,robot_2,44,-1.000,-1.000,-0.500,-0.500
1776854289,63415110,robot_1,2,-5.000,-3.000,-4.500,-2.500
1776854289,63459147,robot_4,62,1.000,-3.000,1.500,-2.500
1776854291,803287704,robot_2,45,-1.000,0.000,-0.500,0.500
1776854293,705370646,robot_4,52,0.000,-3.000,0.500,-2.500
1776854305,683282326,robot_2,77,2.000,2.000,2.500,2.500
1776854324,282391726,robot_2,79,2.000,4.000,2.500,4.500
1776854324,922797547,robot_2,69,1.000,4.000,1.500,4.500
1776854327,643376617,robot_4,53,0.000,-2.000,0.500,-1.500
1776854332,63383402,robot_4,54,0.000,-1.000,0.500,-0.500
1776854337,202031986,robot_2,59,0.000,4.000,0.500,4.500
1776854341,823075169,robot_2,49,-1.000,4.000,-0.500,4.500
1776854346,863337296,robot_2,38,-2.000,3.000,-1.500,3.500
1776854353,22254828,robot_1,14,-4.000,-1.000,-3.500,-0.500
1776854386,763877379,robot_1,15,-4.000,0.000,-3.500,0.500
