stamp_sec,stamp_nsec,robot,x,y
1776950435,574922024,robot_4,-1.750,1.250
1776950435,574980673,robot_0,3.500,-3.250
1776950435,575008348,robot_1,-0.250,3.500
1776950435,575032314,robot_3,1.250,-0.250
1776950435,575057821,robot_2,-3.250,-1.750
1776950437,365312891,robot_4,-1.750,1.250
1776950437,365338074,robot_0,3.500,-3.250
1776950437,365348078,robot_1,-0.250,3.500
1776950437,365356480,robot_3,1.250,-0.250
1776950437,365363857,robot_2,-3.250,-1.750
1776950437,584476721,robot_4,-1.735,1.250
1776950437,584496602,robot_0,3.500,-3.250
1776950437,584505605,robot_1,-0.221,3.500
1776950437,584513381,robot_3,1.250,-0.250
1776950437,584520861,robot_2,-3.246,-1.750
1776950437,784956084,robot_4,-1.699,1.249
1776950437,784976398,robot_0,3.500,-3.250
1776950437,784985116,robot_1,-0.205,3.500
1776950437,784992916,robot_3,1.250,-0.250
1776950437,784999961,robot_2,-3.207,-1.750
1776950437,985728937,robot_4,-1.654,1.249
1776950437,985752456,robot_0,3.500,-3.251
1776950437,985763236,robot_1,-0.205,3.500
1776950437,985771258,robot_3,1.250,-0.251
1776950437,985778678,robot_2,-3.167,-1.750
1776950438,205561251,robot_4,-1.581,1.246
1776950438,205585702,robot_0,3.501,-3.251
1776950438,205596487,robot_1,-0.205,3.500
1776950438,205605565,robot_3,1.251,-0.251
1776950438,205614412,robot_2,-3.122,-1.750
1776950438,406058294,robot_4,-1.550,1.244
1776950438,406095051,robot_0,3.501,-3.251
1776950438,406110707,robot_1,-0.205,3.499
1776950438,406122318,robot_3,1.251,-0.251
1776950438,406132429,robot_2,-3.082,-1.750
1776950438,625552756,robot_4,-1.550,1.244
1776950438,625575808,robot_0,3.501,-3.252
1776950438,625585529,robot_1,-0.205,3.499
1776950438,625593203,robot_3,1.251,-0.251
1776950438,625601356,robot_2,-3.069,-1.750
1776950438,845570761,robot_4,-1.550,1.244
1776950438,845595337,robot_0,3.502,-3.252
1776950438,845605262,robot_1,-0.205,3.499
1776950438,845612931,robot_3,1.251,-0.251
1776950438,845620703,robot_2,-3.069,-1.750
1776950439,64551320,robot_4,-1.550,1.244
1776950439,64574618,robot_0,3.502,-3.252
1776950439,64583994,robot_1,-0.205,3.499
1776950439,64591321,robot_3,1.251,-0.252
1776950439,64599189,robot_2,-3.069,-1.751
1776950439,265029854,robot_4,-1.547,1.243
1776950439,265058805,robot_0,3.503,-3.252
1776950439,265072391,robot_1,-0.204,3.499
1776950439,265084157,robot_3,1.251,-0.252
1776950439,265093966,robot_2,-3.069,-1.751
1776950439,465274276,robot_4,-1.541,1.242
1776950439,465297102,robot_0,3.503,-3.252
1776950439,465305996,robot_1,-0.204,3.499
1776950439,465313509,robot_3,1.251,-0.253
1776950439,465320454,robot_2,-3.068,-1.752
1776950439,665266321,robot_4,-1.538,1.241
1776950439,665286451,robot_0,3.503,-3.243
1776950439,665294948,robot_1,-0.204,3.499
1776950439,665301968,robot_3,1.251,-0.254
1776950439,665308735,robot_2,-3.068,-1.752
1776950439,865480048,robot_4,-1.537,1.241
1776950439,865520361,robot_0,3.504,-3.190
1776950439,865537469,robot_1,-0.204,3.499
1776950439,865551871,robot_3,1.251,-0.254
1776950439,865566215,robot_2,-3.068,-1.752
1776950440,84607307,robot_4,-1.537,1.241
1776950440,84628488,robot_0,3.506,-3.144
1776950440,84637186,robot_1,-0.204,3.499
1776950440,84644627,robot_3,1.252,-0.254
1776950440,84652341,robot_2,-3.067,-1.752
1776950440,305495043,robot_4,-1.536,1.241
1776950440,305529434,robot_0,3.507,-3.117
1776950440,305544662,robot_1,-0.204,3.499
1776950440,305557412,robot_3,1.252,-0.254
1776950440,305569297,robot_2,-3.067,-1.752
1776950440,524390673,robot_4,-1.536,1.241
1776950440,524409855,robot_0,3.507,-3.117
1776950440,524417929,robot_1,-0.203,3.499
1776950440,524425348,robot_3,1.253,-0.254
1776950440,524431606,robot_2,-3.066,-1.752
1776950440,744538989,robot_4,-1.535,1.241
1776950440,744564820,robot_0,3.507,-3.116
1776950440,744575839,robot_1,-0.203,3.499
1776950440,744584856,robot_3,1.253,-0.254
1776950440,744593054,robot_2,-3.066,-1.752
1776950440,945216118,robot_4,-1.535,1.241
1776950440,945243719,robot_0,3.508,-3.116
1776950440,945254061,robot_1,-0.203,3.499
1776950440,945262224,robot_3,1.253,-0.253
1776950440,945270263,robot_2,-3.065,-1.752
1776950441,164114939,robot_4,-1.535,1.241
1776950441,164137410,robot_0,3.508,-3.116
1776950441,164149132,robot_1,-0.203,3.500
1776950441,164163416,robot_3,1.254,-0.253
1776950441,164172332,robot_2,-3.065,-1.752
1776950441,365472129,robot_4,-1.535,1.241
1776950441,365521721,robot_0,3.508,-3.116
1776950441,365547294,robot_1,-0.203,3.500
1776950441,365567750,robot_3,1.254,-0.252
1776950441,365587581,robot_2,-3.064,-1.751
1776950441,584806200,robot_4,-1.534,1.242
1776950441,584829561,robot_0,3.508,-3.115
1776950441,584839214,robot_1,-0.232,3.503
1776950441,584847057,robot_3,1.254,-0.252
1776950441,584854037,robot_2,-3.064,-1.751
1776950441,785203627,robot_4,-1.534,1.242
1776950441,785253081,robot_0,3.509,-3.115
1776950441,785263586,robot_1,-0.263,3.507
1776950441,785271315,robot_3,1.254,-0.252
1776950441,785277471,robot_2,-3.064,-1.750
1776950442,4826182,robot_4,-1.534,1.242
1776950442,4847976,robot_0,3.509,-3.114
1776950442,4856161,robot_1,-0.263,3.507
1776950442,4863916,robot_3,1.254,-0.251
1776950442,4870850,robot_2,-3.064,-1.750
1776950442,205075289,robot_4,-1.534,1.242
1776950442,205099257,robot_0,3.509,-3.114
1776950442,205109356,robot_1,-0.263,3.507
1776950442,205117342,robot_3,1.254,-0.251
1776950442,205125858,robot_2,-3.064,-1.750
1776950442,405670878,robot_4,-1.563,1.247
1776950442,405695040,robot_0,3.509,-3.114
1776950442,405704492,robot_1,-0.263,3.507
1776950442,405712428,robot_3,1.253,-0.251
1776950442,405719947,robot_2,-3.071,-1.749
1776950442,606755305,robot_4,-1.600,1.252
