stamp_sec,stamp_nsec,robot,x,y
1774261431,911549886,robot_0,2.000,-0.000
1774261431,911613967,robot_1,-2.000,0.000
1774261433,712360708,robot_0,2.000,-0.000
1774261433,712397212,robot_1,-2.000,0.000
1774261436,144686944,robot_0,2.000,0.000
1774261436,144741832,robot_1,-2.000,-0.000
1774261436,408409427,robot_0,2.015,0.000
1774261436,408450827,robot_1,-2.015,-0.000
1774261436,610133905,robot_0,2.057,-0.000
1774261436,610197009,robot_1,-2.057,-0.000
1774261436,812381990,robot_0,2.077,-0.001
1774261436,812423786,robot_1,-2.077,-0.000
1774261437,33591980,robot_0,2.122,-0.003
1774261437,33669667,robot_1,-2.112,-0.000
1774261437,246716359,robot_0,2.146,-0.004
1774261437,246776622,robot_1,-2.129,-0.001
1774261437,466079041,robot_0,2.190,-0.007
1774261437,466119841,robot_1,-2.158,-0.006
1774261437,666931196,robot_0,2.212,-0.009
1774261437,666990147,robot_1,-2.172,-0.009
1774261437,885647897,robot_0,2.256,-0.011
1774261437,885694147,robot_1,-2.203,-0.015
1774261438,87794408,robot_0,2.275,-0.013
1774261438,87870970,robot_1,-2.225,-0.019
1774261438,307985556,robot_0,2.308,-0.016
1774261438,308036982,robot_1,-2.268,-0.025
1774261438,515700041,robot_0,2.326,-0.020
1774261438,515772984,robot_1,-2.290,-0.029
1774261438,716050236,robot_0,2.360,-0.029
1774261438,716148120,robot_1,-2.325,-0.035
1774261438,942007264,robot_0,2.380,-0.037
1774261438,942095025,robot_1,-2.347,-0.042
1774261439,143272185,robot_0,2.406,-0.050
1774261439,143339554,robot_1,-2.385,-0.056
1774261439,402730163,robot_0,2.424,-0.062
1774261439,402784103,robot_1,-2.414,-0.069
1774261439,605096505,robot_0,2.452,-0.090
1774261439,605154801,robot_1,-2.452,-0.086
1774261439,879686369,robot_0,2.475,-0.118
1774261439,879737799,robot_1,-2.485,-0.101
