stamp_sec,stamp_nsec,robot,x,y
1776979232,628913766,robot_2,-3.250,-1.750
1776979232,628944818,robot_4,-1.750,1.250
1776979232,628956750,robot_3,1.250,-0.250
1776979232,628967664,robot_1,-0.250,3.500
1776979232,628978226,robot_0,3.500,-3.250
1776979233,829602479,robot_2,-3.250,-1.750
1776979233,829630158,robot_4,-1.750,1.250
1776979233,829641621,robot_3,1.250,-0.250
1776979233,829650955,robot_1,-0.250,3.500
1776979233,829658886,robot_0,3.500,-3.250
1776979234,30284777,robot_2,-3.227,-1.750
1776979234,30316274,robot_4,-1.718,1.250
1776979234,30331414,robot_3,1.284,-0.250
1776979234,30343146,robot_1,-0.230,3.500
1776979234,30355204,robot_0,3.530,-3.250
1776979234,249036511,robot_2,-3.162,-1.750
1776979234,249054617,robot_4,-1.683,1.250
1776979234,249061239,robot_3,1.324,-0.250
1776979234,249067140,robot_1,-0.189,3.500
1776979234,249072310,robot_0,3.574,-3.250
1776979234,449369698,robot_2,-3.095,-1.750
1776979234,449395846,robot_4,-1.638,1.247
1776979234,449406734,robot_3,1.364,-0.247
1776979234,449415977,robot_1,-0.161,3.500
1776979234,449424302,robot_0,3.615,-3.250
1776979234,649397044,robot_2,-3.029,-1.750
1776979234,649415969,robot_4,-1.584,1.244
1776979234,649423714,robot_3,1.432,-0.241
1776979234,649430187,robot_1,-0.131,3.499
1776979234,649435784,robot_0,3.659,-3.248
1776979234,868491072,robot_2,-2.971,-1.750
1776979234,868529251,robot_4,-1.518,1.240
1776979234,868538255,robot_3,1.508,-0.234
1776979234,868546346,robot_1,-0.079,3.496
1776979234,868554145,robot_0,3.729,-3.242
1776979235,69557276,robot_2,-2.933,-1.750
1776979235,69590807,robot_4,-1.461,1.237
1776979235,69602555,robot_3,1.563,-0.229
1776979235,69615989,robot_1,-0.037,3.496
1776979235,69626198,robot_0,3.800,-3.235
1776979235,288614384,robot_2,-2.889,-1.752
1776979235,288639893,robot_4,-1.401,1.238
1776979235,288647354,robot_3,1.614,-0.225
1776979235,288652706,robot_1,0.002,3.496
1776979235,288666877,robot_0,3.870,-3.228
1776979235,489472907,robot_2,-2.822,-1.757
1776979235,489506864,robot_4,-1.346,1.239
1776979235,489522768,robot_3,1.683,-0.220
1776979235,489535360,robot_1,0.026,3.495
1776979235,489547278,robot_0,3.900,-3.224
1776979235,689659317,robot_2,-2.781,-1.759
1776979235,689682477,robot_4,-1.303,1.241
1776979235,689692529,robot_3,1.731,-0.218
1776979235,689700459,robot_1,0.086,3.496
1776979235,689708325,robot_0,3.943,-3.219
1776979235,909096322,robot_2,-2.746,-1.762
1776979235,909122465,robot_4,-1.246,1.246
1776979235,909133373,robot_3,1.762,-0.215
1776979235,909142554,robot_1,0.163,3.498
1776979235,909198583,robot_0,4.001,-3.211
1776979236,129171605,robot_2,-2.714,-1.765
1776979236,129194936,robot_4,-1.173,1.251
1776979236,129205307,robot_3,1.810,-0.211
1776979236,129214619,robot_1,0.242,3.502
1776979236,129222729,robot_0,4.070,-3.202
1776979236,348371005,robot_2,-2.657,-1.771
1776979236,348391310,robot_4,-1.145,1.253
1776979236,348398251,robot_3,1.837,-0.209
1776979236,348403635,robot_1,0.322,3.505
1776979236,348409093,robot_0,4.125,-3.194
1776979236,550067697,robot_2,-2.618,-1.775
1776979236,550095881,robot_4,-1.108,1.256
1776979236,550108822,robot_3,1.871,-0.206
1776979236,550118664,robot_1,0.392,3.510
1776979236,550129410,robot_0,4.187,-3.182
1776979236,770586905,robot_2,-2.589,-1.778
1776979236,770615108,robot_4,-1.053,1.260
1776979236,770625927,robot_3,1.927,-0.202
1776979236,770635040,robot_1,0.458,3.514
1776979236,770643620,robot_0,4.262,-3.167
1776979236,989542743,robot_2,-2.558,-1.782
1776979236,989569175,robot_4,-0.979,1.265
1776979236,989594495,robot_3,1.988,-0.197
1776979236,989605241,robot_1,0.490,3.516
1776979236,989615098,robot_0,4.340,-3.151
1776979237,189695337,robot_2,-2.525,-1.786
1776979237,189729983,robot_4,-0.910,1.268
1776979237,189750625,robot_3,2.054,-0.191
1776979237,189779099,robot_1,0.511,3.517
1776979237,189791175,robot_0,4.407,-3.138
1776979237,389893096,robot_2,-2.463,-1.798
1776979237,389929211,robot_4,-0.850,1.269
1776979237,389945133,robot_3,2.122,-0.186
1776979237,389957696,robot_1,0.543,3.521
1776979237,389970132,robot_0,4.463,-3.126
1776979237,610016040,robot_2,-2.401,-1.810
1776979237,610046031,robot_4,-0.810,1.268
1776979237,610058809,robot_3,2.186,-0.181
1776979237,610068033,robot_1,0.600,3.527
1776979237,610077193,robot_0,4.497,-3.119
1776979237,811097385,robot_2,-2.374,-1.815
1776979237,811128994,robot_4,-0.750,1.268
1776979237,811142542,robot_3,2.247,-0.175
1776979237,811157767,robot_1,0.629,3.530
1776979237,811168043,robot_0,4.546,-3.110
1776979238,29668531,robot_2,-2.343,-1.819
1776979238,29692797,robot_4,-0.676,1.267
1776979238,29703747,robot_3,2.313,-0.167
1776979238,29712819,robot_1,0.684,3.536
1776979238,29720973,robot_0,4.590,-3.103
1776979238,247799222,robot_2,-2.308,-1.823
1776979238,247815554,robot_4,-0.597,1.266
1776979238,247822589,robot_3,2.374,-0.160
1776979238,247827628,robot_1,0.762,3.544
1776979238,247832771,robot_0,4.623,-3.099
1776979238,449285956,robot_2,-2.270,-1.828
1776979238,449308907,robot_4,-0.540,1.266
1776979238,449320003,robot_3,2.402,-0.157
1776979238,449328089,robot_1,0.789,3.547
1776979238,449335917,robot_0,4.651,-3.095
1776979238,667959533,robot_2,-2.207,-1.834
1776979238,667983609,robot_4,-0.468,1.267
1776979238,667991545,robot_3,2.416,-0.156
1776979238,667999080,robot_1,0.825,3.552
1776979238,668005644,robot_0,4.662,-3.093
1776979238,869188662,robot_2,-2.162,-1.839
1776979238,869213905,robot_4,-0.404,1.268
1776979238,869224887,robot_3,2.416,-0.155
1776979238,869233373,robot_1,0.856,3.555
1776979238,869241157,robot_0,4.662,-3.093
1776979239,69199791,robot_2,-2.116,-1.843
1776979239,69223759,robot_4,-0.349,1.270
1776979239,69234890,robot_3,2.416,-0.155
1776979239,69243931,robot_1,0.878,3.558
1776979239,69252475,robot_0,4.662,-3.093
1776979239,289668447,robot_2,-2.054,-1.849
1776979239,289695632,robot_4,-0.297,1.271
1776979239,289706878,robot_3,2.417,-0.155
1776979239,289715584,robot_1,0.935,3.565
1776979239,289724155,robot_0,4.662,-3.092
1776979239,508061055,robot_2,-1.987,-1.854
1776979239,508087740,robot_4,-0.242,1.271
1776979239,508094044,robot_3,2.417,-0.154
1776979239,508099162,robot_1,1.005,3.574
1776979239,508109971,robot_0,4.662,-3.092
1776979239,708789760,robot_2,-1.930,-1.857
1776979239,708810886,robot_4,-0.189,1.270
1776979239,708820316,robot_3,2.417,-0.154
1776979239,708827882,robot_1,1.070,3.584
1776979239,708834906,robot_0,4.663,-3.092
1776979239,909199632,robot_2,-1.875,-1.859
1776979239,909218694,robot_4,-0.117,1.272
1776979239,909226415,robot_3,2.417,-0.154
1776979239,909231861,robot_1,1.136,3.595
1776979239,909236912,robot_0,4.663,-3.091
1776979240,109540026,robot_2,-1.822,-1.861
1776979240,109559853,robot_4,-0.059,1.272
1776979240,109568219,robot_3,2.418,-0.153
1776979240,109575292,robot_1,1.197,3.605
1776979240,109581882,robot_0,4.663,-3.091
1776979240,311848518,robot_2,-1.776,-1.863
1776979240,311868874,robot_4,-0.029,1.273
1776979240,311876571,robot_3,2.418,-0.153
1776979240,311882562,robot_1,1.256,3.615
1776979240,311887996,robot_0,4.664,-3.091
1776979240,529354282,robot_2,-1.736,-1.864
1776979240,529385424,robot_4,0.007,1.274
1776979240,529410149,robot_3,2.419,-0.153
1776979240,529419613,robot_1,1.331,3.628
1776979240,529428886,robot_0,4.664,-3.091
1776979240,730051692,robot_2,-1.709,-1.865
1776979240,730076276,robot_4,0.044,1.274
1776979240,730091661,robot_3,2.419,-0.153
1776979240,730102894,robot_1,1.394,3.638
1776979240,730114237,robot_0,4.664,-3.091
1776979240,950999822,robot_2,-1.668,-1.866
1776979240,951039070,robot_4,0.085,1.275
