stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1777442315,275327140,robot_1,48,-1.000,3.000,-0.500,3.500
1777442315,275371686,robot_2,13,-4.000,-2.000,-3.500,-1.500
1777442315,275407501,robot_0,81,3.000,-4.000,3.500,-3.500
1777442315,275440983,robot_3,64,1.000,-1.000,1.500,-0.500
1777442315,275474444,robot_4,36,-2.000,1.000,-1.500,1.500
1777442317,480452027,robot_2,23,-3.000,-2.000,-2.500,-1.500
1777442317,700450256,robot_1,58,0.000,3.000,0.500,3.500
1777442318,540114686,robot_0,91,4.000,-4.000,4.500,-3.500
1777442318,961770159,robot_4,35,-2.000,0.000,-1.500,0.500
1777442319,818215240,robot_4,45,-1.000,0.000,-0.500,0.500
1777442320,18905780,robot_3,74,2.000,-1.000,2.500,-0.500
1777442321,941008735,robot_1,57,0.000,2.000,0.500,2.500
1777442323,20325872,robot_2,33,-2.000,-2.000,-1.500,-1.500
1777442326,199798340,robot_3,84,3.000,-1.000,3.500,-0.500
1777442326,419182863,robot_4,44,-1.000,-1.000,-0.500,-0.500
1777442327,440979283,robot_1,56,0.000,1.000,0.500,1.500
1777442330,379239610,robot_4,54,0.000,-1.000,0.500,-0.500
1777442333,519730262,robot_3,94,4.000,-1.000,4.500,-0.500
1777442335,239439188,robot_3,95,4.000,0.000,4.500,0.500
1777442336,78330087,robot_1,66,1.000,1.000,1.500,1.500
1777442339,19870012,robot_1,65,1.000,0.000,1.500,0.500
1777442340,299738553,robot_1,76,2.000,1.000,2.500,1.500
1777442353,679202785,robot_3,73,2.000,-2.000,2.500,-1.500
1777442354,722335943,robot_2,34,-2.000,-1.000,-1.500,-0.500
1777442354,939663848,robot_3,63,1.000,-2.000,1.500,-1.500
1777442356,839659202,robot_2,24,-3.000,-1.000,-2.500,-0.500
1777442357,58544916,robot_1,55,0.000,0.000,0.500,0.500
1777442359,159283374,robot_3,53,0.000,-2.000,0.500,-1.500
1777442361,59493214,robot_2,14,-4.000,-1.000,-3.500,-0.500
1777442363,599304328,robot_2,15,-4.000,0.000,-3.500,0.500
1777442364,879034427,robot_0,80,3.000,-5.000,3.500,-4.500
1777442365,899862169,robot_4,75,2.000,0.000,2.500,0.500
1777442369,699803527,robot_1,43,-1.000,-2.000,-0.500,-1.500
1777442372,860073275,robot_0,90,4.000,-5.000,4.500,-4.500
1777442376,399555807,robot_4,83,3.000,-2.000,3.500,-1.500
1777442378,319929925,robot_3,46,-1.000,1.000,-0.500,1.500
1777442380,239955689,robot_2,4,-5.000,-1.000,-4.500,-0.500
1777442382,578271856,robot_3,47,-1.000,2.000,-0.500,2.500
1777442384,18534414,robot_4,72,2.000,-3.000,2.500,-2.500
1777442384,220312518,robot_3,37,-2.000,2.000,-1.500,2.500
1777442384,879084867,robot_1,52,0.000,-3.000,0.500,-2.500
1777442394,379049144,robot_2,3,-5.000,-2.000,-4.500,-1.500
1777442405,678891108,robot_2,25,-3.000,0.000,-2.500,0.500
1777442440,798746798,robot_1,85,3.000,0.000,3.500,0.500
1777442449,699248730,robot_3,67,1.000,2.000,1.500,2.500
1777442452,238192181,robot_3,68,1.000,3.000,1.500,3.500
1777442458,119260334,robot_3,69,1.000,4.000,1.500,4.500
1777442459,398999246,robot_3,79,2.000,4.000,2.500,4.500
1777442465,739579096,robot_0,92,4.000,-3.000,4.500,-2.500
1777442477,759956302,robot_4,62,1.000,-3.000,1.500,-2.500
1777442481,759437558,robot_3,59,0.000,4.000,0.500,4.500
1777442487,199822718,robot_0,82,3.000,-3.000,3.500,-2.500
1777442495,220208404,robot_2,89,3.000,4.000,3.500,4.500
1777442496,519056922,robot_2,88,3.000,3.000,3.500,3.500
1777442517,178316454,robot_2,78,2.000,3.000,2.500,3.500
1777442530,878192263,robot_4,26,-3.000,1.000,-2.500,1.500
1777442535,280084748,robot_4,16,-4.000,1.000,-3.500,1.500
1777442537,820538586,robot_3,49,-1.000,4.000,-0.500,4.500
1777442565,99905507,robot_2,51,0.000,-4.000,0.500,-3.500
1777442570,79694895,robot_2,50,0.000,-5.000,0.500,-4.500
1777442576,578705959,robot_2,40,-1.000,-5.000,-0.500,-4.500
1777442582,299587728,robot_3,77,2.000,2.000,2.500,2.500
1777442586,279008687,robot_2,41,-1.000,-4.000,-0.500,-3.500
