stamp_sec,stamp_nsec,robot,x,y
1776700644,73992707,robot_4,0.371,-1.141
1776700644,74030767,robot_0,1.200,-0.000
1776700644,74047461,robot_2,-0.971,0.705
1776700644,74061737,robot_1,0.371,1.141
1776700644,74075564,robot_3,-0.971,-0.705
1776700645,530367966,robot_4,0.371,-1.141
1776700645,530396206,robot_0,1.200,0.000
1776700645,530408616,robot_2,-0.971,0.705
1776700645,530417922,robot_1,0.371,1.141
1776700645,530427929,robot_3,-0.971,-0.705
1776700645,749287117,robot_4,0.382,-1.176
1776700645,749308062,robot_0,1.243,0.000
1776700645,749317216,robot_2,-0.987,0.717
1776700645,749329328,robot_1,0.379,1.168
1776700645,749336341,robot_3,-0.991,-0.720
1776700645,950050584,robot_4,0.400,-1.239
1776700645,950069006,robot_0,1.318,0.000
1776700645,950077115,robot_2,-1.016,0.737
1776700645,950092395,robot_1,0.392,1.205
1776700645,950098261,robot_3,-1.024,-0.744
1776700646,169275759,robot_4,0.421,-1.317
1776700646,169297538,robot_0,1.400,0.000
1776700646,169305823,robot_2,-1.052,0.762
1776700646,169312389,robot_1,0.404,1.241
1776700646,169317898,robot_3,-1.059,-0.770
1776700646,390317991,robot_4,0.441,-1.390
1776700646,390344805,robot_0,1.459,0.000
1776700646,390356914,robot_2,-1.088,0.787
1776700646,390366307,robot_1,0.412,1.267
1776700646,390375269,robot_3,-1.095,-0.795
1776700646,590661677,robot_4,0.456,-1.447
1776700646,590694768,robot_0,1.516,0.000
1776700646,590710996,robot_2,-1.118,0.807
1776700646,590723951,robot_1,0.422,1.302
1776700646,590735254,robot_3,-1.127,-0.819
1776700646,810382865,robot_4,0.468,-1.489
1776700646,810402051,robot_0,1.583,0.000
1776700646,810410454,robot_2,-1.150,0.829
1776700646,810416925,robot_1,0.434,1.345
1776700646,810426273,robot_3,-1.163,-0.845
1776700647,10978683,robot_4,0.478,-1.528
1776700647,11000951,robot_0,1.624,0.000
1776700647,11008351,robot_2,-1.200,0.863
1776700647,11015881,robot_1,0.445,1.383
1776700647,11021583,robot_3,-1.195,-0.868
1776700647,230127092,robot_4,0.489,-1.570
1776700647,230148731,robot_0,1.668,0.000
1776700647,230155855,robot_2,-1.242,0.893
1776700647,230161715,robot_1,0.456,1.423
1776700647,230167811,robot_3,-1.243,-0.903
1776700647,450159519,robot_4,0.500,-1.613
1776700647,450182016,robot_0,1.712,0.000
1776700647,450192267,robot_2,-1.278,0.918
1776700647,450200077,robot_1,0.468,1.462
1776700647,450206914,robot_3,-1.305,-0.945
