stamp_sec,stamp_nsec,robot,x,y
1776834642,490999013,robot_1,0.371,1.141
1776834642,491041166,robot_3,-0.971,-0.705
1776834642,491058975,robot_4,0.371,-1.141
1776834642,491073951,robot_0,1.200,-0.000
1776834642,491090306,robot_2,-0.971,0.705
1776834643,785196712,robot_1,0.371,1.141
1776834643,785219747,robot_3,-0.971,-0.705
1776834643,785228593,robot_4,0.371,-1.141
1776834643,785235607,robot_0,1.200,0.000
1776834643,785242748,robot_2,-0.971,0.705
1776834643,986580202,robot_1,0.377,1.162
1776834643,986601198,robot_3,-0.988,-0.718
1776834643,986609458,robot_4,0.377,-1.161
1776834643,986622497,robot_0,1.221,0.000
1776834643,986629889,robot_2,-0.988,0.718
1776834644,205894559,robot_1,0.390,1.201
1776834644,205920539,robot_3,-1.020,-0.741
1776834644,205936060,robot_4,0.393,-1.209
1776834644,205942392,robot_0,1.267,0.000
1776834644,205948840,robot_2,-1.020,0.741
1776834644,425887238,robot_1,0.401,1.234
1776834644,425919060,robot_3,-1.042,-0.757
1776834644,425931356,robot_4,0.413,-1.272
1776834644,425940582,robot_0,1.325,0.000
1776834644,425949552,robot_2,-1.047,0.760
1776834644,646619350,robot_1,0.415,1.276
1776834644,646640478,robot_3,-1.076,-0.782
1776834644,646648513,robot_4,0.427,-1.315
1776834644,646655165,robot_0,1.373,0.000
1776834644,646661726,robot_2,-1.082,0.786
1776834644,866004614,robot_1,0.429,1.320
1776834644,866033222,robot_3,-1.121,-0.814
1776834644,866045304,robot_4,0.445,-1.369
1776834644,866054896,robot_0,1.428,0.000
1776834644,866064775,robot_2,-1.113,0.809
1776834645,84884953,robot_1,0.445,1.366
1776834645,84910423,robot_3,-1.171,-0.851
1776834645,84923758,robot_4,0.464,-1.429
1776834645,84929466,robot_0,1.510,-0.000
1776834645,84943732,robot_2,-1.144,0.830
1776834645,285679706,robot_1,0.458,1.403
1776834645,285704036,robot_3,-1.203,-0.874
1776834645,285713953,robot_4,0.477,-1.467
1776834645,285721772,robot_0,1.554,-0.000
1776834645,285728134,robot_2,-1.177,0.852
1776834645,504983248,robot_1,0.472,1.442
1776834645,505002095,robot_3,-1.251,-0.909
1776834645,505008856,robot_4,0.489,-1.506
1776834645,505014238,robot_0,1.616,-0.000
1776834645,505020129,robot_2,-1.208,0.873
1776834645,705299529,robot_1,0.484,1.477
1776834645,705317385,robot_3,-1.294,-0.940
1776834645,705324577,robot_4,0.501,-1.542
1776834645,705329702,robot_0,1.690,-0.000
1776834645,705335099,robot_2,-1.238,0.894
1776834645,924890974,robot_1,0.496,1.520
1776834645,924909749,robot_3,-1.329,-0.966
1776834645,924922630,robot_4,0.515,-1.584
1776834645,924929869,robot_0,1.736,-0.000
1776834645,924935958,robot_2,-1.274,0.918
1776834646,125526923,robot_1,0.503,1.545
1776834646,125548692,robot_3,-1.376,-1.000
1776834646,125557126,robot_4,0.522,-1.606
1776834646,125563791,robot_0,1.784,-0.000
1776834646,125571035,robot_2,-1.324,0.952
1776834646,345892748,robot_1,0.513,1.578
1776834646,345917439,robot_3,-1.422,-1.033
1776834646,345933044,robot_4,0.531,-1.638
1776834646,345938288,robot_0,1.836,-0.000
1776834646,345944023,robot_2,-1.369,0.983
1776834646,565784199,robot_1,0.525,1.620
1776834646,565804122,robot_3,-1.459,-1.060
1776834646,565812030,robot_4,0.543,-1.683
1776834646,565817778,robot_0,1.880,-0.000
1776834646,565823367,robot_2,-1.406,1.007
1776834646,786379876,robot_1,0.536,1.660
1776834646,786405628,robot_3,-1.522,-1.106
1776834646,786416120,robot_4,0.564,-1.756
1776834646,786424670,robot_0,1.946,-0.000
1776834646,786433576,robot_2,-1.442,1.032
1776834647,5845918,robot_1,0.548,1.701
1776834647,5866251,robot_3,-1.567,-1.139
1776834647,5873541,robot_4,0.578,-1.808
1776834647,5879094,robot_0,2.002,-0.000
1776834647,5891803,robot_2,-1.478,1.057
1776834647,225190174,robot_1,0.560,1.742
1776834647,225209735,robot_3,-1.598,-1.161
1776834647,225217772,robot_4,0.588,-1.846
1776834647,225224205,robot_0,2.046,-0.000
1776834647,225230560,robot_2,-1.523,1.087
1776834647,427026535,robot_1,0.571,1.778
1776834647,427060262,robot_3,-1.618,-1.176
1776834647,427079309,robot_4,0.596,-1.874
1776834647,427094148,robot_0,2.087,-0.000
1776834647,427108538,robot_2,-1.571,1.120
1776834647,645234155,robot_1,0.583,1.821
1776834647,645253408,robot_3,-1.650,-1.203
1776834647,645259929,robot_4,0.605,-1.917
1776834647,645265232,robot_0,2.131,-0.000
1776834647,645271125,robot_2,-1.608,1.145
1776834647,845279871,robot_1,0.592,1.852
1776834647,845300635,robot_3,-1.689,-1.238
1776834647,845307887,robot_4,0.614,-1.963
1776834647,845313360,robot_0,2.171,-0.000
1776834647,845318976,robot_2,-1.654,1.176
1776834648,65061526,robot_1,0.601,1.879
1776834648,65080543,robot_3,-1.745,-1.286
1776834648,65089449,robot_4,0.626,-2.018
1776834648,65102653,robot_0,2.216,0.001
1776834648,65112334,robot_2,-1.714,1.217
1776834648,266731248,robot_1,0.614,1.917
1776834648,266753031,robot_3,-1.775,-1.312
1776834648,266760480,robot_4,0.634,-2.057
1776834648,266766319,robot_0,2.255,0.004
1776834648,266772225,robot_2,-1.747,1.239
1776834648,484980433,robot_1,0.630,1.964
1776834648,485003364,robot_3,-1.822,-1.354
1776834648,485014757,robot_4,0.647,-2.114
1776834648,485026076,robot_0,2.285,0.007
1776834648,485034822,robot_2,-1.792,1.270
1776834648,685070225,robot_1,0.644,2.007
1776834648,685097056,robot_3,-1.872,-1.397
1776834648,685103148,robot_4,0.659,-2.169
1776834648,685108617,robot_0,2.285,0.007
1776834648,685113620,robot_2,-1.833,1.297
1776834648,886325903,robot_1,0.655,2.046
1776834648,886347252,robot_3,-1.903,-1.423
1776834648,886355162,robot_4,0.668,-2.208
1776834648,886361984,robot_0,2.285,0.007
1776834648,886368195,robot_2,-1.866,1.319
1776834649,105926825,robot_1,0.667,2.090
1776834649,105948929,robot_3,-1.937,-1.454
1776834649,105957358,robot_4,0.680,-2.263
1776834649,105963728,robot_0,2.285,0.007
1776834649,105970217,robot_2,-1.896,1.340
1776834649,325156982,robot_1,0.679,2.133
1776834649,325177331,robot_3,-1.972,-1.483
1776834649,325184389,robot_4,0.695,-2.316
1776834649,325189738,robot_0,2.285,0.008
1776834649,325194697,robot_2,-1.928,1.364
1776834649,525792436,robot_1,0.689,2.172
1776834649,525812406,robot_3,-2.002,-1.510
1776834649,525828545,robot_4,0.706,-2.354
1776834649,525834791,robot_0,2.285,0.008
1776834649,525840491,robot_2,-1.960,1.389
1776834649,745171271,robot_1,0.697,2.199
1776834649,745190174,robot_3,-2.056,-1.556
1776834649,745197156,robot_4,0.724,-2.411
1776834649,745202664,robot_0,2.285,0.008
1776834649,745208375,robot_2,-2.016,1.433
1776834649,946134025,robot_1,0.705,2.230
1776834649,946161503,robot_3,-2.101,-1.593
1776834649,946172968,robot_4,0.738,-2.456
1776834649,946183477,robot_0,2.286,0.009
1776834649,946194043,robot_2,-2.058,1.465
1776834650,146768438,robot_1,0.716,2.269
1776834650,146804713,robot_3,-2.132,-1.617
1776834650,146820489,robot_4,0.750,-2.494
1776834650,146833606,robot_0,2.286,0.009
1776834650,146845805,robot_2,-2.089,1.490
1776834650,364867164,robot_1,0.734,2.339
1776834650,364885639,robot_3,-2.154,-1.634
1776834650,364892394,robot_4,0.765,-2.538
1776834650,364898525,robot_0,2.287,0.009
1776834650,364903722,robot_2,-2.119,1.513
1776834650,566180655,robot_1,0.747,2.391
1776834650,566209219,robot_3,-2.179,-1.656
1776834650,566220994,robot_4,0.778,-2.577
1776834650,566231401,robot_0,2.287,0.009
1776834650,566240724,robot_2,-2.150,1.537
1776834650,766764149,robot_1,0.756,2.432
1776834650,766797171,robot_3,-2.209,-1.683
1776834650,766812350,robot_4,0.793,-2.617
1776834650,766824710,robot_0,2.287,0.009
1776834650,766835372,robot_2,-2.179,1.560
1776834650,985002061,robot_1,0.773,2.508
1776834650,985021815,robot_3,-2.245,-1.716
1776834650,985028899,robot_4,0.818,-2.687
1776834650,985034222,robot_0,2.287,0.009
1776834650,985039278,robot_2,-2.203,1.579
1776834651,187715005,robot_1,0.785,2.559
1776834651,187740009,robot_3,-2.276,-1.743
1776834651,187749908,robot_4,0.835,-2.733
1776834651,187757953,robot_0,2.287,0.009
1776834651,187765648,robot_2,-2.231,1.603
1776834651,405255600,robot_1,0.796,2.609
1776834651,405275963,robot_3,-2.305,-1.769
1776834651,405282996,robot_4,0.847,-2.769
1776834651,405288823,robot_0,2.287,0.009
1776834651,405294236,robot_2,-2.269,1.635
1776834651,606768045,robot_1,0.811,2.680
1776834651,606790067,robot_3,-2.321,-1.784
1776834651,606798310,robot_4,0.855,-2.789
1776834651,606804608,robot_0,2.288,0.008
1776834651,606810634,robot_2,-2.310,1.669
1776834651,825815018,robot_1,0.822,2.735
1776834651,825841317,robot_3,-2.350,-1.810
1776834651,825851429,robot_4,0.869,-2.827
1776834651,825859616,robot_0,2.288,0.008
1776834651,825867581,robot_2,-2.344,1.698
1776834652,26844987,robot_1,0.832,2.783
1776834652,26875434,robot_3,-2.383,-1.840
1776834652,26893665,robot_4,0.883,-2.867
1776834652,26906883,robot_0,2.288,0.008
1776834652,26921143,robot_2,-2.372,1.721
1776834652,245900878,robot_1,0.846,2.857
1776834652,245943944,robot_3,-2.424,-1.877
1776834652,245960201,robot_4,0.900,-2.913
1776834652,245973316,robot_0,2.288,0.008
1776834652,245985151,robot_2,-2.400,1.745
1776834652,446280303,robot_1,0.854,2.898
1776834652,446308615,robot_3,-2.454,-1.904
1776834652,446321567,robot_4,0.913,-2.951
1776834652,446331951,robot_0,2.289,0.007
1776834652,446341761,robot_2,-2.430,1.771
1776834652,667008959,robot_1,0.861,2.935
1776834652,667031110,robot_3,-2.494,-1.939
1776834652,667039636,robot_4,0.934,-3.007
1776834652,667056370,robot_0,2.289,0.007
1776834652,667063342,robot_2,-2.456,1.792
1776834652,887136283,robot_1,0.868,2.969
1776834652,887168791,robot_3,-2.537,-1.978
1776834652,887183367,robot_4,0.956,-3.072
1776834652,887195759,robot_0,2.289,0.006
1776834652,887207039,robot_2,-2.480,1.812
1776834653,106075306,robot_1,0.877,3.012
1776834653,106103691,robot_3,-2.570,-2.008
1776834653,106117008,robot_4,0.970,-3.114
1776834653,106122758,robot_0,2.289,0.006
1776834653,106128338,robot_2,-2.513,1.840
1776834653,325828930,robot_1,0.882,3.039
1776834653,325856758,robot_3,-2.621,-2.054
1776834653,325868635,robot_4,0.991,-3.180
1776834653,325877720,robot_0,2.289,0.006
1776834653,325887653,robot_2,-2.542,1.865
1776834653,545238737,robot_1,0.887,3.070
1776834653,545257806,robot_3,-2.669,-2.097
1776834653,545265144,robot_4,1.008,-3.240
1776834653,545277368,robot_0,2.289,0.006
1776834653,545283031,robot_2,-2.557,1.878
1776834653,746337832,robot_1,0.893,3.110
1776834653,746362683,robot_3,-2.699,-2.124
1776834653,746372553,robot_4,1.019,-3.279
1776834653,746380836,robot_0,2.289,0.006
1776834653,746388535,robot_2,-2.557,1.878
1776834653,965030280,robot_1,0.902,3.167
1776834653,965049536,robot_3,-2.747,-2.167
1776834653,965056280,robot_4,1.029,-3.317
1776834653,965061428,robot_0,2.288,0.006
1776834653,965066832,robot_2,-2.557,1.878
1776834654,165512999,robot_1,0.909,3.211
1776834654,165535998,robot_3,-2.782,-2.199
1776834654,165544402,robot_4,1.039,-3.355
1776834654,165550989,robot_0,2.288,0.005
1776834654,165557902,robot_2,-2.558,1.878
1776834654,366516788,robot_1,0.914,3.250
1776834654,366549296,robot_3,-2.813,-2.227
1776834654,366563469,robot_4,1.050,-3.396
1776834654,366574779,robot_0,2.288,0.005
1776834654,366585532,robot_2,-2.558,1.878
1776834654,566540244,robot_1,0.919,3.278
1776834654,566567871,robot_3,-2.859,-2.269
1776834654,566579811,robot_4,1.066,-3.455
1776834654,566589178,robot_0,2.288,0.005
1776834654,566598675,robot_2,-2.558,1.878
1776834654,787618040,robot_1,0.925,3.318
1776834654,787645634,robot_3,-2.897,-2.306
1776834654,787655662,robot_4,1.080,-3.505
1776834654,787664462,robot_0,2.287,0.005
1776834654,787680420,robot_2,-2.559,1.878
1776834655,6378433,robot_1,0.933,3.368
1776834655,6398979,robot_3,-2.931,-2.341
1776834655,6407405,robot_4,1.094,-3.556
1776834655,6413486,robot_0,2.287,0.005
1776834655,6419965,robot_2,-2.559,1.878
1776834655,224988596,robot_1,0.945,3.450
