stamp_sec,stamp_nsec,robot,x,y
1777020872,758991768,robot_1,-0.250,3.500
1777020872,759065720,robot_0,3.500,-3.250
1777020872,759103266,robot_4,-1.750,1.250
1777020872,759155061,robot_3,1.250,-0.250
1777020872,759186986,robot_2,-3.250,-1.750
1777020874,88064833,robot_1,-0.250,3.500
1777020874,88102933,robot_0,3.500,-3.250
1777020874,88119384,robot_4,-1.750,1.250
1777020874,88140051,robot_3,1.250,-0.250
1777020874,88153076,robot_2,-3.250,-1.750
1777020874,306489580,robot_1,-0.225,3.500
1777020874,306510757,robot_0,3.525,-3.250
1777020874,306519523,robot_4,-1.724,1.250
1777020874,306532194,robot_3,1.275,-0.250
1777020874,306539198,robot_2,-3.225,-1.750
1777020874,526025822,robot_1,-0.184,3.500
1777020874,526047200,robot_0,3.573,-3.250
1777020874,526056225,robot_4,-1.678,1.250
1777020874,526062703,robot_3,1.312,-0.250
1777020874,526068857,robot_2,-3.186,-1.750
1777020874,726437075,robot_1,-0.152,3.500
1777020874,726461647,robot_0,3.626,-3.250
1777020874,726472017,robot_4,-1.618,1.250
1777020874,726479241,robot_3,1.337,-0.250
1777020874,726486021,robot_2,-3.156,-1.750
1777020874,946561176,robot_1,-0.109,3.500
1777020874,946582173,robot_0,3.673,-3.250
1777020874,946590200,robot_4,-1.567,1.250
1777020874,946596538,robot_3,1.381,-0.250
1777020874,946602646,robot_2,-3.112,-1.750
1777020875,147621199,robot_1,-0.066,3.500
1777020875,147660983,robot_0,3.722,-3.250
1777020875,147681860,robot_4,-1.522,1.250
1777020875,147698737,robot_3,1.432,-0.250
1777020875,147714583,robot_2,-3.078,-1.750
1777020875,366940809,robot_1,-0.018,3.499
1777020875,366962058,robot_0,3.804,-3.250
1777020875,366970229,robot_4,-1.455,1.250
1777020875,366977529,robot_3,1.494,-0.250
1777020875,366984061,robot_2,-3.041,-1.749
1777020875,566981102,robot_1,0.022,3.498
1777020875,567025996,robot_0,3.850,-3.250
1777020875,567036040,robot_4,-1.411,1.250
1777020875,567044326,robot_3,1.534,-0.250
1777020875,567054356,robot_2,-3.001,-1.748
1777020875,767702407,robot_1,0.060,3.496
1777020875,767735683,robot_0,3.903,-3.250
1777020875,767750918,robot_4,-1.372,1.250
1777020875,767762844,robot_3,1.587,-0.250
1777020875,767775821,robot_2,-2.966,-1.747
1777020875,987080105,robot_1,0.101,3.496
1777020875,987107561,robot_0,3.985,-3.250
1777020875,987120543,robot_4,-1.332,1.250
1777020875,987136147,robot_3,1.646,-0.250
1777020875,987146391,robot_2,-2.927,-1.746
1777020876,187157455,robot_1,0.141,3.497
1777020876,187180914,robot_0,4.028,-3.250
1777020876,187201292,robot_4,-1.292,1.250
1777020876,187209487,robot_3,1.686,-0.250
1777020876,187216611,robot_2,-2.887,-1.744
1777020876,406253884,robot_1,0.172,3.499
1777020876,406275169,robot_0,4.079,-3.250
1777020876,406283832,robot_4,-1.258,1.250
1777020876,406290657,robot_3,1.748,-0.250
1777020876,406296920,robot_2,-2.826,-1.742
1777020876,626161711,robot_1,0.205,3.500
1777020876,626182729,robot_0,4.132,-3.250
1777020876,626190259,robot_4,-1.231,1.249
1777020876,626196277,robot_3,1.804,-0.250
1777020876,626201921,robot_2,-2.769,-1.740
1777020876,827098154,robot_1,0.245,3.501
1777020876,827135445,robot_0,4.172,-3.250
1777020876,827152379,robot_4,-1.191,1.248
1777020876,827164771,robot_3,1.844,-0.250
1777020876,827177941,robot_2,-2.729,-1.739
1777020877,47308162,robot_1,0.287,3.502
1777020877,47325311,robot_0,4.234,-3.250
1777020877,47332623,robot_4,-1.127,1.245
1777020877,47338402,robot_3,1.919,-0.250
1777020877,47344147,robot_2,-2.685,-1.738
1777020877,266750034,robot_1,0.329,3.504
1777020877,266774331,robot_0,4.294,-3.250
1777020877,266783216,robot_4,-1.060,1.242
1777020877,266790328,robot_3,1.980,-0.250
1777020877,266797823,robot_2,-2.641,-1.736
1777020877,486315299,robot_1,0.373,3.505
1777020877,486338714,robot_0,4.338,-3.250
1777020877,486349860,robot_4,-1.016,1.240
1777020877,486359619,robot_3,2.020,-0.250
1777020877,486379799,robot_2,-2.591,-1.735
1777020877,687083456,robot_1,0.410,3.506
1777020877,687108961,robot_0,4.379,-3.250
1777020877,687116968,robot_4,-0.986,1.238
1777020877,687136115,robot_3,2.045,-0.250
1777020877,687142767,robot_2,-2.532,-1.733
1777020877,905432942,robot_1,0.454,3.508
1777020877,905453087,robot_0,4.423,-3.250
1777020877,905460575,robot_4,-0.947,1.235
1777020877,905466487,robot_3,2.085,-0.247
1777020877,905471914,robot_2,-2.484,-1.731
1777020878,106219629,robot_1,0.489,3.509
1777020878,106239688,robot_0,4.463,-3.250
1777020878,106246962,robot_4,-0.907,1.230
1777020878,106253091,robot_3,2.133,-0.242
1777020878,106258582,robot_2,-2.434,-1.729
1777020878,307245200,robot_1,0.514,3.510
1777020878,307277412,robot_0,4.504,-3.249
1777020878,307292693,robot_4,-0.855,1.225
1777020878,307304097,robot_3,2.200,-0.237
1777020878,307316228,robot_2,-2.365,-1.727
1777020878,528727959,robot_1,0.555,3.509
1777020878,528750680,robot_0,4.548,-3.246
1777020878,528760628,robot_4,-0.805,1.220
1777020878,528768127,robot_3,2.250,-0.232
1777020878,528775298,robot_2,-2.316,-1.726
1777020878,746699766,robot_1,0.603,3.508
1777020878,746733363,robot_0,4.583,-3.243
1777020878,746743485,robot_4,-0.757,1.215
1777020878,746751296,robot_3,2.308,-0.227
1777020878,746759070,robot_2,-2.264,-1.724
1777020878,966440031,robot_1,0.654,3.508
