stamp_sec,stamp_nsec,robot,x,y
1783602157,664410984,robot_0,2.143,2.075
1783602157,664478537,robot_4,0.440,-2.138
1783602157,664511342,robot_2,-3.987,2.320
1783602157,664538799,robot_1,-2.556,3.156
1783602157,664565036,robot_3,-1.186,0.209
1783602158,898793302,robot_0,2.143,2.075
1783602158,898829565,robot_4,0.440,-2.138
1783602158,898844437,robot_2,-3.987,2.320
1783602158,898857535,robot_1,-2.556,3.156
1783602158,898869909,robot_3,-1.186,0.209
1783602159,98835265,robot_0,2.163,2.063
1783602159,98868168,robot_4,0.444,-2.146
1783602159,98882412,robot_2,-3.987,2.320
1783602159,98894686,robot_1,-2.556,3.155
1783602159,98906777,robot_3,-1.167,0.201
1783602159,299183458,robot_0,2.166,2.062
1783602159,299207343,robot_4,0.444,-2.146
1783602159,299214974,robot_2,-3.987,2.320
1783602159,299220920,robot_1,-2.556,3.155
1783602159,299227250,robot_3,-1.187,0.211
1783602159,518551119,robot_0,2.166,2.061
1783602159,518568983,robot_4,0.444,-2.146
1783602159,518576395,robot_2,-4.000,2.326
1783602159,518590067,robot_1,-2.556,3.155
1783602159,518595653,robot_3,-1.217,0.225
1783602159,739163845,robot_0,2.165,2.061
1783602159,739190512,robot_4,0.444,-2.146
1783602159,739204851,robot_2,-4.040,2.345
1783602159,739214012,robot_1,-2.554,3.136
1783602159,739222388,robot_3,-1.217,0.225
1783602159,958771345,robot_0,2.163,2.061
1783602159,958809752,robot_4,0.444,-2.146
1783602159,958826586,robot_2,-4.059,2.353
1783602159,958840076,robot_1,-2.557,3.150
1783602159,958852980,robot_3,-1.217,0.225
1783602160,160435424,robot_0,2.159,2.061
1783602160,160455039,robot_4,0.443,-2.146
1783602160,160462404,robot_2,-4.059,2.353
1783602160,160469154,robot_1,-2.564,3.190
1783602160,160475264,robot_3,-1.217,0.225
1783602160,378999854,robot_0,2.156,2.057
1783602160,379045456,robot_4,0.443,-2.146
1783602160,379063205,robot_2,-4.059,2.354
1783602160,379076998,robot_1,-2.569,3.214
1783602160,379089829,robot_3,-1.216,0.228
1783602160,599508326,robot_0,2.157,2.049
1783602160,599527293,robot_4,0.443,-2.146
1783602160,599535371,robot_2,-4.059,2.354
1783602160,599541417,robot_1,-2.568,3.213
1783602160,599547141,robot_3,-1.209,0.231
1783602160,820114091,robot_0,2.160,2.042
1783602160,820148003,robot_4,0.443,-2.147
1783602160,820164232,robot_2,-4.058,2.354
1783602160,820177994,robot_1,-2.563,3.209
1783602160,820191141,robot_3,-1.201,0.232
1783602161,38053054,robot_0,2.165,2.035
1783602161,38079214,robot_4,0.443,-2.147
1783602161,38090943,robot_2,-4.055,2.353
1783602161,38099903,robot_1,-2.556,3.203
1783602161,38107865,robot_3,-1.192,0.232
1783602161,259206552,robot_0,2.170,2.030
1783602161,259239801,robot_4,0.443,-2.147
1783602161,259255487,robot_2,-4.047,2.352
1783602161,259268915,robot_1,-2.552,3.196
1783602161,259281051,robot_3,-1.182,0.231
1783602161,479207637,robot_0,2.174,2.031
1783602161,479241120,robot_4,0.442,-2.148
1783602161,479257504,robot_2,-4.046,2.352
1783602161,479270520,robot_1,-2.553,3.191
1783602161,479282021,robot_3,-1.172,0.229
1783602161,698987754,robot_0,2.176,2.074
1783602161,699010968,robot_4,0.443,-2.148
1783602161,699022108,robot_2,-4.045,2.352
1783602161,699030832,robot_1,-2.553,3.189
1783602161,699038637,robot_3,-1.169,0.228
1783602161,918223303,robot_0,2.177,2.119
1783602161,918243580,robot_4,0.478,-2.130
1783602161,918251806,robot_2,-4.045,2.351
1783602161,918258139,robot_1,-2.553,3.188
1783602161,918264004,robot_3,-1.184,0.201
1783602162,119648916,robot_0,2.180,2.159
1783602162,119674528,robot_4,0.529,-2.104
1783602162,119687472,robot_2,-4.052,2.338
1783602162,119697927,robot_1,-2.553,3.188
1783602162,119707077,robot_3,-1.202,0.169
1783602162,339524320,robot_0,2.190,2.201
1783602162,339555575,robot_4,0.591,-2.070
1783602162,339570593,robot_2,-4.072,2.300
1783602162,339583348,robot_1,-2.553,3.187
1783602162,339599370,robot_3,-1.218,0.139
1783602162,559096214,robot_0,2.204,2.242
1783602162,559120066,robot_4,0.647,-2.036
1783602162,559130551,robot_2,-4.079,2.287
1783602162,559138874,robot_1,-2.553,3.187
1783602162,559146539,robot_3,-1.239,0.102
1783602162,759352827,robot_0,2.205,2.246
1783602162,759379987,robot_4,0.651,-2.033
1783602162,759395619,robot_2,-4.079,2.287
1783602162,759406371,robot_1,-2.518,3.188
1783602162,759414448,robot_3,-1.231,0.116
1783602162,978719925,robot_0,2.205,2.246
1783602162,978756381,robot_4,0.651,-2.033
1783602162,978772778,robot_2,-4.079,2.287
1783602162,978787438,robot_1,-2.475,3.189
1783602162,978800806,robot_3,-1.210,0.155
1783602163,179059714,robot_0,2.205,2.246
1783602163,179092485,robot_4,0.652,-2.034
1783602163,179109110,robot_2,-4.079,2.287
1783602163,179122277,robot_1,-2.473,3.189
1783602163,179134522,robot_3,-1.201,0.169
1783602163,380048867,robot_0,2.189,2.233
1783602163,380087714,robot_4,0.652,-2.034
1783602163,380104125,robot_2,-4.079,2.287
1783602163,380117702,robot_1,-2.473,3.190
1783602163,380130870,robot_3,-1.201,0.169
1783602163,597710963,robot_0,2.155,2.205
1783602163,597729876,robot_4,0.643,-2.048
1783602163,597736503,robot_2,-4.079,2.287
1783602163,597742150,robot_1,-2.473,3.190
1783602163,597747578,robot_3,-1.201,0.169
1783602163,797880033,robot_0,2.144,2.196
1783602163,797900335,robot_4,0.622,-2.081
1783602163,797907655,robot_2,-4.079,2.287
1783602163,797913884,robot_1,-2.473,3.190
1783602163,797920176,robot_3,-1.201,0.169
1783602164,948546,robot_0,2.144,2.196
1783602164,970362,robot_4,0.609,-2.101
1783602164,980977,robot_2,-4.079,2.287
1783602164,988509,robot_1,-2.473,3.191
1783602164,996488,robot_3,-1.201,0.169
1783602164,217990062,robot_0,2.144,2.196
1783602164,218010516,robot_4,0.609,-2.101
1783602164,218019006,robot_2,-4.079,2.288
1783602164,218027252,robot_1,-2.474,3.191
1783602164,218034824,robot_3,-1.201,0.168
1783602164,419540231,robot_0,2.144,2.196
1783602164,419563191,robot_4,0.609,-2.101
1783602164,419571425,robot_2,-4.079,2.288
1783602164,419577717,robot_1,-2.474,3.191
1783602164,419583918,robot_3,-1.201,0.168
1783602164,620068899,robot_0,2.143,2.197
1783602164,620092257,robot_4,0.609,-2.101
1783602164,620102557,robot_2,-4.080,2.288
1783602164,620111002,robot_1,-2.474,3.191
1783602164,620119278,robot_3,-1.201,0.168
1783602164,838946693,robot_0,2.144,2.197
1783602164,838979082,robot_4,0.609,-2.100
1783602164,838994969,robot_2,-4.080,2.288
1783602164,839008719,robot_1,-2.475,3.191
1783602164,839021216,robot_3,-1.201,0.168
1783602165,39101311,robot_0,2.144,2.198
1783602165,39137925,robot_4,0.609,-2.100
1783602165,39153144,robot_2,-4.081,2.287
1783602165,39166250,robot_1,-2.475,3.191
1783602165,39178942,robot_3,-1.200,0.168
1783602165,259578910,robot_0,2.144,2.198
1783602165,259620937,robot_4,0.609,-2.099
1783602165,259639339,robot_2,-4.081,2.287
1783602165,259654229,robot_1,-2.476,3.191
1783602165,259668955,robot_3,-1.200,0.168
1783602165,478661787,robot_0,2.144,2.199
1783602165,478681853,robot_4,0.609,-2.099
1783602165,478689647,robot_2,-4.081,2.287
1783602165,478695659,robot_1,-2.476,3.191
1783602165,478701329,robot_3,-1.201,0.167
1783602165,679324540,robot_0,2.144,2.199
1783602165,679360671,robot_4,0.609,-2.099
1783602165,679377339,robot_2,-4.082,2.287
1783602165,679396077,robot_1,-2.477,3.191
1783602165,679409247,robot_3,-1.201,0.167
1783602165,898252595,robot_0,2.142,2.203
1783602165,898273214,robot_4,0.609,-2.098
1783602165,898280454,robot_2,-4.082,2.286
1783602165,898286431,robot_1,-2.477,3.190
1783602165,898292059,robot_3,-1.194,0.164
1783602166,98355577,robot_0,2.118,2.235
1783602166,98388588,robot_4,0.609,-2.098
1783602166,98411820,robot_2,-4.092,2.291
1783602166,98426147,robot_1,-2.477,3.190
1783602166,98439889,robot_3,-1.157,0.149
1783602166,298554511,robot_0,2.097,2.263
1783602166,298585271,robot_4,0.595,-2.088
1783602166,298601162,robot_2,-4.127,2.309
1783602166,298614572,robot_1,-2.477,3.190
1783602166,298627178,robot_3,-1.126,0.137
1783602166,499227729,robot_0,2.096,2.263
1783602166,499251049,robot_4,0.562,-2.065
1783602166,499262541,robot_2,-4.153,2.322
1783602166,499271755,robot_1,-2.477,3.189
1783602166,499280863,robot_3,-1.126,0.137
1783602166,719191343,robot_0,2.096,2.263
1783602166,719210460,robot_4,0.543,-2.052
1783602166,719218405,robot_2,-4.153,2.322
1783602166,719224573,robot_1,-2.477,3.189
1783602166,719230412,robot_3,-1.126,0.137
1783602166,919773001,robot_0,2.096,2.262
1783602166,919809406,robot_4,0.543,-2.052
1783602166,919825556,robot_2,-4.153,2.322
1783602166,919839585,robot_1,-2.477,3.189
1783602166,919852732,robot_3,-1.126,0.138
1783602167,138609113,robot_0,2.096,2.262
1783602167,138632047,robot_4,0.543,-2.052
1783602167,138639695,robot_2,-4.153,2.323
1783602167,138645715,robot_1,-2.477,3.189
1783602167,138651847,robot_3,-1.126,0.138
1783602167,340341807,robot_0,2.096,2.262
1783602167,340435740,robot_4,0.543,-2.053
1783602167,340476899,robot_2,-4.152,2.323
1783602167,340510629,robot_1,-2.477,3.190
1783602167,340542156,robot_3,-1.126,0.138
1783602167,559009322,robot_0,2.096,2.261
1783602167,559030255,robot_4,0.543,-2.053
1783602167,559038202,robot_2,-4.152,2.323
1783602167,559044531,robot_1,-2.477,3.190
1783602167,559050951,robot_3,-1.127,0.139
1783602167,760027673,robot_0,2.096,2.261
1783602167,760046413,robot_4,0.543,-2.053
1783602167,760054413,robot_2,-4.151,2.323
1783602167,760060436,robot_1,-2.477,3.190
1783602167,760066493,robot_3,-1.127,0.139
1783602167,979126410,robot_0,2.096,2.260
1783602167,979157911,robot_4,0.543,-2.054
1783602167,979174111,robot_2,-4.151,2.323
1783602167,979188167,robot_1,-2.476,3.191
1783602167,979201877,robot_3,-1.127,0.139
1783602168,179231061,robot_0,2.096,2.260
1783602168,179248630,robot_4,0.544,-2.054
1783602168,179256169,robot_2,-4.150,2.323
1783602168,179262515,robot_1,-2.476,3.191
1783602168,179268408,robot_3,-1.127,0.139
1783602168,398335412,robot_0,2.096,2.260
1783602168,398355519,robot_4,0.544,-2.054
1783602168,398362976,robot_2,-4.150,2.323
1783602168,398368860,robot_1,-2.475,3.191
1783602168,398374794,robot_3,-1.128,0.139
1783602168,598434893,robot_0,2.097,2.260
1783602168,598487163,robot_4,0.544,-2.054
1783602168,598505845,robot_2,-4.149,2.323
1783602168,598518508,robot_1,-2.475,3.191
1783602168,598531157,robot_3,-1.128,0.139
1783602168,817672113,robot_0,2.097,2.259
1783602168,817690770,robot_4,0.544,-2.055
1783602168,817700412,robot_2,-4.132,2.353
1783602168,817706761,robot_1,-2.474,3.191
1783602168,817713262,robot_3,-1.128,0.139
1783602169,18512020,robot_0,2.098,2.259
1783602169,18548149,robot_4,0.545,-2.055
1783602169,18565103,robot_2,-4.112,2.388
1783602169,18579181,robot_1,-2.473,3.198
1783602169,18592986,robot_3,-1.129,0.139
1783602169,219268281,robot_0,2.098,2.259
1783602169,219288366,robot_4,0.545,-2.055
1783602169,219295067,robot_2,-4.110,2.393
1783602169,219300733,robot_1,-2.469,3.238
1783602169,219306626,robot_3,-1.129,0.139
1783602169,438406549,robot_0,2.098,2.259
1783602169,438426409,robot_4,0.545,-2.055
1783602169,438433448,robot_2,-4.110,2.393
1783602169,438439175,robot_1,-2.466,3.271
1783602169,438444566,robot_3,-1.129,0.139
1783602169,638509495,robot_0,2.099,2.259
1783602169,638537424,robot_4,0.546,-2.055
1783602169,638552215,robot_2,-4.110,2.393
1783602169,638564666,robot_1,-2.466,3.271
1783602169,638576262,robot_3,-1.130,0.139
1783602169,839607980,robot_0,2.099,2.260
1783602169,839627874,robot_4,0.546,-2.054
1783602169,839635825,robot_2,-4.110,2.393
1783602169,839642534,robot_1,-2.466,3.271
1783602169,839647863,robot_3,-1.130,0.138
1783602170,59308593,robot_0,2.099,2.260
1783602170,59331476,robot_4,0.546,-2.054
1783602170,59339375,robot_2,-4.110,2.393
1783602170,59345424,robot_1,-2.467,3.271
1783602170,59351710,robot_3,-1.130,0.138
1783602170,277852334,robot_0,2.099,2.260
1783602170,277873634,robot_4,0.546,-2.054
