stamp_sec,stamp_nsec,robot,x,y
1776788717,284471889,robot_3,-0.971,-0.705
1776788717,284526370,robot_0,1.200,-0.000
1776788717,284544376,robot_4,0.371,-1.141
1776788717,284559450,robot_1,0.371,1.141
1776788717,284573421,robot_2,-0.971,0.705
1776788718,430723458,robot_3,-0.971,-0.705
1776788718,430749301,robot_0,1.200,0.000
1776788718,430759387,robot_4,0.371,-1.141
1776788718,430767279,robot_1,0.371,1.141
1776788718,430774941,robot_2,-0.971,0.705
1776788718,650257581,robot_3,-0.991,-0.720
1776788718,650291545,robot_0,1.225,0.000
1776788718,650305713,robot_4,0.379,-1.165
1776788718,650317161,robot_1,0.384,1.182
1776788718,650328279,robot_2,-0.991,0.720
1776788718,851462642,robot_3,-1.024,-0.744
1776788718,851501698,robot_0,1.265,0.000
1776788718,851509866,robot_4,0.391,-1.203
1776788718,851517204,robot_1,0.401,1.235
1776788718,851524113,robot_2,-1.024,0.744
1776788719,70178861,robot_3,-1.059,-0.770
1776788719,70205682,robot_0,1.307,0.000
1776788719,70217689,robot_4,0.407,-1.254
1776788719,70226840,robot_1,0.415,1.277
1776788719,70235549,robot_2,-1.059,0.770
1776788719,271007441,robot_3,-1.092,-0.793
1776788719,271039589,robot_0,1.334,0.000
1776788719,271051868,robot_4,0.426,-1.315
1776788719,271062027,robot_1,0.427,1.315
1776788719,271084459,robot_2,-1.092,0.793
1776788719,490101956,robot_3,-1.127,-0.819
1776788719,490122501,robot_0,1.374,0.000
1776788719,490129860,robot_4,0.438,-1.360
1776788719,490136549,robot_1,0.441,1.357
1776788719,490142244,robot_2,-1.127,0.819
1776788719,690889186,robot_3,-1.162,-0.844
1776788719,690922510,robot_0,1.419,0.000
1776788719,690938321,robot_4,0.447,-1.399
1776788719,690950139,robot_1,0.455,1.400
1776788719,690961064,robot_2,-1.166,0.847
1776788719,911058342,robot_3,-1.202,-0.874
1776788719,911079973,robot_0,1.478,-0.000
1776788719,911094591,robot_4,0.458,-1.441
1776788719,911100382,robot_1,0.473,1.457
