stamp_sec,stamp_nsec,label,total_index,robot_index,obstacle_index,bump_type,key,entity_a,entity_b,avg_contact_x,avg_contact_y,avg_contact_z,source_topic
150,950000000,global,13,6,7,obstacle,"('robot_8', 'cylinder1::link::collision')",robot_8,cylinder1::link::collision,-0.733070,-3.083165,0.147529,/world/random_world/model/robot_8/link/robot_8/base_footprint/sensor/contact_sensor/contact
157,740000000,global,14,6,8,obstacle,"('robot_8', 'cylinder1::link::collision')",robot_8,cylinder1::link::collision,-0.707708,-3.150752,0.044112,/world/random_world/model/robot_8/link/robot_8/base_footprint/sensor/contact_sensor/contact
159,430000000,global,15,6,9,obstacle,"('robot_8', 'cylinder1::link::collision')",robot_8,cylinder1::link::collision,-0.731472,-3.086771,0.147970,/world/random_world/model/robot_8/link/robot_8/base_footprint/sensor/contact_sensor/contact
160,770000000,global,16,6,10,obstacle,"('robot_8', 'cylinder1::link::collision')",robot_8,cylinder1::link::collision,-0.713086,-3.134105,0.147808,/world/random_world/model/robot_8/link/robot_8/base_footprint/sensor/contact_sensor/contact
165,770000000,global,17,6,11,obstacle,"('robot_8', 'cylinder1::link::collision')",robot_8,cylinder1::link::collision,-0.791348,-2.981434,0.148080,/world/random_world/model/robot_8/link/robot_8/base_footprint/sensor/contact_sensor/contact
167,290000000,global,18,6,12,obstacle,"('robot_8', 'cylinder1::link::collision')",robot_8,cylinder1::link::collision,-0.728173,-3.094434,0.147568,/world/random_world/model/robot_8/link/robot_8/base_footprint/sensor/contact_sensor/contact
174,60000000,global,19,6,13,obstacle,"('robot_8', 'cylinder1::link::collision')",robot_8,cylinder1::link::collision,-0.691872,-3.215136,0.028948,/world/random_world/model/robot_8/link/robot_8/base_footprint/sensor/contact_sensor/contact
174,60000000,global,20,7,13,robot,"('robot_6', 'robot_7')",robot_6,robot_7,-2.584993,-0.590277,0.147831,/world/random_world/model/robot_6/link/robot_6/base_footprint/sensor/contact_sensor/contact
175,290000000,global,21,8,13,robot,"('robot_6', 'robot_7')",robot_6,robot_7,-2.520291,-0.416142,0.023072,/world/random_world/model/robot_7/link/robot_7/base_footprint/sensor/contact_sensor/contact
176,390000000,global,22,9,13,robot,"('robot_6', 'robot_7')",robot_6,robot_7,-2.541507,-0.475800,0.147597,/world/random_world/model/robot_7/link/robot_7/base_footprint/sensor/contact_sensor/contact
177,600000000,global,23,10,13,robot,"('robot_6', 'robot_7')",robot_6,robot_7,-2.650102,-0.552623,0.147655,/world/random_world/model/robot_7/link/robot_7/base_footprint/sensor/contact_sensor/contact
178,380000000,global,24,10,14,obstacle,"('robot_8', 'cylinder1::link::collision')",robot_8,cylinder1::link::collision,-0.747674,-3.593542,0.147569,/world/random_world/model/robot_8/link/robot_8/base_footprint/sensor/contact_sensor/contact
185,620000000,global,25,10,15,obstacle,"('robot_8', 'cylinder1::link::collision')",robot_8,cylinder1::link::collision,-0.715379,-3.518915,0.147653,/world/random_world/model/robot_8/link/robot_8/base_footprint/sensor/contact_sensor/contact
185,700000000,global,26,11,15,robot,"('robot_4', 'robot_6')",robot_4,robot_6,-3.081658,0.098767,0.023082,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
187,70000000,global,27,11,16,obstacle,"('robot_8', 'cylinder1::link::collision')",robot_8,cylinder1::link::collision,-0.722676,-3.538481,0.147975,/world/random_world/model/robot_8/link/robot_8/base_footprint/sensor/contact_sensor/contact
188,90000000,global,28,11,17,obstacle,"('robot_8', 'cylinder1::link::collision')",robot_8,cylinder1::link::collision,-0.749936,-3.597868,0.147980,/world/random_world/model/robot_8/link/robot_8/base_footprint/sensor/contact_sensor/contact
191,770000000,global,29,11,18,obstacle,"('robot_3', 'aruco_box::link::collision')",robot_3,aruco_box::link::collision,-3.246882,2.906055,0.261278,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
192,420000000,global,30,11,19,obstacle,"('robot_8', 'cylinder1::link::collision')",robot_8,cylinder1::link::collision,-0.750784,-3.599468,0.147980,/world/random_world/model/robot_8/link/robot_8/base_footprint/sensor/contact_sensor/contact
193,380000000,global,31,11,20,obstacle,"('robot_3', 'aruco_box::link::collision')",robot_3,aruco_box::link::collision,-3.249829,2.827946,0.261296,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
194,240000000,global,32,11,21,obstacle,"('robot_8', 'cylinder1::link::collision')",robot_8,cylinder1::link::collision,-0.718809,-3.528378,0.147747,/world/random_world/model/robot_8/link/robot_8/base_footprint/sensor/contact_sensor/contact
194,750000000,global,33,12,21,robot,"('robot_6', 'robot_7')",robot_6,robot_7,-2.666266,-0.575178,0.147763,/world/random_world/model/robot_7/link/robot_7/base_footprint/sensor/contact_sensor/contact
195,20000000,global,34,12,22,obstacle,"('robot_3', 'aruco_box::link::collision')",robot_3,aruco_box::link::collision,-3.249775,2.751966,0.250000,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
195,850000000,global,35,12,23,obstacle,"('robot_3', 'aruco_box::link::collision')",robot_3,aruco_box::link::collision,-3.249794,2.920456,0.250000,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
196,50000000,global,36,13,23,robot,"('robot_6', 'robot_7')",robot_6,robot_7,-2.924073,-0.463670,0.023007,/world/random_world/model/robot_6/link/robot_6/base_footprint/sensor/contact_sensor/contact
196,450000000,global,37,14,23,robot,"('robot_4', 'robot_6')",robot_4,robot_6,-2.786955,0.176332,0.147266,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
197,600000000,global,38,14,24,obstacle,"('robot_3', 'aruco_box::link::collision')",robot_3,aruco_box::link::collision,-3.250000,2.750000,0.261891,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
200,900000000,global,39,14,25,obstacle,"('robot_3', 'aruco_box::link::collision')",robot_3,aruco_box::link::collision,-3.249954,2.750034,0.272150,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
202,210000000,global,40,14,26,obstacle,"('robot_3', 'aruco_box::link::collision')",robot_3,aruco_box::link::collision,-3.249068,2.751026,0.272062,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
207,30000000,global,41,14,27,obstacle,"('robot_3', 'aruco_box::link::collision')",robot_3,aruco_box::link::collision,-3.250000,2.750000,0.261508,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
219,310000000,global,42,15,27,robot,"('robot_1', 'robot_2')",robot_1,robot_2,-2.206992,2.085052,0.147870,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
258,260000000,global,43,16,27,robot,"('robot_4', 'robot_7')",robot_4,robot_7,-2.400503,-0.161496,0.147893,/world/random_world/model/robot_7/link/robot_7/base_footprint/sensor/contact_sensor/contact
260,30000000,global,44,17,27,robot,"('robot_4', 'robot_7')",robot_4,robot_7,-2.454248,-0.066795,0.147785,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
268,860000000,global,45,18,27,robot,"('robot_4', 'robot_7')",robot_4,robot_7,-2.419134,-0.157135,0.147848,/world/random_world/model/robot_7/link/robot_7/base_footprint/sensor/contact_sensor/contact
