stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1776700236,892846600,robot_3,64,1.000,-1.000,1.500,-0.500
1776700236,892874373,robot_0,81,3.000,-4.000,3.500,-3.500
1776700236,892895767,robot_4,36,-2.000,1.000,-1.500,1.500
1776700236,892918148,robot_1,48,-1.000,3.000,-0.500,3.500
1776700236,892939085,robot_2,13,-4.000,-2.000,-3.500,-1.500
1776700239,638488823,robot_2,23,-3.000,-2.000,-2.500,-1.500
1776700240,60340313,robot_1,58,0.000,3.000,0.500,3.500
1776700240,699648498,robot_0,91,4.000,-4.000,4.500,-3.500
1776700241,338972123,robot_3,74,2.000,-1.000,2.500,-0.500
1776700241,758639458,robot_4,46,-1.000,1.000,-0.500,1.500
1776700244,78654240,robot_2,33,-2.000,-2.000,-1.500,-1.500
1776700244,279241647,robot_1,68,1.000,3.000,1.500,3.500
1776700245,997008740,robot_3,84,3.000,-1.000,3.500,-0.500
1776700246,198810326,robot_4,56,0.000,1.000,0.500,1.500
1776700249,359494542,robot_1,78,2.000,3.000,2.500,3.500
1776700250,199046702,robot_3,94,4.000,-1.000,4.500,-0.500
1776700250,199078378,robot_4,66,1.000,1.000,1.500,1.500
1776700251,678329237,robot_3,95,4.000,0.000,4.500,0.500
1776700254,837974340,robot_4,76,2.000,1.000,2.500,1.500
1776700258,818670586,robot_4,75,2.000,0.000,2.500,0.500
1776700260,278626284,robot_4,65,1.000,0.000,1.500,0.500
1776700267,697806868,robot_4,63,1.000,-2.000,1.500,-1.500
1776700268,978770301,robot_2,14,-4.000,-1.000,-3.500,-0.500
1776700272,138042216,robot_2,4,-5.000,-1.000,-4.500,-0.500
1776700272,958140091,robot_4,62,1.000,-3.000,1.500,-2.500
1776700274,238640665,robot_4,52,0.000,-3.000,0.500,-2.500
1776700275,97726798,robot_3,85,3.000,0.000,3.500,0.500
1776700277,819195309,robot_4,51,0.000,-4.000,0.500,-3.500
1776700283,557333675,robot_4,40,-1.000,-5.000,-0.500,-4.500
1776700290,956976097,robot_4,41,-1.000,-4.000,-0.500,-3.500
1776700292,400768498,robot_4,31,-2.000,-4.000,-1.500,-3.500
1776700294,958426089,robot_1,77,2.000,2.000,2.500,2.500
1776700297,697025477,robot_4,32,-2.000,-3.000,-1.500,-2.500
1776700297,897817743,robot_4,22,-3.000,-3.000,-2.500,-2.500
1776700303,198697243,robot_1,67,1.000,2.000,1.500,2.500
1776700306,738541648,robot_1,57,0.000,2.000,0.500,2.500
1776700309,419729762,robot_2,12,-4.000,-3.000,-3.500,-2.500
1776700310,897367434,robot_1,47,-1.000,2.000,-0.500,2.500
1776700311,738277575,robot_4,21,-3.000,-4.000,-2.500,-3.500
1776700311,738310735,robot_2,2,-5.000,-3.000,-4.500,-2.500
1776700315,538989216,robot_1,37,-2.000,2.000,-1.500,2.500
1776700317,36936766,robot_4,30,-2.000,-5.000,-1.500,-4.500
1776700351,340437191,robot_4,61,1.000,-4.000,1.500,-3.500
1776700357,837770471,robot_4,60,1.000,-5.000,1.500,-4.500
1776700373,337736708,robot_1,59,0.000,4.000,0.500,4.500
1776700379,698416197,robot_1,69,1.000,4.000,1.500,4.500
1776700389,818176461,robot_2,20,-3.000,-5.000,-2.500,-4.500
1776700395,878885473,robot_3,53,0.000,-2.000,0.500,-1.500
1776700400,458763780,robot_3,43,-1.000,-2.000,-0.500,-1.500
1776700403,820162056,robot_1,55,0.000,0.000,0.500,0.500
1776700407,380101997,robot_1,45,-1.000,0.000,-0.500,0.500
1776700408,237587610,robot_3,44,-1.000,-1.000,-0.500,-0.500
1776700408,658214394,robot_3,34,-2.000,-1.000,-1.500,-0.500
1776700413,998239463,robot_3,35,-2.000,0.000,-1.500,0.500
1776700415,38528616,robot_3,25,-3.000,0.000,-2.500,0.500
1776700417,998159725,robot_0,80,3.000,-5.000,3.500,-4.500
1776700419,238456792,robot_3,26,-3.000,1.000,-2.500,1.500
