stamp_sec,stamp_nsec,robot,x,y
1774021575,465108579,robot_1,-2.000,0.000
1774021575,465165287,robot_0,2.000,-0.000
1774021576,580804678,robot_1,-2.000,0.000
1774021576,580831009,robot_0,2.000,0.000
1774021578,209523700,robot_1,-2.000,-0.000
1774021578,209567523,robot_0,2.000,0.000
1774021578,428519716,robot_1,-2.020,0.000
1774021578,428574459,robot_0,2.000,0.000
1774021578,628657669,robot_1,-2.055,0.001
1774021578,628705082,robot_0,2.000,0.000
1774021578,848046948,robot_1,-2.097,0.004
1774021578,848082909,robot_0,2.000,0.000
1774021579,48290226,robot_1,-2.134,0.010
1774021579,48322115,robot_0,2.000,0.000
1774021579,249136073,robot_1,-2.173,0.019
1774021579,249171339,robot_0,2.000,0.000
1774021579,469106498,robot_1,-2.216,0.029
1774021579,469144991,robot_0,2.000,0.000
1774021579,689504665,robot_1,-2.249,0.037
1774021579,689548694,robot_0,2.000,0.000
1774021579,909075063,robot_1,-2.277,0.046
1774021579,909132874,robot_0,2.000,0.000
1774021580,109672006,robot_1,-2.300,0.055
1774021580,109709081,robot_0,2.000,0.000
1774021580,309914172,robot_1,-2.322,0.066
1774021580,309981639,robot_0,2.000,0.000
1774021580,530799845,robot_1,-2.344,0.080
1774021580,530841422,robot_0,2.000,0.000
1774021580,732249937,robot_1,-2.366,0.097
1774021580,732293583,robot_0,2.000,0.000
1774021580,949528188,robot_1,-2.391,0.116
1774021580,949570797,robot_0,2.000,0.000
1774021581,150408990,robot_1,-2.414,0.130
1774021581,150452855,robot_0,2.000,0.000
1774021581,370343506,robot_1,-2.439,0.144
1774021581,370394262,robot_0,2.000,0.000
1774021581,570395121,robot_1,-2.464,0.159
1774021581,570440087,robot_0,2.000,0.000
1774021581,774572368,robot_1,-2.493,0.179
1774021581,774625840,robot_0,2.000,0.000
1774021581,990953205,robot_1,-2.527,0.199
1774021581,990995065,robot_0,2.000,0.000
1774021582,210465563,robot_1,-2.566,0.218
1774021582,210510936,robot_0,2.000,0.000
1774021582,412148204,robot_1,-2.603,0.233
1774021582,412194501,robot_0,2.000,0.000
1774021582,631690562,robot_1,-2.634,0.245
1774021582,631738006,robot_0,2.000,0.000
1774021582,831922390,robot_1,-2.655,0.253
1774021582,831970057,robot_0,2.000,0.000
1774021583,50939319,robot_1,-2.678,0.261
1774021583,50985591,robot_0,2.000,0.000
1774021583,261704900,robot_1,-2.703,0.270
1774021583,261751954,robot_0,2.000,0.000
1774021583,480689667,robot_1,-2.729,0.281
1774021583,480733205,robot_0,2.000,0.000
1774021583,699925145,robot_1,-2.754,0.295
1774021583,699964372,robot_0,2.000,0.000
1774021583,920042820,robot_1,-2.776,0.314
1774021583,920088050,robot_0,2.000,0.000
1774021584,120903845,robot_1,-2.797,0.340
1774021584,120946003,robot_0,2.000,0.000
1774021584,340204119,robot_1,-2.819,0.377
1774021584,340246274,robot_0,2.000,0.000
1774021584,540326397,robot_1,-2.838,0.410
1774021584,540372292,robot_0,2.000,0.000
1774021584,759660153,robot_1,-2.849,0.431
1774021584,759700167,robot_0,2.000,0.000
1774021584,979631888,robot_1,-2.863,0.451
1774021584,979673157,robot_0,2.000,0.000
1774021585,179726082,robot_1,-2.878,0.469
1774021585,179764835,robot_0,2.000,0.000
1774021585,399263169,robot_1,-2.895,0.489
1774021585,399302121,robot_0,2.000,0.000
1774021585,599444256,robot_1,-2.915,0.513
1774021585,599486742,robot_0,2.000,0.000
1774021585,820351535,robot_1,-2.943,0.545
1774021585,820398027,robot_0,2.000,0.000
