stamp_sec,stamp_nsec,robot,x,y
1776858874,347809551,robot_2,-3.250,-1.750
1776858874,347853193,robot_0,3.500,-3.250
1776858874,347873144,robot_4,-1.750,1.250
1776858874,347890572,robot_3,1.250,-0.250
1776858874,347909599,robot_1,-0.250,3.500
1776858875,847285914,robot_2,-3.250,-1.750
1776858875,847312921,robot_0,3.500,-3.250
1776858875,847323655,robot_4,-1.750,1.250
1776858875,847332862,robot_3,1.250,-0.250
1776858875,847340851,robot_1,-0.250,3.500
1776858876,65855119,robot_2,-3.214,-1.750
1776858876,65878725,robot_0,3.526,-3.250
1776858876,65888361,robot_4,-1.732,1.250
1776858876,65901782,robot_3,1.265,-0.250
1776858876,65910078,robot_1,-0.226,3.500
1776858876,267097806,robot_2,-3.147,-1.750
1776858876,267134361,robot_0,3.566,-3.250
1776858876,267145591,robot_4,-1.691,1.248
1776858876,267152606,robot_3,1.320,-0.248
1776858876,267158902,robot_1,-0.201,3.500
1776858876,487574862,robot_2,-3.077,-1.750
1776858876,487610048,robot_0,3.621,-3.246
1776858876,487625542,robot_4,-1.631,1.246
1776858876,487637760,robot_3,1.396,-0.244
1776858876,487661475,robot_1,-0.161,3.498
1776858876,706938501,robot_2,-3.019,-1.750
1776858876,706963654,robot_0,3.693,-3.240
1776858876,706972763,robot_4,-1.565,1.243
1776858876,706980073,robot_3,1.472,-0.240
1776858876,706987460,robot_1,-0.111,3.496
1776858876,907138368,robot_2,-2.986,-1.751
1776858876,907171742,robot_0,3.765,-3.233
1776858876,907178934,robot_4,-1.509,1.241
1776858876,907186023,robot_3,1.515,-0.238
1776858876,907192742,robot_1,-0.069,3.496
1776858877,126320351,robot_2,-2.933,-1.754
1776858877,126347022,robot_0,3.822,-3.227
1776858877,126358481,robot_4,-1.448,1.241
1776858877,126367872,robot_3,1.578,-0.235
1776858877,126376755,robot_1,-0.036,3.495
1776858877,346938732,robot_2,-2.863,-1.759
1776858877,346962263,robot_0,3.860,-3.222
1776858877,346970366,robot_4,-1.387,1.244
1776858877,346976830,robot_3,1.651,-0.232
1776858877,346983449,robot_1,0.001,3.495
1776858877,565944229,robot_2,-2.825,-1.762
1776858877,565966109,robot_0,3.909,-3.216
1776858877,565973513,robot_4,-1.340,1.245
1776858877,565979970,robot_3,1.679,-0.232
1776858877,565985963,robot_1,0.076,3.497
1776858877,786415097,robot_2,-2.793,-1.765
1776858877,786436126,robot_0,3.977,-3.207
1776858877,786443775,robot_4,-1.277,1.249
1776858877,786450614,robot_3,1.723,-0.232
1776858877,786456730,robot_1,0.156,3.500
1776858878,6506244,robot_2,-2.751,-1.769
1776858878,6528681,robot_0,4.039,-3.199
1776858878,6547261,robot_4,-1.208,1.256
1776858878,6554620,robot_3,1.760,-0.230
1776858878,6561355,robot_1,0.236,3.503
1776858878,206839382,robot_2,-2.699,-1.775
1776858878,206861297,robot_0,4.090,-3.191
1776858878,206871501,robot_4,-1.186,1.258
1776858878,206878332,robot_3,1.783,-0.229
1776858878,206885252,robot_1,0.308,3.507
1776858878,425630832,robot_2,-2.663,-1.779
1776858878,425653242,robot_0,4.164,-3.176
1776858878,425660464,robot_4,-1.143,1.262
1776858878,425666511,robot_3,1.837,-0.227
1776858878,425672408,robot_1,0.383,3.512
1776858878,626736678,robot_2,-2.636,-1.782
1776858878,626761088,robot_0,4.234,-3.162
1776858878,626769832,robot_4,-1.092,1.267
1776858878,626776835,robot_3,1.891,-0.225
1776858878,626783804,robot_1,0.424,3.515
1776858878,846421816,robot_2,-2.607,-1.785
1776858878,846443916,robot_0,4.310,-3.147
1776858878,846451495,robot_4,-1.018,1.273
1776858878,846457972,robot_3,1.956,-0.222
1776858878,846464380,robot_1,0.453,3.517
1776858879,46663596,robot_2,-2.573,-1.790
1776858879,46698087,robot_0,4.377,-3.133
1776858879,46714892,robot_4,-0.949,1.276
1776858879,46744319,robot_3,2.026,-0.219
1776858879,46769129,robot_1,0.474,3.518
1776858879,246826437,robot_2,-2.519,-1.800
1776858879,246862107,robot_0,4.419,-3.125
1776858879,246877530,robot_4,-0.891,1.278
1776858879,246889834,robot_3,2.088,-0.216
1776858879,246901733,robot_1,0.520,3.523
1776858879,468438412,robot_2,-2.449,-1.814
1776858879,468459273,robot_0,4.460,-3.117
1776858879,468467250,robot_4,-0.851,1.279
1776858879,468473144,robot_3,2.153,-0.213
1776858879,468479050,robot_1,0.567,3.528
1776858879,685838329,robot_2,-2.418,-1.820
1776858879,685860994,robot_0,4.515,-3.107
1776858879,685870486,robot_4,-0.784,1.279
1776858879,685877985,robot_3,2.222,-0.209
1776858879,685885080,robot_1,0.600,3.532
1776858879,887007198,robot_2,-2.390,-1.824
1776858879,887029029,robot_0,4.546,-3.103
1776858879,887036737,robot_4,-0.715,1.280
1776858879,887043498,robot_3,2.278,-0.203
1776858879,887049580,robot_1,0.671,3.539
1776858880,107016520,robot_2,-2.356,-1.828
1776858880,107053590,robot_0,4.578,-3.099
1776858880,107071699,robot_4,-0.637,1.280
1776858880,107085810,robot_3,2.325,-0.200
1776858880,107099385,robot_1,0.729,3.545
1776858880,327202391,robot_2,-2.317,-1.833
1776858880,327235215,robot_0,4.613,-3.093
1776858880,327248847,robot_4,-0.574,1.280
1776858880,327261009,robot_3,2.356,-0.198
1776858880,327272001,robot_1,0.760,3.549
1776858880,545268058,robot_2,-2.254,-1.839
1776858880,545287008,robot_0,4.670,-3.085
1776858880,545294130,robot_4,-0.500,1.283
1776858880,545300146,robot_3,2.402,-0.196
1776858880,545305456,robot_1,0.798,3.554
1776858880,746575764,robot_2,-2.208,-1.844
1776858880,746595254,robot_0,4.690,-3.082
1776858880,746603218,robot_4,-0.438,1.286
1776858880,746609240,robot_3,2.456,-0.194
1776858880,746615479,robot_1,0.822,3.557
1776858880,966556791,robot_2,-2.158,-1.849
1776858880,966577891,robot_0,4.690,-3.082
1776858880,966585715,robot_4,-0.379,1.288
1776858880,966591863,robot_3,2.525,-0.190
1776858880,966597546,robot_1,0.861,3.561
1776858881,186038017,robot_2,-2.097,-1.855
1776858881,186057767,robot_0,4.690,-3.081
1776858881,186065142,robot_4,-0.328,1.290
1776858881,186071141,robot_3,2.607,-0.187
1776858881,186076800,robot_1,0.929,3.570
1776858881,405874763,robot_2,-2.030,-1.861
1776858881,405894703,robot_0,4.681,-3.077
1776858881,405903120,robot_4,-0.272,1.290
1776858881,405909772,robot_3,2.655,-0.185
1776858881,405915634,robot_1,1.001,3.580
1776858881,606499913,robot_2,-1.972,-1.864
1776858881,606536189,robot_0,4.668,-3.090
1776858881,606545411,robot_4,-0.215,1.291
1776858881,606552621,robot_3,2.684,-0.184
1776858881,606559943,robot_1,1.066,3.590
1776858881,825843998,robot_2,-1.912,-1.867
1776858881,825865345,robot_0,4.663,-3.092
1776858881,825873426,robot_4,-0.134,1.294
1776858881,825879416,robot_3,2.709,-0.184
1776858881,825884981,robot_1,1.136,3.602
1776858882,26644211,robot_2,-1.859,-1.869
1776858882,26664690,robot_0,4.662,-3.091
1776858882,26672095,robot_4,-0.092,1.295
1776858882,26678777,robot_3,2.779,-0.184
1776858882,26684477,robot_1,1.194,3.612
1776858882,246980789,robot_2,-1.811,-1.871
1776858882,247005971,robot_0,4.661,-3.089
1776858882,247014167,robot_4,-0.057,1.296
1776858882,247020849,robot_3,2.838,-0.184
1776858882,247027257,robot_1,1.267,3.624
1776858882,447295022,robot_2,-1.776,-1.872
1776858882,447324554,robot_0,4.662,-3.088
1776858882,447338264,robot_4,-0.025,1.298
1776858882,447349953,robot_3,2.882,-0.184
1776858882,447361564,robot_1,1.332,3.635
1776858882,665316697,robot_2,-1.746,-1.873
1776858882,665337576,robot_0,4.662,-3.087
1776858882,665344944,robot_4,0.019,1.299
1776858882,665359674,robot_3,2.952,-0.184
1776858882,665365250,robot_1,1.398,3.647
1776858882,865926435,robot_2,-1.705,-1.875
1776858882,865946621,robot_0,4.662,-3.087
1776858882,865954129,robot_4,0.050,1.300
1776858882,865960203,robot_3,2.999,-0.184
1776858882,865965835,robot_1,1.469,3.659
1776858883,85291854,robot_2,-1.667,-1.868
1776858883,85312717,robot_0,4.662,-3.087
1776858883,85320243,robot_4,0.079,1.301
1776858883,85325941,robot_3,3.039,-0.184
1776858883,85341140,robot_1,1.537,3.670
1776858883,286300275,robot_2,-1.669,-1.864
1776858883,286318568,robot_0,4.662,-3.087
1776858883,286326180,robot_4,0.116,1.302
1776858883,286332197,robot_3,3.064,-0.184
1776858883,286338171,robot_1,1.588,3.679
1776858883,505633267,robot_2,-1.673,-1.863
1776858883,505653195,robot_0,4.662,-3.087
1776858883,505660633,robot_4,0.173,1.304
1776858883,505667014,robot_3,3.097,-0.184
1776858883,505672782,robot_1,1.612,3.683
1776858883,725305973,robot_2,-1.676,-1.861
1776858883,725325836,robot_0,4.663,-3.087
1776858883,725333013,robot_4,0.232,1.308
1776858883,725338904,robot_3,3.152,-0.185
1776858883,725344391,robot_1,1.663,3.692
1776858883,945154902,robot_2,-1.679,-1.858
1776858883,945174641,robot_0,4.663,-3.087
1776858883,945181824,robot_4,0.261,1.309
1776858883,945187703,robot_3,3.230,-0.187
1776858883,945193830,robot_1,1.735,3.704
1776858884,147069542,robot_2,-1.681,-1.855
1776858884,147097998,robot_0,4.664,-3.087
1776858884,147111144,robot_4,0.301,1.312
1776858884,147129953,robot_3,3.281,-0.187
1776858884,147140588,robot_1,1.799,3.715
1776858884,365912512,robot_2,-1.682,-1.851
1776858884,365934882,robot_0,4.664,-3.087
1776858884,365942337,robot_4,0.351,1.315
1776858884,365948391,robot_3,3.340,-0.184
1776858884,365954537,robot_1,1.849,3.723
1776858884,566253085,robot_2,-1.683,-1.848
1776858884,566277755,robot_0,4.664,-3.087
1776858884,566286093,robot_4,0.398,1.319
1776858884,566293889,robot_3,3.398,-0.181
1776858884,566302185,robot_1,1.895,3.731
1776858884,767321213,robot_2,-1.683,-1.845
1776858884,767345527,robot_0,4.664,-3.088
1776858884,767356036,robot_4,0.445,1.322
1776858884,767364237,robot_3,3.459,-0.179
1776858884,767372573,robot_1,1.943,3.738
1776858884,987033635,robot_2,-1.682,-1.842
1776858884,987076528,robot_0,4.664,-3.088
1776858884,987091459,robot_4,0.482,1.327
1776858884,987102602,robot_3,3.507,-0.180
1776858884,987125407,robot_1,1.993,3.743
1776858885,206696324,robot_2,-1.682,-1.842
1776858885,206723148,robot_0,4.664,-3.089
1776858885,206736243,robot_4,0.514,1.331
1776858885,206742873,robot_3,3.548,-0.180
1776858885,206749405,robot_1,2.028,3.748
1776858885,425557005,robot_2,-1.682,-1.842
1776858885,425578405,robot_0,4.660,-3.089
1776858885,425587056,robot_4,0.582,1.340
1776858885,425596137,robot_3,3.589,-0.181
1776858885,425602260,robot_1,2.058,3.751
1776858885,626806280,robot_2,-1.681,-1.841
1776858885,626827819,robot_0,4.622,-3.091
1776858885,626835238,robot_4,0.624,1.346
1776858885,626841643,robot_3,3.661,-0.183
1776858885,626847176,robot_1,2.104,3.755
1776858885,846140622,robot_2,-1.680,-1.840
1776858885,846164343,robot_0,4.561,-3.095
1776858885,846172633,robot_4,0.677,1.354
1776858885,846178441,robot_3,3.741,-0.185
1776858885,846184241,robot_1,2.170,3.762
1776858886,67556207,robot_2,-1.680,-1.839
1776858886,67584803,robot_0,4.487,-3.099
1776858886,67597019,robot_4,0.751,1.364
1776858886,67606870,robot_3,3.813,-0.187
1776858886,67616100,robot_1,2.233,3.769
1776858886,285407877,robot_2,-1.679,-1.840
1776858886,285425984,robot_0,4.406,-3.105
1776858886,285432947,robot_4,0.829,1.375
1776858886,285438987,robot_3,3.838,-0.188
1776858886,285444392,robot_1,2.288,3.773
1776858886,486016333,robot_2,-1.679,-1.840
1776858886,486035283,robot_0,4.340,-3.110
1776858886,486042173,robot_4,0.878,1.382
1776858886,486047648,robot_3,3.867,-0.190
1776858886,486053320,robot_1,2.340,3.776
1776858886,686134390,robot_2,-1.679,-1.840
1776858886,686157010,robot_0,4.277,-3.114
1776858886,686166608,robot_4,0.906,1.386
1776858886,686174603,robot_3,3.901,-0.192
1776858886,686181558,robot_1,2.386,3.776
1776858886,905346721,robot_2,-1.678,-1.841
1776858886,905366181,robot_0,4.212,-3.119
1776858886,905373662,robot_4,0.973,1.394
1776858886,905379454,robot_3,3.946,-0.194
1776858886,905385103,robot_1,2.430,3.776
1776858887,107285790,robot_2,-1.678,-1.841
1776858887,107310839,robot_0,4.186,-3.121
1776858887,107321573,robot_4,1.020,1.399
1776858887,107339575,robot_3,3.990,-0.196
1776858887,107347371,robot_1,2.462,3.775
1776858887,327310835,robot_2,-1.679,-1.842
1776858887,327335544,robot_0,4.140,-3.123
1776858887,327345722,robot_4,1.073,1.402
1776858887,327353571,robot_3,4.056,-0.200
1776858887,327371560,robot_1,2.510,3.774
1776858887,546320965,robot_2,-1.679,-1.842
1776858887,546348373,robot_0,4.073,-3.125
1776858887,546361954,robot_4,1.148,1.406
1776858887,546372917,robot_3,4.131,-0.204
1776858887,546383153,robot_1,2.569,3.773
1776858887,747454115,robot_2,-1.679,-1.842
1776858887,747488909,robot_0,3.998,-3.128
1776858887,747504129,robot_4,1.218,1.407
1776858887,747517392,robot_3,4.161,-0.206
1776858887,747530328,robot_1,2.634,3.772
1776858887,966373543,robot_2,-1.679,-1.842
1776858887,966392874,robot_0,3.923,-3.131
1776858887,966400499,robot_4,1.299,1.408
