stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1776858874,347840456,robot_2,13,-4.000,-2.000,-3.500,-1.500
1776858874,347862948,robot_0,81,3.000,-4.000,3.500,-3.500
1776858874,347881507,robot_4,36,-2.000,1.000,-1.500,1.500
1776858874,347898666,robot_3,64,1.000,-1.000,1.500,-0.500
1776858874,347918189,robot_1,48,-1.000,3.000,-0.500,3.500
1776858876,907162823,robot_2,23,-3.000,-2.000,-2.500,-1.500
1776858877,346990562,robot_1,58,0.000,3.000,0.500,3.500
1776858878,6538914,robot_0,91,4.000,-4.000,4.500,-3.500
1776858879,46730323,robot_4,46,-1.000,1.000,-0.500,1.500
1776858879,46756660,robot_3,74,2.000,-1.000,2.500,-0.500
1776858881,405923545,robot_1,68,1.000,3.000,1.500,3.500
1776858881,606525780,robot_2,33,-2.000,-2.000,-1.500,-1.500
1776858882,665352700,robot_4,56,0.000,1.000,0.500,1.500
1776858883,85333644,robot_3,84,3.000,-1.000,3.500,-0.500
1776858885,206756716,robot_1,78,2.000,3.000,2.500,3.500
1776858887,107331199,robot_4,66,1.000,1.000,1.500,1.500
1776858887,327362678,robot_3,94,4.000,-1.000,4.500,-0.500
1776858900,406901055,robot_4,76,2.000,1.000,2.500,1.500
1776858910,546537095,robot_4,57,0.000,2.000,0.500,2.500
1776858915,6599965,robot_4,47,-1.000,2.000,-0.500,2.500
1776858917,766331708,robot_3,95,4.000,0.000,4.500,0.500
1776858921,366677689,robot_4,49,-1.000,4.000,-0.500,4.500
1776858922,427203352,robot_4,39,-2.000,4.000,-1.500,4.500
1776858925,145721275,robot_0,90,4.000,-5.000,4.500,-4.500
1776858933,226760009,robot_1,79,2.000,4.000,2.500,4.500
1776858942,507742701,robot_3,85,3.000,0.000,3.500,0.500
1776858952,405800840,robot_1,67,1.000,2.000,1.500,2.500
1776858967,906952514,robot_1,26,-3.000,1.000,-2.500,1.500
1776858968,327295928,robot_1,25,-3.000,0.000,-2.500,0.500
1776858972,125518577,robot_1,15,-4.000,0.000,-3.500,0.500
1776858987,47276131,robot_0,80,3.000,-5.000,3.500,-4.500
1776858992,66986700,robot_1,37,-2.000,2.000,-1.500,2.500
1776858994,385538270,robot_0,82,3.000,-3.000,3.500,-2.500
1776859005,766408842,robot_1,69,1.000,4.000,1.500,4.500
1776859006,607353137,robot_3,63,1.000,-2.000,1.500,-1.500
1776859007,447044358,robot_3,53,0.000,-2.000,0.500,-1.500
1776859007,647086688,robot_2,32,-2.000,-3.000,-1.500,-2.500
1776859008,266536454,robot_2,22,-3.000,-3.000,-2.500,-2.500
1776859011,885654119,robot_3,43,-1.000,-2.000,-0.500,-1.500
1776859016,106557255,robot_2,12,-4.000,-3.000,-3.500,-2.500
1776859023,586890807,robot_2,14,-4.000,-1.000,-3.500,-0.500
1776859024,846761537,robot_2,4,-5.000,-1.000,-4.500,-0.500
1776859045,687184270,robot_1,59,0.000,4.000,0.500,4.500
1776859053,906719902,robot_2,5,-5.000,0.000,-4.500,0.500
1776859061,86780858,robot_3,42,-1.000,-3.000,-0.500,-2.500
1776859061,307379964,robot_3,52,0.000,-3.000,0.500,-2.500
1776859065,725924316,robot_3,51,0.000,-4.000,0.500,-3.500
1776859067,166517526,robot_3,61,1.000,-4.000,1.500,-3.500
1776859070,986569583,robot_3,60,1.000,-5.000,1.500,-4.500
1776859071,807485291,robot_1,38,-2.000,3.000,-1.500,3.500
