stamp_sec,stamp_nsec,label,total_index,robot_index,obstacle_index,bump_type,key,entity_a,entity_b,avg_contact_x,avg_contact_y,avg_contact_z,source_topic
16,990000000,global,1,0,1,obstacle,"('robot_4', 'box3::link::collision')",robot_4,box3::link::collision,2.354946,0.917640,0.148849,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
18,340000000,global,2,0,2,obstacle,"('robot_4', 'box3::link::collision')",robot_4,box3::link::collision,2.487562,1.132861,0.023140,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
21,840000000,global,3,0,3,obstacle,"('robot_1', 'cylinder0::link::collision')",robot_1,cylinder0::link::collision,3.102495,3.554165,0.135726,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
24,970000000,global,4,0,4,obstacle,"('robot_1', 'cylinder0::link::collision')",robot_1,cylinder0::link::collision,3.070218,3.515107,0.248287,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
26,900000000,global,5,0,5,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.429005,-2.102448,0.148634,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
30,790000000,global,6,0,6,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.307931,-1.943257,0.080144,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
37,10000000,global,7,0,7,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.402619,-2.056809,0.147864,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
41,130000000,global,8,0,8,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.305195,-1.940726,0.243910,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
43,450000000,global,9,0,9,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.325112,-1.959919,0.239932,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
67,580000000,global,10,0,10,obstacle,"('robot_3', 'box3::link::collision')",robot_3,box3::link::collision,3.338362,0.558513,0.023656,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
70,170000000,global,11,0,11,obstacle,"('robot_3', 'box3::link::collision')",robot_3,box3::link::collision,3.393923,0.648057,0.147601,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
72,120000000,global,12,0,12,obstacle,"('robot_3', 'box3::link::collision')",robot_3,box3::link::collision,3.367093,0.604097,0.272797,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
88,250000000,global,13,0,13,obstacle,"('robot_3', 'cylinder2::link::collision')",robot_3,cylinder2::link::collision,4.353569,-0.981429,0.148087,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
90,970000000,global,14,0,14,obstacle,"('robot_3', 'cylinder2::link::collision')",robot_3,cylinder2::link::collision,4.287877,-0.979839,0.172657,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
174,630000000,global,15,1,14,robot,"('robot_0', 'robot_2')",robot_0,robot_2,-2.402641,-3.896715,0.024006,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
176,930000000,global,16,2,14,robot,"('robot_0', 'robot_1')",robot_0,robot_1,-2.108092,-4.241031,0.148097,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
177,270000000,global,17,3,14,robot,"('robot_1', 'robot_2')",robot_1,robot_2,-2.003754,-3.990667,0.148632,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
178,790000000,global,18,4,14,robot,"('robot_0', 'robot_1')",robot_0,robot_1,-2.259511,-4.024427,0.147953,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
181,70000000,global,19,5,14,robot,"('robot_0', 'robot_1')",robot_0,robot_1,-2.291585,-4.165103,0.147739,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
