stamp_sec,stamp_nsec,robot,x,y
1776477285,849741339,robot_0,3.500,-3.250
1776477285,849770377,robot_1,-0.250,3.500
1776477285,849782160,robot_2,-3.250,-1.750
1776477285,849792439,robot_3,1.250,-0.250
1776477285,849803148,robot_4,-1.750,1.250
1776477287,7120713,robot_0,3.500,-3.250
1776477287,7148220,robot_1,-0.250,3.500
1776477287,7160732,robot_2,-3.250,-1.750
1776477287,7170258,robot_3,1.250,-0.250
1776477287,7178991,robot_4,-1.750,1.250
1776477287,226689814,robot_0,3.500,-3.250
1776477287,226708216,robot_1,-0.250,3.500
1776477287,226715273,robot_2,-3.250,-1.750
1776477287,226720643,robot_3,1.250,-0.250
1776477287,226726543,robot_4,-1.750,1.250
1776477287,444647430,robot_0,3.500,-3.250
1776477287,444665655,robot_1,-0.250,3.500
1776477287,444672945,robot_2,-3.250,-1.750
1776477287,444678951,robot_3,1.250,-0.250
1776477287,444684016,robot_4,-1.750,1.250
1776477287,646292515,robot_0,3.500,-3.250
1776477287,646316089,robot_1,-0.250,3.500
1776477287,646327115,robot_2,-3.250,-1.750
1776477287,646335473,robot_3,1.250,-0.250
1776477287,646342933,robot_4,-1.750,1.250
1776477287,865115384,robot_0,3.500,-3.250
1776477287,865133078,robot_1,-0.250,3.500
1776477287,865140242,robot_2,-3.250,-1.750
1776477287,865145699,robot_3,1.250,-0.250
1776477287,865151326,robot_4,-1.750,1.250
1776477288,66559867,robot_0,3.500,-3.250
1776477288,66582443,robot_1,-0.250,3.500
1776477288,66591432,robot_2,-3.250,-1.750
1776477288,66599145,robot_3,1.250,-0.250
1776477288,66606349,robot_4,-1.750,1.250
1776477288,285182907,robot_0,3.500,-3.250
1776477288,285209051,robot_1,-0.250,3.500
1776477288,285216624,robot_2,-3.250,-1.750
1776477288,285222607,robot_3,1.250,-0.250
1776477288,285227631,robot_4,-1.750,1.250
1776477288,488845622,robot_0,3.500,-3.250
1776477288,488883128,robot_1,-0.250,3.500
