stamp_sec,stamp_nsec,robot,x,y
1770982438,855114764,robot_8,0.618,-1.902
1770982438,855147442,robot_1,1.618,1.176
1770982438,855159153,robot_4,-1.618,1.176
1770982438,855170715,robot_9,1.618,-1.176
1770982438,855180674,robot_2,0.618,1.902
1770982438,855191438,robot_3,-0.618,1.902
1770982438,855201733,robot_6,-1.618,-1.176
1770982438,855211590,robot_5,-2.000,0.000
1770982438,855222645,robot_7,-0.618,-1.902
1770982438,855233054,robot_0,2.000,-0.000
1770982440,185756328,robot_8,0.618,-1.902
1770982440,185776992,robot_1,1.618,1.176
1770982440,185784092,robot_4,-1.618,1.176
1770982440,185789647,robot_9,1.618,-1.176
1770982440,185794947,robot_2,0.618,1.902
1770982440,185800447,robot_3,-0.618,1.902
1770982440,185805711,robot_6,-1.618,-1.176
1770982440,185811008,robot_5,-2.000,-0.000
1770982440,185830353,robot_7,-0.618,-1.902
1770982440,185835990,robot_0,2.000,0.000
1770982440,388839486,robot_8,0.623,-1.917
1770982440,388858228,robot_1,1.633,1.186
1770982440,388864969,robot_4,-1.635,1.188
1770982440,388870624,robot_9,1.635,-1.188
1770982440,388876178,robot_2,0.625,1.922
1770982440,388881766,robot_3,-0.623,1.918
1770982440,388886891,robot_6,-1.630,-1.184
1770982440,388892185,robot_5,-2.018,-0.000
1770982440,388897652,robot_7,-0.625,-1.922
1770982440,388902936,robot_0,2.013,-0.000
1770982440,608902419,robot_8,0.636,-1.953
1770982440,608922498,robot_1,1.669,1.210
1770982440,608930026,robot_4,-1.671,1.214
1770982440,608935557,robot_9,1.671,-1.214
1770982440,608940525,robot_2,0.634,1.953
1770982440,608946029,robot_3,-0.636,1.961
1770982440,608951052,robot_6,-1.659,-1.209
1770982440,608956108,robot_5,-2.062,-0.002
1770982440,608961626,robot_7,-0.635,-1.956
1770982440,608966711,robot_0,2.047,-0.002
1770982440,812735267,robot_8,0.649,-1.991
1770982440,812757242,robot_1,1.704,1.230
1770982440,812764954,robot_4,-1.694,1.230
1770982440,812770948,robot_9,1.703,-1.237
