stamp_sec,stamp_nsec,robot,x,y
1776855208,563920017,robot_0,3.500,-3.250
1776855208,563972761,robot_2,-3.250,-1.750
1776855208,563995525,robot_4,-1.750,1.250
1776855208,564016234,robot_1,-0.250,3.500
1776855208,564036563,robot_3,1.250,-0.250
1776855209,911059207,robot_0,3.500,-3.250
1776855209,911082530,robot_2,-3.250,-1.750
1776855209,911091513,robot_4,-1.750,1.250
1776855209,911099250,robot_1,-0.250,3.500
1776855209,911106403,robot_3,1.250,-0.250
1776855210,129824096,robot_0,3.526,-3.250
1776855210,129842244,robot_2,-3.214,-1.750
1776855210,129850019,robot_4,-1.731,1.250
1776855210,129862415,robot_1,-0.226,3.500
1776855210,129869000,robot_3,1.265,-0.250
1776855210,331254035,robot_0,3.566,-3.250
1776855210,331272717,robot_2,-3.151,-1.750
1776855210,331279777,robot_4,-1.696,1.249
1776855210,331286139,robot_1,-0.195,3.500
1776855210,331291954,robot_3,1.305,-0.248
1776855210,551682036,robot_0,3.610,-3.249
1776855210,551714024,robot_2,-3.075,-1.750
1776855210,551724653,robot_4,-1.638,1.245
1776855210,551733755,robot_1,-0.166,3.499
1776855210,551741360,robot_3,1.380,-0.243
1776855210,770461856,robot_0,3.678,-3.243
1776855210,770489304,robot_2,-3.016,-1.750
1776855210,770502387,robot_4,-1.572,1.242
1776855210,770511829,robot_1,-0.114,3.497
1776855210,770522501,robot_3,1.457,-0.237
1776855210,989626945,robot_0,3.753,-3.236
1776855210,989645922,robot_2,-2.972,-1.750
1776855210,989660809,robot_4,-1.509,1.239
1776855210,989666561,robot_1,-0.067,3.496
1776855210,989678673,robot_3,1.513,-0.233
1776855211,189622479,robot_0,3.824,-3.229
1776855211,189640170,robot_2,-2.936,-1.753
1776855211,189647328,robot_4,-1.454,1.238
1776855211,189652896,robot_1,-0.030,3.496
1776855211,189658465,robot_3,1.562,-0.230
1776855211,391265289,robot_0,3.859,-3.225
1776855211,391291243,robot_2,-2.869,-1.757
1776855211,391301325,robot_4,-1.399,1.239
1776855211,391309440,robot_1,-0.006,3.495
1776855211,391317785,robot_3,1.632,-0.225
1776855211,611431071,robot_0,3.902,-3.220
1776855211,611451050,robot_2,-2.818,-1.761
1776855211,611459236,robot_4,-1.347,1.240
1776855211,611465570,robot_1,0.054,3.496
1776855211,611480440,robot_3,1.677,-0.224
1776855211,830316510,robot_0,3.956,-3.213
1776855211,830337321,robot_2,-2.783,-1.763
1776855211,830345406,robot_4,-1.293,1.242
1776855211,830352145,robot_1,0.131,3.498
1776855211,830358431,robot_3,1.712,-0.224
1776855212,31407908,robot_0,4.020,-3.205
1776855212,31449059,robot_2,-2.755,-1.766
1776855212,31460504,robot_4,-1.226,1.247
1776855212,31470596,robot_1,0.203,3.501
1776855212,31479719,robot_3,1.756,-0.221
1776855212,250929429,robot_0,4.078,-3.197
1776855212,250950374,robot_2,-2.701,-1.772
1776855212,250959074,robot_4,-1.186,1.251
1776855212,250966184,robot_1,0.284,3.505
1776855212,250973410,robot_3,1.781,-0.220
1776855212,451163242,robot_0,4.134,-3.187
1776855212,451188206,robot_2,-2.658,-1.777
1776855212,451198531,robot_4,-1.156,1.253
1776855212,451207593,robot_1,0.354,3.509
1776855212,451215931,robot_3,1.818,-0.217
1776855212,651293766,robot_0,4.201,-3.173
1776855212,651313720,robot_2,-2.626,-1.780
1776855212,651322425,robot_4,-1.111,1.257
1776855212,651329099,robot_1,0.420,3.513
1776855212,651336196,robot_3,1.868,-0.214
1776855212,869662580,robot_0,4.279,-3.158
1776855212,869680579,robot_2,-2.600,-1.783
1776855212,869687236,robot_4,-1.040,1.262
1776855212,869693060,robot_1,0.455,3.515
1776855212,869698585,robot_3,1.930,-0.210
1776855213,70992808,robot_0,4.348,-3.144
1776855213,71010143,robot_2,-2.570,-1.787
1776855213,71017054,robot_4,-0.972,1.266
1776855213,71030412,robot_1,0.478,3.517
1776855213,71036087,robot_3,1.996,-0.206
1776855213,290241139,robot_0,4.420,-3.129
1776855213,290262311,robot_2,-2.530,-1.793
1776855213,290271057,robot_4,-0.898,1.268
1776855213,290278114,robot_1,0.508,3.520
1776855213,290285831,robot_3,2.069,-0.201
1776855213,490686376,robot_0,4.452,-3.123
1776855213,490706968,robot_2,-2.460,-1.806
1776855213,490714781,robot_4,-0.860,1.268
1776855213,490720937,robot_1,0.560,3.525
1776855213,490727265,robot_3,2.128,-0.198
1776855213,691582553,robot_0,4.494,-3.114
1776855213,691615445,robot_2,-2.414,-1.815
1776855213,691630500,robot_4,-0.810,1.268
1776855213,691644295,robot_1,0.594,3.529
1776855213,691656874,robot_3,2.190,-0.193
1776855213,909889549,robot_0,4.546,-3.106
1776855213,909910102,robot_2,-2.384,-1.821
1776855213,909918167,robot_4,-0.740,1.268
1776855213,909924255,robot_1,0.637,3.534
1776855213,909930021,robot_3,2.255,-0.187
1776855214,110493536,robot_0,4.576,-3.102
1776855214,110514861,robot_2,-2.355,-1.824
1776855214,110523246,robot_4,-0.666,1.268
1776855214,110529759,robot_1,0.712,3.542
1776855214,110536606,robot_3,2.311,-0.180
1776855214,310717420,robot_0,4.605,-3.098
1776855214,310739392,robot_2,-2.322,-1.828
1776855214,310748345,robot_4,-0.603,1.267
1776855214,310755424,robot_1,0.752,3.546
1776855214,310762672,robot_3,2.342,-0.178
1776855214,511002342,robot_0,4.630,-3.094
1776855214,511023768,robot_2,-2.282,-1.833
1776855214,511032203,robot_4,-0.544,1.268
1776855214,511039402,robot_1,0.782,3.549
1776855214,511045801,robot_3,2.374,-0.176
1776855214,730817655,robot_0,4.630,-3.094
1776855214,730850479,robot_2,-2.219,-1.839
1776855214,730864990,robot_4,-0.468,1.270
1776855214,730878192,robot_1,0.820,3.554
1776855214,730891073,robot_3,2.420,-0.173
1776855214,931211914,robot_0,4.630,-3.094
1776855214,931234850,robot_2,-2.176,-1.844
1776855214,931244141,robot_4,-0.411,1.272
1776855214,931251301,robot_1,0.842,3.557
1776855214,931258189,robot_3,2.426,-0.172
1776855215,150715343,robot_0,4.630,-3.094
1776855215,150739647,robot_2,-2.124,-1.849
1776855215,150750529,robot_4,-0.355,1.274
1776855215,150759343,robot_1,0.886,3.562
1776855215,150767447,robot_3,2.426,-0.172
1776855215,351358196,robot_0,4.630,-3.093
1776855215,351391380,robot_2,-2.067,-1.854
1776855215,351406768,robot_4,-0.308,1.274
1776855215,351419646,robot_1,0.948,3.570
1776855215,351431177,robot_3,2.427,-0.172
1776855215,571067069,robot_0,4.630,-3.093
1776855215,571088148,robot_2,-2.000,-1.860
1776855215,571106692,robot_4,-0.251,1.274
1776855215,571117361,robot_1,1.020,3.580
1776855215,571131514,robot_3,2.427,-0.171
1776855215,789496774,robot_0,4.631,-3.093
1776855215,789515934,robot_2,-1.937,-1.863
1776855215,789523637,robot_4,-0.181,1.275
1776855215,789529856,robot_1,1.092,3.591
1776855215,789535925,robot_3,2.427,-0.171
1776855215,989970176,robot_0,4.631,-3.093
1776855215,989987308,robot_2,-1.883,-1.865
1776855215,989993825,robot_4,-0.109,1.277
1776855215,989999648,robot_1,1.155,3.602
1776855215,990005247,robot_3,2.427,-0.170
1776855216,190828520,robot_0,4.631,-3.092
1776855216,190852312,robot_2,-1.830,-1.867
1776855216,190862888,robot_4,-0.076,1.278
1776855216,190871318,robot_1,1.213,3.612
1776855216,190879586,robot_3,2.428,-0.170
1776855216,409864177,robot_0,4.632,-3.092
1776855216,409885969,robot_2,-1.784,-1.869
1776855216,409893621,robot_4,-0.041,1.278
1776855216,409899710,robot_1,1.286,3.624
1776855216,409905582,robot_3,2.428,-0.170
1776855216,611402584,robot_0,4.632,-3.092
1776855216,611431351,robot_2,-1.750,-1.870
1776855216,611445136,robot_4,-0.007,1.279
1776855216,611457393,robot_1,1.351,3.635
1776855216,611471723,robot_3,2.429,-0.170
1776855216,830903838,robot_0,4.632,-3.092
1776855216,830929803,robot_2,-1.720,-1.871
1776855216,830938950,robot_4,0.037,1.280
1776855216,830955874,robot_1,1.417,3.647
1776855216,830962638,robot_3,2.429,-0.170
1776855217,50989807,robot_0,4.632,-3.092
1776855217,51012667,robot_2,-1.672,-1.873
1776855217,51022770,robot_4,0.067,1.281
1776855217,51031631,robot_1,1.495,3.660
1776855217,51038973,robot_3,2.429,-0.170
1776855217,251478402,robot_0,4.632,-3.092
1776855217,251499504,robot_2,-1.652,-1.853
1776855217,251507416,robot_4,0.096,1.282
1776855217,251513879,robot_1,1.556,3.670
1776855217,251519704,robot_3,2.429,-0.170
1776855217,470845723,robot_0,4.632,-3.092
1776855217,470868645,robot_2,-1.650,-1.852
1776855217,470878805,robot_4,0.137,1.283
1776855217,470886927,robot_1,1.610,3.679
1776855217,470894578,robot_3,2.429,-0.170
1776855217,671381519,robot_0,4.633,-3.092
1776855217,671414888,robot_2,-1.647,-1.853
1776855217,671429307,robot_4,0.197,1.284
1776855217,671442022,robot_1,1.630,3.683
1776855217,671454203,robot_3,2.430,-0.170
1776855217,890157425,robot_0,4.633,-3.093
1776855217,890178694,robot_2,-1.644,-1.854
1776855217,890186328,robot_4,0.247,1.287
1776855217,890192234,robot_1,1.682,3.692
1776855217,890197680,robot_3,2.430,-0.170
1776855218,90364626,robot_0,4.633,-3.093
1776855218,90389958,robot_2,-1.642,-1.855
1776855218,90400957,robot_4,0.274,1.288
1776855218,90409995,robot_1,1.747,3.703
1776855218,90418767,robot_3,2.430,-0.170
1776855218,291714165,robot_0,4.633,-3.093
1776855218,291745337,robot_2,-1.640,-1.854
1776855218,291760037,robot_4,0.316,1.291
1776855218,291775240,robot_1,1.812,3.714
1776855218,291786429,robot_3,2.431,-0.171
1776855218,511470420,robot_0,4.634,-3.094
1776855218,511499700,robot_2,-1.647,-1.838
1776855218,511515911,robot_4,0.366,1.293
1776855218,511526198,robot_1,1.864,3.723
1776855218,511544531,robot_3,2.431,-0.171
1776855218,731148962,robot_0,4.634,-3.094
1776855218,731168790,robot_2,-1.652,-1.827
1776855218,731176702,robot_4,0.418,1.296
1776855218,731183484,robot_1,1.913,3.731
1776855218,731189636,robot_3,2.431,-0.172
1776855218,950514831,robot_0,4.634,-3.094
1776855218,950533987,robot_2,-1.653,-1.825
1776855218,950541315,robot_4,0.470,1.300
1776855218,950546917,robot_1,1.966,3.738
1776855218,950552249,robot_3,2.431,-0.172
1776855219,151242919,robot_0,4.634,-3.094
1776855219,151271982,robot_2,-1.653,-1.823
1776855219,151285551,robot_4,0.497,1.303
1776855219,151298652,robot_1,2.012,3.744
1776855219,151324491,robot_3,2.431,-0.173
1776855219,370913454,robot_0,4.634,-3.094
1776855219,370939508,robot_2,-1.653,-1.823
1776855219,370951433,robot_4,0.537,1.309
1776855219,370961072,robot_1,2.047,3.748
1776855219,370970040,robot_3,2.431,-0.173
1776855219,571531225,robot_0,4.634,-3.094
1776855219,571568120,robot_2,-1.653,-1.823
1776855219,571586619,robot_4,0.599,1.317
1776855219,571602325,robot_1,2.072,3.751
1776855219,571616528,robot_3,2.428,-0.173
1776855219,791175520,robot_0,4.634,-3.095
1776855219,791218203,robot_2,-1.653,-1.822
1776855219,791236181,robot_4,0.642,1.322
1776855219,791249977,robot_1,2.123,3.755
1776855219,791262303,robot_3,2.368,-0.171
1776855220,11045732,robot_0,4.634,-3.095
1776855220,11079285,robot_2,-1.652,-1.821
1776855220,11089972,robot_4,0.702,1.330
1776855220,11098889,robot_1,2.188,3.762
1776855220,11107249,robot_3,2.290,-0.168
1776855220,230894818,robot_0,4.633,-3.095
1776855220,230912953,robot_2,-1.651,-1.821
1776855220,230919824,robot_4,0.778,1.340
1776855220,230925094,robot_1,2.251,3.769
1776855220,230930457,robot_3,2.222,-0.166
1776855220,450145556,robot_0,4.633,-3.096
1776855220,450165500,robot_2,-1.651,-1.821
1776855220,450173004,robot_4,0.856,1.350
1776855220,450178813,robot_1,2.307,3.773
1776855220,450184189,robot_3,2.181,-0.164
1776855220,650964920,robot_0,4.633,-3.096
1776855220,650984025,robot_2,-1.651,-1.821
1776855220,650991668,robot_4,0.893,1.355
1776855220,650999403,robot_1,2.359,3.776
1776855220,651005495,robot_3,2.161,-0.162
1776855220,851469488,robot_0,4.632,-3.096
1776855220,851500560,robot_2,-1.651,-1.821
1776855220,851516848,robot_4,0.930,1.360
1776855220,851529345,robot_1,2.405,3.777
1776855220,851541488,robot_3,2.119,-0.159
1776855221,71115852,robot_0,4.632,-3.096
1776855221,71137324,robot_2,-1.650,-1.822
1776855221,71146485,robot_4,0.998,1.367
1776855221,71154141,robot_1,2.449,3.776
1776855221,71160877,robot_3,2.040,-0.153
1776855221,271487131,robot_0,4.632,-3.096
1776855221,271514148,robot_2,-1.650,-1.822
1776855221,271524813,robot_4,1.040,1.370
1776855221,271545740,robot_1,2.481,3.775
1776855221,271554172,robot_3,2.001,-0.150
1776855221,491384074,robot_0,4.631,-3.075
1776855221,491408150,robot_2,-1.650,-1.823
1776855221,491418394,robot_4,1.099,1.373
1776855221,491426422,robot_1,2.528,3.775
1776855221,491434319,robot_3,1.940,-0.145
1776855221,711035200,robot_0,4.631,-3.020
1776855221,711059033,robot_2,-1.650,-1.823
1776855221,711070194,robot_4,1.175,1.375
1776855221,711078307,robot_1,2.588,3.774
1776855221,711086127,robot_3,1.878,-0.140
1776855221,911164497,robot_0,4.631,-2.980
1776855221,911223057,robot_2,-1.650,-1.823
1776855221,911240614,robot_4,1.245,1.376
1776855221,911255057,robot_1,2.653,3.772
1776855221,911269542,robot_3,1.835,-0.137
1776855222,130001318,robot_0,4.631,-2.963
1776855222,130020249,robot_2,-1.650,-1.823
1776855222,130027181,robot_4,1.327,1.376
1776855222,130033361,robot_1,2.701,3.772
1776855222,130038252,robot_3,1.805,-0.135
1776855222,350891755,robot_0,4.631,-2.963
1776855222,350911921,robot_2,-1.651,-1.823
1776855222,350920350,robot_4,1.401,1.377
1776855222,350927578,robot_1,2.727,3.771
1776855222,350934084,robot_3,1.774,-0.132
1776855222,551011562,robot_0,4.630,-2.963
1776855222,551034148,robot_2,-1.651,-1.823
1776855222,551043613,robot_4,1.445,1.377
1776855222,551051191,robot_1,2.727,3.771
1776855222,551058723,robot_3,1.742,-0.129
1776855222,770926735,robot_0,4.630,-2.963
1776855222,770958965,robot_2,-1.651,-1.824
1776855222,770973992,robot_4,1.481,1.377
1776855222,770986225,robot_1,2.727,3.772
1776855222,770998070,robot_3,1.665,-0.121
1776855222,971225587,robot_0,4.630,-2.963
1776855222,971248031,robot_2,-1.651,-1.824
1776855222,971257067,robot_4,1.526,1.378
1776855222,971265017,robot_1,2.727,3.772
1776855222,971271390,robot_3,1.605,-0.116
1776855223,171834224,robot_0,4.630,-2.963
1776855223,171861629,robot_2,-1.652,-1.824
1776855223,171874231,robot_4,1.590,1.378
1776855223,171885124,robot_1,2.727,3.772
1776855223,171895001,robot_3,1.553,-0.113
1776855223,390376740,robot_0,4.629,-2.962
1776855223,390403828,robot_2,-1.652,-1.824
1776855223,390417569,robot_4,1.626,1.379
1776855223,390428153,robot_1,2.728,3.772
1776855223,390437799,robot_3,1.493,-0.111
1776855223,591217635,robot_0,4.629,-2.962
1776855223,591243631,robot_2,-1.652,-1.824
1776855223,591255448,robot_4,1.657,1.381
1776855223,591265238,robot_1,2.728,3.773
1776855223,591274931,robot_3,1.433,-0.109
1776855223,810867185,robot_0,4.629,-2.962
1776855223,810896288,robot_2,-1.653,-1.824
1776855223,810905294,robot_4,1.693,1.384
1776855223,810913214,robot_1,2.728,3.773
1776855223,810921186,robot_3,1.373,-0.105
1776855224,30344211,robot_0,4.629,-2.961
1776855224,30369234,robot_2,-1.653,-1.824
1776855224,30379608,robot_4,1.765,1.388
1776855224,30388975,robot_1,2.729,3.773
1776855224,30397428,robot_3,1.330,-0.101
1776855224,230551351,robot_0,4.629,-2.961
1776855224,230571056,robot_2,-1.653,-1.824
1776855224,230578648,robot_4,1.824,1.390
1776855224,230584941,robot_1,2.729,3.773
1776855224,230590994,robot_3,1.295,-0.098
1776855224,430811142,robot_0,4.629,-2.961
1776855224,430831247,robot_2,-1.653,-1.824
1776855224,430838187,robot_4,1.876,1.391
1776855224,430844141,robot_1,2.729,3.773
1776855224,430850070,robot_3,1.246,-0.093
1776855224,631996364,robot_0,4.629,-2.961
1776855224,632026626,robot_2,-1.653,-1.824
1776855224,632041105,robot_4,1.909,1.392
1776855224,632052543,robot_1,2.729,3.773
1776855224,632063897,robot_3,1.173,-0.085
1776855224,851216873,robot_0,4.629,-2.961
1776855224,851249989,robot_2,-1.654,-1.824
1776855224,851266345,robot_4,1.919,1.392
1776855224,851278803,robot_1,2.729,3.773
1776855224,851290650,robot_3,1.093,-0.077
1776855225,70699221,robot_0,4.629,-2.960
1776855225,70731097,robot_2,-1.654,-1.824
1776855225,70745936,robot_4,1.919,1.392
1776855225,70758184,robot_1,2.729,3.773
1776855225,70769469,robot_3,1.039,-0.071
1776855225,291786463,robot_0,4.630,-2.960
1776855225,291818957,robot_2,-1.654,-1.823
1776855225,291834039,robot_4,1.919,1.393
1776855225,291845444,robot_1,2.730,3.773
1776855225,291856996,robot_3,1.012,-0.067
1776855225,509401939,robot_0,4.630,-2.960
1776855225,509420564,robot_2,-1.654,-1.823
1776855225,509427366,robot_4,1.919,1.393
1776855225,509432644,robot_1,2.730,3.772
1776855225,509437707,robot_3,0.980,-0.063
1776855225,710974013,robot_0,4.630,-2.960
1776855225,711005957,robot_2,-1.655,-1.823
1776855225,711020909,robot_4,1.920,1.393
1776855225,711033403,robot_1,2.730,3.772
1776855225,711044872,robot_3,0.942,-0.058
1776855225,933297191,robot_0,4.631,-2.960
1776855225,933324113,robot_2,-1.655,-1.822
1776855225,933335031,robot_4,1.920,1.394
1776855225,933343526,robot_1,2.730,3.772
1776855225,933351615,robot_3,0.896,-0.052
1776855226,151012370,robot_0,4.631,-2.960
1776855226,151044261,robot_2,-1.655,-1.822
1776855226,151059315,robot_4,1.920,1.394
1776855226,151071397,robot_1,2.731,3.771
1776855226,151081442,robot_3,0.846,-0.045
1776855226,370567771,robot_0,4.631,-2.960
1776855226,370591324,robot_2,-1.655,-1.821
1776855226,370601046,robot_4,1.921,1.394
1776855226,370608253,robot_1,2.731,3.771
1776855226,370616950,robot_3,0.766,-0.035
1776855226,571069982,robot_0,4.632,-2.960
1776855226,571094418,robot_2,-1.638,-1.826
1776855226,571105852,robot_4,1.921,1.394
1776855226,571121709,robot_1,2.731,3.771
1776855226,571131299,robot_3,0.718,-0.028
1776855226,772081981,robot_0,4.632,-2.960
1776855226,772116969,robot_2,-1.608,-1.832
1776855226,772133549,robot_4,1.922,1.394
1776855226,772145068,robot_1,2.731,3.771
1776855226,772156240,robot_3,0.686,-0.023
1776855226,990069992,robot_0,4.632,-2.960
1776855226,990090253,robot_2,-1.573,-1.835
1776855226,990097593,robot_4,1.922,1.394
1776855226,990103579,robot_1,2.731,3.770
1776855226,990109438,robot_3,0.606,-0.010
1776855227,190706437,robot_0,4.632,-2.960
