stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1776701254,730565648,robot_3,64,1.000,-1.000,1.500,-0.500
1776701254,730603425,robot_4,36,-2.000,1.000,-1.500,1.500
1776701254,730641955,robot_1,48,-1.000,3.000,-0.500,3.500
1776701254,730757283,robot_2,13,-4.000,-2.000,-3.500,-1.500
1776701254,730790716,robot_0,81,3.000,-4.000,3.500,-3.500
1776701257,352459132,robot_2,23,-3.000,-2.000,-2.500,-1.500
1776701257,973307175,robot_1,58,0.000,3.000,0.500,3.500
1776701258,392754633,robot_0,91,4.000,-4.000,4.500,-3.500
1776701259,432853155,robot_3,74,2.000,-1.000,2.500,-0.500
1776701259,432883231,robot_4,46,-1.000,1.000,-0.500,1.500
1776701261,953363082,robot_1,68,1.000,3.000,1.500,3.500
1776701261,953379029,robot_2,33,-2.000,-2.000,-1.500,-1.500
1776701263,51810988,robot_4,56,0.000,1.000,0.500,1.500
1776701263,453125143,robot_3,84,3.000,-1.000,3.500,-0.500
1776701265,573033560,robot_1,78,2.000,3.000,2.500,3.500
1776701267,493779295,robot_4,66,1.000,1.000,1.500,1.500
1776701267,712570638,robot_3,94,4.000,-1.000,4.500,-0.500
1776701285,152650604,robot_1,77,2.000,2.000,2.500,2.500
1776701288,333024094,robot_3,63,1.000,-2.000,1.500,-1.500
1776701289,592778954,robot_1,76,2.000,1.000,2.500,1.500
1776701290,432854202,robot_0,92,4.000,-3.000,4.500,-2.500
1776701290,652105796,robot_3,53,0.000,-2.000,0.500,-1.500
1776701294,473384322,robot_1,65,1.000,0.000,1.500,0.500
1776701294,693274481,robot_3,43,-1.000,-2.000,-0.500,-1.500
1776701298,91897704,robot_4,37,-2.000,2.000,-1.500,2.500
1776701299,171700870,robot_1,54,0.000,-1.000,0.500,-0.500
1776701302,132942378,robot_3,44,-1.000,-1.000,-0.500,-0.500
1776701307,13920821,robot_3,45,-1.000,0.000,-0.500,0.500
1776701307,233972206,robot_3,35,-2.000,0.000,-1.500,0.500
1776701315,633108573,robot_0,82,3.000,-3.000,3.500,-2.500
1776701321,112950681,robot_0,72,2.000,-3.000,2.500,-2.500
1776701322,572793061,robot_0,73,2.000,-2.000,2.500,-1.500
1776701325,712938496,robot_3,47,-1.000,2.000,-0.500,2.500
1776701328,815270987,robot_3,57,0.000,2.000,0.500,2.500
1776701337,752524971,robot_3,69,1.000,4.000,1.500,4.500
1776701338,793409995,robot_4,26,-3.000,1.000,-2.500,1.500
1776701340,253433528,robot_3,79,2.000,4.000,2.500,4.500
1776701343,433352382,robot_4,25,-3.000,0.000,-2.500,0.500
1776701350,612005767,robot_0,49,-1.000,4.000,-0.500,4.500
1776701357,613460449,robot_4,27,-3.000,2.000,-2.500,2.500
1776701374,353448164,robot_2,34,-2.000,-1.000,-1.500,-0.500
1776701374,773134935,robot_0,55,0.000,0.000,0.500,0.500
1776701388,133086562,robot_0,62,1.000,-3.000,1.500,-2.500
1776701390,913967205,robot_2,67,1.000,2.000,1.500,2.500
1776701396,172594689,robot_0,61,1.000,-4.000,1.500,-3.500
1776701397,413829115,robot_0,51,0.000,-4.000,0.500,-3.500
1776701401,231651103,robot_4,52,0.000,-3.000,0.500,-2.500
1776701401,834040814,robot_0,41,-1.000,-4.000,-0.500,-3.500
1776701404,373444301,robot_0,40,-1.000,-5.000,-0.500,-4.500
1776701406,73041932,robot_0,30,-2.000,-5.000,-1.500,-4.500
1776701407,553275921,robot_3,88,3.000,3.000,3.500,3.500
1776701410,131865592,robot_4,60,1.000,-5.000,1.500,-4.500
1776701442,93213739,robot_3,89,3.000,4.000,3.500,4.500
