stamp_sec,stamp_nsec,robot,x,y
1776480773,505122141,robot_3,1.250,-0.250
1776480773,505175221,robot_4,-1.750,1.250
1776480773,505200082,robot_2,-3.250,-1.750
1776480773,505229494,robot_1,-0.250,3.500
1776480773,505250697,robot_0,3.500,-3.250
1776480774,672911115,robot_3,1.250,-0.250
1776480774,672937777,robot_4,-1.750,1.250
1776480774,672948010,robot_2,-3.250,-1.750
1776480774,672956132,robot_1,-0.250,3.500
1776480774,672963604,robot_0,3.500,-3.250
1776480774,873227025,robot_3,1.271,-0.250
1776480774,873257998,robot_4,-1.732,1.250
1776480774,873271316,robot_2,-3.228,-1.750
1776480774,873282308,robot_1,-0.229,3.500
1776480774,873293111,robot_0,3.521,-3.250
1776480775,92275819,robot_3,1.315,-0.250
1776480775,92295659,robot_4,-1.693,1.250
1776480775,92303630,robot_2,-3.184,-1.750
1776480775,92310314,robot_1,-0.185,3.500
1776480775,92316332,robot_0,3.565,-3.250
1776480775,312997865,robot_3,1.359,-0.250
1776480775,313024099,robot_4,-1.648,1.250
1776480775,313035018,robot_2,-3.132,-1.750
1776480775,313043289,robot_1,-0.139,3.500
1776480775,313051418,robot_0,3.609,-3.250
1776480775,533221544,robot_3,1.403,-0.250
1776480775,533242533,robot_4,-1.579,1.249
1776480775,533251627,robot_2,-3.067,-1.750
1776480775,533259257,robot_1,-0.086,3.500
1776480775,533266466,robot_0,3.653,-3.250
1776480775,751793048,robot_3,1.447,-0.250
1776480775,751813211,robot_4,-1.526,1.247
1776480775,751820451,robot_2,-3.023,-1.750
1776480775,751826108,robot_1,-0.041,3.499
1776480775,751831728,robot_0,3.697,-3.250
1776480775,952311260,robot_3,1.487,-0.250
1776480775,952332096,robot_4,-1.481,1.244
1776480775,952341010,robot_2,-2.983,-1.750
1776480775,952356913,robot_1,0.008,3.498
1776480775,952371355,robot_0,3.737,-3.250
1776480776,173817733,robot_3,1.531,-0.250
1776480776,173837690,robot_4,-1.400,1.240
1776480776,173845142,robot_2,-2.939,-1.750
1776480776,173851120,robot_1,0.076,3.495
1776480776,173856688,robot_0,3.781,-3.250
1776480776,392490052,robot_3,1.575,-0.250
1776480776,392511265,robot_4,-1.347,1.237
1776480776,392519866,robot_2,-2.895,-1.750
1776480776,392526776,robot_1,0.120,3.492
1776480776,392533159,robot_0,3.825,-3.250
1776480776,612463371,robot_3,1.623,-0.250
1776480776,612481919,robot_4,-1.303,1.235
1776480776,612488788,robot_2,-2.851,-1.750
1776480776,612493944,robot_1,0.187,3.487
1776480776,612499414,robot_0,3.860,-3.250
1776480776,831747021,robot_3,1.672,-0.250
1776480776,831764930,robot_4,-1.259,1.234
1776480776,831772055,robot_2,-2.807,-1.750
1776480776,831777841,robot_1,0.262,3.482
1776480776,831783013,robot_0,3.894,-3.250
1776480777,32943432,robot_3,1.712,-0.250
1776480777,32972526,robot_4,-1.219,1.232
1776480777,32986672,robot_2,-2.766,-1.750
1776480777,32998918,robot_1,0.302,3.479
1776480777,33009934,robot_0,3.934,-3.250
1776480777,251562135,robot_3,1.756,-0.250
1776480777,251582173,robot_4,-1.156,1.230
1776480777,251589896,robot_2,-2.690,-1.750
1776480777,251595003,robot_1,0.360,3.474
1776480777,251600771,robot_0,3.978,-3.250
1776480777,452710571,robot_3,1.796,-0.250
1776480777,452735352,robot_4,-1.094,1.226
1776480777,452743464,robot_2,-2.637,-1.750
1776480777,452749493,robot_1,0.408,3.471
1776480777,452754886,robot_0,4.018,-3.250
1776480777,653029455,robot_3,1.836,-0.250
1776480777,653072211,robot_4,-1.055,1.224
1776480777,653091940,robot_2,-2.599,-1.750
1776480777,653109266,robot_1,0.448,3.468
1776480777,653125588,robot_0,4.058,-3.250
1776480777,871534972,robot_3,1.880,-0.250
1776480777,871553525,robot_4,-0.995,1.220
1776480777,871568849,robot_2,-2.570,-1.750
1776480777,871574769,robot_1,0.523,3.463
1776480777,871580148,robot_0,4.116,-3.250
1776480778,73014888,robot_3,1.920,-0.250
1776480778,73042375,robot_4,-0.942,1.217
1776480778,73055328,robot_2,-2.533,-1.748
1776480778,73065968,robot_1,0.581,3.459
1776480778,73075974,robot_0,4.163,-3.250
1776480778,273048859,robot_3,1.960,-0.250
1776480778,273077207,robot_4,-0.902,1.215
1776480778,273090389,robot_2,-2.493,-1.745
1776480778,273099919,robot_1,0.621,3.456
1776480778,273110036,robot_0,4.203,-3.250
1776480778,473066863,robot_3,1.988,-0.250
1776480778,473089367,robot_4,-0.844,1.211
1776480778,473098615,robot_2,-2.453,-1.742
1776480778,473106929,robot_1,0.665,3.453
1776480778,473113904,robot_0,4.256,-3.250
1776480778,692727785,robot_3,2.023,-0.248
1776480778,692757085,robot_4,-0.785,1.208
1776480778,692763324,robot_2,-2.409,-1.739
1776480778,692769296,robot_1,0.711,3.449
1776480778,692775228,robot_0,4.307,-3.250
1776480778,892962407,robot_3,2.063,-0.245
1776480778,892981055,robot_4,-0.745,1.205
1776480778,892990191,robot_2,-2.369,-1.737
1776480778,892996788,robot_1,0.750,3.447
1776480778,893003770,robot_0,4.348,-3.250
1776480779,111434852,robot_3,2.093,-0.242
1776480779,111452242,robot_4,-0.706,1.203
1776480779,111459046,robot_2,-2.325,-1.734
1776480779,111464835,robot_1,0.785,3.444
1776480779,111470159,robot_0,4.429,-3.250
1776480779,332540769,robot_3,2.131,-0.239
1776480779,332575587,robot_4,-0.663,1.200
1776480779,332591903,robot_2,-2.282,-1.731
1776480779,332604523,robot_1,0.827,3.441
1776480779,332617090,robot_0,4.488,-3.250
1776480779,532918130,robot_3,2.175,-0.235
1776480779,532940966,robot_4,-0.624,1.198
1776480779,532950986,robot_2,-2.242,-1.728
1776480779,532958412,robot_1,0.867,3.438
1776480779,532965775,robot_0,4.521,-3.250
1776480779,753825491,robot_3,2.251,-0.230
1776480779,753848791,robot_4,-0.580,1.195
1776480779,753857887,robot_2,-2.198,-1.726
1776480779,753865067,robot_1,0.911,3.435
