stamp_sec,stamp_nsec,robot,x,y
1776716651,966837866,robot_4,-1.750,1.250
1776716651,966893805,robot_2,-3.250,-1.750
1776716651,966914848,robot_0,3.500,-3.250
1776716651,966933460,robot_3,1.250,-0.250
1776716651,966951545,robot_1,-0.250,3.500
1776716653,170890660,robot_4,-1.750,1.250
1776716653,170922607,robot_2,-3.250,-1.750
1776716653,170936610,robot_0,3.500,-3.250
1776716653,170948083,robot_3,1.250,-0.250
1776716653,170959433,robot_1,-0.250,3.500
1776716653,390121135,robot_4,-1.711,1.250
1776716653,390138901,robot_2,-3.208,-1.750
1776716653,390145525,robot_0,3.533,-3.250
1776716653,390151477,robot_3,1.288,-0.250
1776716653,390156942,robot_1,-0.222,3.500
1776716653,590825397,robot_4,-1.661,1.250
1776716653,590849311,robot_2,-3.160,-1.750
1776716653,590860595,robot_0,3.576,-3.250
1776716653,590869028,robot_3,1.342,-0.252
1776716653,590877977,robot_1,-0.182,3.500
1776716653,810085122,robot_4,-1.612,1.249
1776716653,810120744,robot_2,-3.121,-1.750
1776716653,810133135,robot_0,3.625,-3.250
1776716653,810143248,robot_3,1.384,-0.255
1776716653,810153614,robot_1,-0.143,3.500
1776716654,30550185,robot_4,-1.547,1.248
1776716654,30571262,robot_2,-3.088,-1.750
1776716654,30579921,robot_0,3.683,-3.250
1776716654,30587222,robot_3,1.411,-0.256
1776716654,30594955,robot_1,-0.106,3.500
1776716654,249784074,robot_4,-1.500,1.248
1776716654,249806450,robot_2,-3.044,-1.750
1776716654,249815606,robot_0,3.728,-3.250
1776716654,249822451,robot_3,1.450,-0.259
1776716654,249829128,robot_1,-0.062,3.500
1776716654,450114430,robot_4,-1.450,1.248
1776716654,450138428,robot_2,-3.010,-1.750
1776716654,450149668,robot_0,3.784,-3.250
1776716654,450159354,robot_3,1.496,-0.262
1776716654,450168718,robot_1,-0.018,3.500
1776716654,650185521,robot_4,-1.389,1.247
1776716654,650205794,robot_2,-2.977,-1.749
1776716654,650220628,robot_0,3.858,-3.250
1776716654,650226069,robot_3,1.555,-0.266
1776716654,650231533,robot_1,0.024,3.499
1776716654,868901180,robot_4,-1.344,1.246
1776716654,868919434,robot_2,-2.933,-1.747
1776716654,868925970,robot_0,3.905,-3.250
1776716654,868931737,robot_3,1.603,-0.269
1776716654,868937039,robot_1,0.068,3.497
1776716655,70698379,robot_4,-1.306,1.246
1776716655,70734592,robot_2,-2.899,-1.746
1776716655,70749701,robot_0,3.965,-3.250
1776716655,70762335,robot_3,1.650,-0.272
1776716655,70773881,robot_1,0.104,3.496
1776716655,288870193,robot_4,-1.265,1.246
1776716655,288888447,robot_2,-2.860,-1.744
1776716655,288894976,robot_0,4.043,-3.250
1776716655,288907824,robot_3,1.714,-0.276
1776716655,288913509,robot_1,0.146,3.497
1776716655,491159078,robot_4,-1.225,1.245
1776716655,491183423,robot_2,-2.820,-1.743
1776716655,491194060,robot_0,4.083,-3.250
1776716655,491200894,robot_3,1.754,-0.279
1776716655,491207174,robot_1,0.186,3.498
1776716655,709697137,robot_4,-1.195,1.245
1776716655,709719714,robot_2,-2.757,-1.741
1776716655,709726624,robot_0,4.136,-3.250
1776716655,709732983,robot_3,1.810,-0.282
1776716655,709739197,robot_1,0.213,3.499
1776716655,909784432,robot_4,-1.168,1.243
1776716655,909807655,robot_2,-2.705,-1.739
1776716655,909814379,robot_0,4.183,-3.250
1776716655,909819760,robot_3,1.869,-0.286
1776716655,909825772,robot_1,0.247,3.501
1776716656,110898880,robot_4,-1.128,1.241
1776716656,110922493,robot_2,-2.665,-1.737
1776716656,110932214,robot_0,4.223,-3.250
1776716656,110940523,robot_3,1.909,-0.289
1776716656,110948558,robot_1,0.286,3.502
1776716656,311083887,robot_4,-1.067,1.237
1776716656,311111927,robot_2,-2.625,-1.736
1776716656,311124610,robot_0,4.281,-3.250
1776716656,311134708,robot_3,1.965,-0.293
1776716656,311144007,robot_1,0.324,3.503
1776716656,530318177,robot_4,-1.001,1.234
1776716656,530343563,robot_2,-2.581,-1.734
1776716656,530354314,robot_0,4.341,-3.250
1776716656,530363317,robot_3,2.040,-0.298
1776716656,530382400,robot_1,0.367,3.505
1776716656,749965437,robot_4,-0.957,1.232
1776716656,749998334,robot_2,-2.535,-1.733
1776716656,750005858,robot_0,4.385,-3.250
1776716656,750013888,robot_3,2.084,-0.300
1776716656,750021770,robot_1,0.410,3.507
1776716656,969165783,robot_4,-0.924,1.229
1776716656,969182866,robot_2,-2.469,-1.731
1776716656,969189741,robot_0,4.430,-3.250
1776716656,969195155,robot_3,2.114,-0.302
1776716656,969200533,robot_1,0.451,3.508
1776716657,169549437,robot_4,-0.889,1.226
1776716657,169572410,robot_2,-2.424,-1.729
1776716657,169580117,robot_0,4.470,-3.250
1776716657,169588029,robot_3,2.145,-0.303
1776716657,169596099,robot_1,0.491,3.509
1776716657,370041052,robot_4,-0.848,1.221
1776716657,370070815,robot_2,-2.379,-1.727
1776716657,370082815,robot_0,4.510,-3.250
1776716657,370092762,robot_3,2.185,-0.302
1776716657,370101549,robot_1,0.525,3.511
1776716657,590478836,robot_4,-0.790,1.214
1776716657,590499849,robot_2,-2.303,-1.725
1776716657,590509539,robot_0,4.554,-3.249
1776716657,590517284,robot_3,2.255,-0.300
1776716657,590524948,robot_1,0.553,3.511
1776716657,810364870,robot_4,-0.743,1.209
1776716657,810386965,robot_2,-2.252,-1.723
1776716657,810395392,robot_0,4.598,-3.246
1776716657,810402017,robot_3,2.315,-0.299
1776716657,810408782,robot_1,0.596,3.510
1776716658,30628580,robot_4,-0.691,1.203
1776716658,30653807,robot_2,-2.201,-1.721
1776716658,30665336,robot_0,4.629,-3.243
1776716658,30674490,robot_3,2.363,-0.298
1776716658,30683875,robot_1,0.646,3.509
1776716658,250371500,robot_4,-0.626,1.196
1776716658,250390476,robot_2,-2.145,-1.719
1776716658,250397155,robot_0,4.629,-3.243
1776716658,250402520,robot_3,2.439,-0.296
1776716658,250407867,robot_1,0.695,3.510
1776716658,470469073,robot_4,-0.581,1.191
1776716658,470501180,robot_2,-2.101,-1.717
1776716658,470514675,robot_0,4.630,-3.243
1776716658,470528081,robot_3,2.492,-0.295
1776716658,470539221,robot_1,0.739,3.512
1776716658,689346938,robot_4,-0.526,1.186
1776716658,689368018,robot_2,-2.064,-1.716
1776716658,689375004,robot_0,4.630,-3.242
1776716658,689380801,robot_3,2.537,-0.294
1776716658,689385481,robot_1,0.785,3.514
1776716658,908893053,robot_4,-0.470,1.182
1776716658,908909563,robot_2,-2.025,-1.717
1776716658,908916068,robot_0,4.630,-3.242
1776716658,908921522,robot_3,2.583,-0.293
1776716658,908926988,robot_1,0.830,3.517
1776716659,108934580,robot_4,-0.430,1.181
1776716659,108950977,robot_2,-1.985,-1.718
1776716659,108964698,robot_0,4.630,-3.242
1776716659,108971054,robot_3,2.623,-0.292
1776716659,108976584,robot_1,0.869,3.518
1776716659,310088164,robot_4,-0.378,1.180
1776716659,310110066,robot_2,-1.921,-1.720
1776716659,310118335,robot_0,4.630,-3.242
1776716659,310124891,robot_3,2.679,-0.291
1776716659,310131958,robot_1,0.893,3.520
1776716659,530157088,robot_4,-0.324,1.179
1776716659,530180667,robot_2,-1.860,-1.722
1776716659,530190323,robot_0,4.631,-3.241
1776716659,530198452,robot_3,2.752,-0.291
1776716659,530206967,robot_1,0.931,3.521
1776716659,730679984,robot_4,-0.284,1.178
1776716659,730709840,robot_2,-1.821,-1.723
1776716659,730722333,robot_0,4.631,-3.241
1776716659,730732529,robot_3,2.793,-0.292
1776716659,730743119,robot_1,0.975,3.524
