time_s,coverage_pct
0.763,0.000
1.263,0.000
1.763,0.000
2.263,0.000
2.763,5.000
3.263,5.000
3.763,5.000
4.263,5.000
4.764,5.000
5.264,8.000
5.763,8.000
6.263,8.000
6.764,8.000
7.264,8.000
7.764,8.000
8.263,8.000
8.764,8.000
9.263,8.000
9.764,8.000
10.264,8.000
10.764,8.000
11.263,8.000
11.764,8.000
12.264,8.000
12.763,8.000
13.264,8.000
13.764,8.000
14.264,8.000
14.763,8.000
15.265,8.000
15.765,8.000
16.264,8.000
16.764,8.000
17.264,8.000
17.764,8.000
18.264,8.000
18.763,8.000
19.263,8.000
19.763,8.000
20.264,8.000
20.764,8.000
21.264,8.000
21.764,8.000
22.264,8.000
22.763,8.000
23.263,8.000
23.764,8.000
24.263,8.000
24.764,8.000
25.264,8.000
25.764,8.000
26.264,8.000
26.764,8.000
27.264,8.000
27.764,8.000
28.264,8.000
28.764,8.000
29.264,8.000
29.763,8.000
30.264,8.000
30.764,8.000
31.263,8.000
31.764,8.000
32.263,8.000
32.763,8.000
33.263,8.000
33.763,8.000
34.264,9.000
34.763,9.000
35.264,9.000
35.764,9.000
36.264,9.000
36.764,9.000
37.264,9.000
37.764,9.000
38.265,9.000
38.764,9.000
39.264,9.000
39.764,9.000
40.264,9.000
40.763,9.000
41.263,9.000
41.764,9.000
42.265,10.000
42.763,10.000
43.264,10.000
43.764,10.000
44.265,10.000
44.764,10.000
45.263,10.000
45.764,10.000
46.264,10.000
46.765,10.000
47.264,10.000
47.764,10.000
48.264,10.000
48.764,10.000
49.263,10.000
49.763,10.000
50.264,10.000
50.764,10.000
51.263,10.000
51.763,10.000
52.264,10.000
52.764,10.000
53.264,10.000
53.764,10.000
54.263,10.000
54.764,10.000
55.264,10.000
55.764,10.000
56.264,10.000
56.764,10.000
57.264,10.000
57.764,10.000
58.263,10.000
58.763,10.000
59.264,10.000
59.764,10.000
60.263,10.000
60.764,10.000
61.264,10.000
61.764,10.000
62.263,10.000
62.764,10.000
63.264,10.000
63.763,10.000
64.264,10.000
64.763,10.000
65.264,10.000
65.763,10.000
66.265,10.000
66.764,10.000
67.264,10.000
67.765,10.000
68.263,10.000
68.764,10.000
69.263,10.000
69.764,10.000
70.264,10.000
70.764,10.000
71.264,10.000
71.764,10.000
72.264,10.000
72.764,10.000
73.264,10.000
73.764,10.000
74.264,10.000
74.763,10.000
75.264,10.000
75.763,10.000
76.263,10.000
76.764,10.000
77.264,10.000
77.764,10.000
78.263,10.000
78.764,10.000
79.264,10.000
79.764,10.000
80.263,10.000
80.764,10.000
81.264,10.000
81.764,10.000
82.263,10.000
82.764,10.000
83.263,10.000
83.763,10.000
84.264,10.000
84.763,10.000
85.263,10.000
85.763,10.000
86.264,10.000
86.764,10.000
87.263,10.000
87.764,10.000
88.264,10.000
88.763,10.000
89.263,10.000
89.764,10.000
90.265,10.000
90.764,10.000
91.265,10.000
91.764,10.000
92.265,10.000
92.765,10.000
93.265,10.000
93.764,10.000
94.264,10.000
94.764,10.000
95.264,10.000
95.763,10.000
96.264,10.000
96.764,10.000
97.264,10.000
97.764,10.000
98.264,10.000
98.763,10.000
99.264,10.000
99.763,10.000
100.264,10.000
100.763,10.000
101.263,10.000
101.765,10.000
102.265,10.000
102.765,10.000
103.265,10.000
103.764,10.000
104.264,10.000
104.763,10.000
