stamp_sec,stamp_nsec,robot,x,y
1776961239,606851095,robot_0,1.200,-0.000
1776961239,606944846,robot_1,0.371,1.141
1776961239,606996576,robot_2,-0.971,0.705
1776961239,607043013,robot_3,-0.971,-0.705
1776961239,607086816,robot_4,0.371,-1.141
1776961241,938402197,robot_0,1.200,0.000
1776961241,938435979,robot_1,0.371,1.141
1776961241,938451472,robot_2,-0.971,0.705
1776961241,938464324,robot_3,-0.971,-0.705
1776961241,938476148,robot_4,0.371,-1.141
1776961242,158503704,robot_0,1.200,0.000
1776961242,158536726,robot_1,0.382,1.176
1776961242,158551737,robot_2,-0.991,0.720
1776961242,158563011,robot_3,-0.971,-0.705
1776961242,158573771,robot_4,0.371,-1.141
1776961242,377738816,robot_0,1.200,-0.000
1776961242,377784809,robot_1,0.396,1.217
1776961242,377797450,robot_2,-1.012,0.735
1776961242,377820731,robot_3,-1.002,-0.728
1776961242,377854383,robot_4,0.371,-1.142
1776961242,577952131,robot_0,1.200,-0.000
1776961242,577981884,robot_1,0.396,1.217
1776961242,577995697,robot_2,-1.012,0.735
1776961242,578006183,robot_3,-1.028,-0.747
1776961242,578016244,robot_4,0.370,-1.142
1776961242,778053229,robot_0,1.200,-0.001
1776961242,778092466,robot_1,0.396,1.217
1776961242,778110948,robot_2,-1.012,0.736
1776961242,778127803,robot_3,-1.048,-0.762
1776961242,778140628,robot_4,0.370,-1.142
1776961242,978770184,robot_0,1.200,-0.001
1776961242,978803004,robot_1,0.397,1.217
1776961242,978817064,robot_2,-1.012,0.736
1776961242,978827965,robot_3,-1.048,-0.762
1776961242,978837735,robot_4,0.370,-1.143
1776961243,198488014,robot_0,1.201,-0.002
1776961243,198518948,robot_1,0.397,1.217
1776961243,198532405,robot_2,-1.012,0.736
1776961243,198543179,robot_3,-1.049,-0.762
1776961243,198554023,robot_4,0.370,-1.143
1776961243,419379256,robot_0,1.201,-0.002
1776961243,419409615,robot_1,0.395,1.216
1776961243,419422565,robot_2,-1.012,0.736
1776961243,419433286,robot_3,-1.049,-0.762
1776961243,419442787,robot_4,0.369,-1.143
1776961243,638000255,robot_0,1.202,-0.002
1776961243,638032747,robot_1,0.392,1.215
1776961243,638047888,robot_2,-1.012,0.737
1776961243,638060365,robot_3,-1.050,-0.762
1776961243,638072254,robot_4,0.369,-1.144
1776961243,858012321,robot_0,1.202,-0.002
1776961243,858041979,robot_1,0.390,1.212
1776961243,858054992,robot_2,-1.012,0.736
1776961243,858065164,robot_3,-1.050,-0.762
1776961243,858075215,robot_4,0.370,-1.144
1776961244,78600827,robot_0,1.203,-0.002
1776961244,78636951,robot_1,0.388,1.209
1776961244,78652291,robot_2,-1.012,0.736
1776961244,78665457,robot_3,-1.051,-0.762
1776961244,78677426,robot_4,0.368,-1.145
1776961244,297852805,robot_0,1.203,-0.002
1776961244,297884727,robot_1,0.389,1.202
1776961244,297900203,robot_2,-1.011,0.736
1776961244,297913045,robot_3,-1.051,-0.762
1776961244,297923908,robot_4,0.368,-1.146
1776961244,498309532,robot_0,1.204,-0.002
1776961244,498342567,robot_1,0.392,1.195
1776961244,498356918,robot_2,-1.010,0.735
1776961244,498369235,robot_3,-1.051,-0.762
1776961244,498380360,robot_4,0.368,-1.146
1776961244,717739360,robot_0,1.204,-0.002
1776961244,717769417,robot_1,0.397,1.187
1776961244,717782854,robot_2,-1.009,0.735
1776961244,717793410,robot_3,-1.052,-0.762
1776961244,717802236,robot_4,0.369,-1.147
1776961244,918226898,robot_0,1.204,-0.002
1776961244,918256192,robot_1,0.399,1.185
1776961244,918268485,robot_2,-1.009,0.735
1776961244,918279382,robot_3,-1.052,-0.763
1776961244,918288866,robot_4,0.369,-1.147
1776961245,138939540,robot_0,1.205,-0.001
1776961245,138972983,robot_1,0.398,1.185
1776961245,138987434,robot_2,-1.009,0.735
1776961245,138999739,robot_3,-1.052,-0.763
1776961245,139010347,robot_4,0.369,-1.147
1776961245,357995147,robot_0,1.205,-0.001
1776961245,358036351,robot_1,0.398,1.185
1776961245,358051423,robot_2,-1.010,0.735
1776961245,358063480,robot_3,-1.052,-0.764
1776961245,358075394,robot_4,0.370,-1.147
1776961245,558547320,robot_0,1.205,-0.000
1776961245,558581425,robot_1,0.398,1.185
1776961245,558596318,robot_2,-1.010,0.735
1776961245,558609504,robot_3,-1.052,-0.764
1776961245,558621879,robot_4,0.370,-1.147
1776961245,777747309,robot_0,1.205,0.000
1776961245,777781426,robot_1,0.398,1.185
1776961245,777794925,robot_2,-1.010,0.734
1776961245,777806212,robot_3,-1.052,-0.765
1776961245,777815714,robot_4,0.370,-1.147
1776961245,979034652,robot_0,1.205,0.000
1776961245,979077539,robot_1,0.397,1.186
1776961245,979093186,robot_2,-1.009,0.733
1776961245,979105453,robot_3,-1.052,-0.765
1776961245,979116776,robot_4,0.370,-1.147
1776961246,197706535,robot_0,1.155,0.004
1776961246,197736385,robot_1,0.397,1.186
1776961246,197749498,robot_2,-0.978,0.706
1776961246,197761652,robot_3,-1.052,-0.766
1776961246,197772011,robot_4,0.370,-1.147
1776961246,399442493,robot_0,1.099,0.009
1776961246,399477011,robot_1,0.387,1.163
1776961246,399492842,robot_2,-0.937,0.671
1776961246,399505416,robot_3,-1.052,-0.766
1776961246,399517181,robot_4,0.371,-1.147
1776961246,618483215,robot_0,1.097,0.009
1776961246,618517646,robot_1,0.373,1.131
1776961246,618533849,robot_2,-0.893,0.633
1776961246,618546631,robot_3,-1.046,-0.762
1776961246,618559308,robot_4,0.371,-1.146
1776961246,837764720,robot_0,1.097,0.010
1776961246,837793027,robot_1,0.373,1.131
1776961246,837806206,robot_2,-0.890,0.631
1776961246,837817106,robot_3,-1.010,-0.737
1776961246,837827346,robot_4,0.371,-1.146
1776961247,38366779,robot_0,1.097,0.010
1776961247,38399810,robot_1,0.373,1.131
1776961247,38415963,robot_2,-0.891,0.631
1776961247,38430572,robot_3,-1.002,-0.732
1776961247,38443135,robot_4,0.372,-1.146
1776961247,238627341,robot_0,1.097,0.011
1776961247,238671719,robot_1,0.372,1.131
1776961247,238696303,robot_2,-0.891,0.631
1776961247,238717306,robot_3,-1.002,-0.732
1776961247,238736750,robot_4,0.372,-1.145
1776961247,458506691,robot_0,1.096,0.011
1776961247,458556798,robot_1,0.372,1.131
1776961247,458581365,robot_2,-0.891,0.630
1776961247,458602017,robot_3,-1.002,-0.732
1776961247,458621035,robot_4,0.372,-1.145
1776961247,659361881,robot_0,1.096,0.011
1776961247,659406938,robot_1,0.372,1.131
1776961247,659431447,robot_2,-0.891,0.630
1776961247,659453961,robot_3,-1.001,-0.732
1776961247,659474427,robot_4,0.372,-1.144
1776961247,878322094,robot_0,1.095,0.012
1776961247,878356723,robot_1,0.371,1.130
1776961247,878371970,robot_2,-0.891,0.630
1776961247,878385162,robot_3,-1.001,-0.733
