stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1777467552,400383138,robot_2,35,-2.000,0.000,-1.500,0.500
1777467552,400400781,robot_0,33,-2.000,-2.000,-1.500,-1.500
1777467552,400414263,robot_1,66,1.000,1.000,1.500,1.500
1777467552,400429186,robot_3,55,0.000,0.000,0.500,0.500
1777467552,400442499,robot_4,57,0.000,2.000,0.500,2.500
1777467556,126722084,robot_2,34,-2.000,-1.000,-1.500,-0.500
1777467556,727888181,robot_1,56,0.000,1.000,0.500,1.500
1777467557,366719469,robot_3,45,-1.000,0.000,-0.500,0.500
1777467559,247743995,robot_2,24,-3.000,-1.000,-2.500,-0.500
1777467561,747014621,robot_1,46,-1.000,1.000,-0.500,1.500
1777467563,447080297,robot_4,65,1.000,0.000,1.500,0.500
1777467563,866800252,robot_2,14,-4.000,-1.000,-3.500,-0.500
1777467563,866819568,robot_1,47,-1.000,2.000,-0.500,2.500
1777467567,688387982,robot_4,64,1.000,-1.000,1.500,-0.500
1777467570,207983642,robot_4,74,2.000,-1.000,2.500,-0.500
1777467571,908360796,robot_4,75,2.000,0.000,2.500,0.500
1777467572,968633302,robot_3,23,-3.000,-2.000,-2.500,-1.500
1777467577,427793854,robot_3,22,-3.000,-3.000,-2.500,-2.500
1777467583,126794729,robot_2,13,-4.000,-2.000,-3.500,-1.500
1777467583,967666517,robot_3,12,-4.000,-3.000,-3.500,-2.500
1777467589,189143218,robot_3,11,-4.000,-4.000,-3.500,-3.500
1777467589,408149999,robot_3,21,-3.000,-4.000,-2.500,-3.500
1777467594,8348055,robot_0,15,-4.000,0.000,-3.500,0.500
1777467603,906414327,robot_2,2,-5.000,-3.000,-4.500,-2.500
1777467604,306766721,robot_2,3,-5.000,-2.000,-4.500,-1.500
1777467609,387995417,robot_2,4,-5.000,-1.000,-4.500,-0.500
1777467621,507649430,robot_1,44,-1.000,-1.000,-0.500,-0.500
1777467625,7874685,robot_4,63,1.000,-2.000,1.500,-1.500
1777467625,426780994,robot_3,32,-2.000,-3.000,-1.500,-2.500
1777467627,308363295,robot_1,43,-1.000,-2.000,-0.500,-1.500
1777467628,167782231,robot_4,73,2.000,-2.000,2.500,-1.500
1777467632,826505273,robot_4,83,3.000,-2.000,3.500,-1.500
1777467645,68827686,robot_1,54,0.000,-1.000,0.500,-0.500
1777467648,7744029,robot_1,53,0.000,-2.000,0.500,-1.500
1777467651,766958902,robot_1,52,0.000,-3.000,0.500,-2.500
1777467657,47334240,robot_1,51,0.000,-4.000,0.500,-3.500
1777467657,268720687,robot_1,41,-1.000,-4.000,-0.500,-3.500
1777467662,567928440,robot_1,40,-1.000,-5.000,-0.500,-4.500
1777467675,188388320,robot_4,25,-3.000,0.000,-2.500,0.500
1777467686,47704041,robot_2,42,-1.000,-3.000,-0.500,-2.500
1777467706,507584456,robot_4,5,-5.000,0.000,-4.500,0.500
1777467736,588107537,robot_3,31,-2.000,-4.000,-1.500,-3.500
1777467816,47722103,robot_1,61,1.000,-4.000,1.500,-3.500
