stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1776861929,730326882,robot_3,44,-1.000,-1.000,-0.500,-0.500
1776861929,730360011,robot_2,45,-1.000,0.000,-0.500,0.500
1776861929,730387030,robot_4,53,0.000,-2.000,0.500,-1.500
1776861929,730414329,robot_0,65,1.000,0.000,1.500,0.500
1776861929,730439499,robot_1,56,0.000,1.000,0.500,1.500
1776861931,980427658,robot_3,34,-2.000,-1.000,-1.500,-0.500
1776861931,980443762,robot_2,35,-2.000,0.000,-1.500,0.500
1776861932,619843278,robot_0,64,1.000,-1.000,1.500,-0.500
1776861933,900481507,robot_3,33,-2.000,-2.000,-1.500,-1.500
1776861934,339369469,robot_2,36,-2.000,1.000,-1.500,1.500
1776861934,960248095,robot_0,74,2.000,-1.000,2.500,-0.500
1776861935,179634533,robot_0,75,2.000,0.000,2.500,0.500
1776861935,820053761,robot_4,52,0.000,-3.000,0.500,-2.500
1776861936,438992649,robot_1,57,0.000,2.000,0.500,2.500
1776861937,60630657,robot_3,23,-3.000,-2.000,-2.500,-1.500
1776861937,480349383,robot_2,26,-3.000,1.000,-2.500,1.500
1776861940,439947685,robot_4,51,0.000,-4.000,0.500,-3.500
1776861940,659863995,robot_3,22,-3.000,-3.000,-2.500,-2.500
1776861941,80476932,robot_1,58,0.000,3.000,0.500,3.500
1776861941,720262637,robot_4,61,1.000,-4.000,1.500,-3.500
1776861943,200020007,robot_3,12,-4.000,-3.000,-3.500,-2.500
1776861944,699218432,robot_4,60,1.000,-5.000,1.500,-4.500
1776861945,520376074,robot_1,68,1.000,3.000,1.500,3.500
1776861945,720597908,robot_1,69,1.000,4.000,1.500,4.500
1776861950,141060987,robot_1,59,0.000,4.000,0.500,4.500
1776861953,740362234,robot_0,73,2.000,-2.000,2.500,-1.500
1776861958,180389743,robot_0,72,2.000,-3.000,2.500,-2.500
1776861960,519192726,robot_1,49,-1.000,4.000,-0.500,4.500
1776861962,439582833,robot_2,54,0.000,-1.000,0.500,-0.500
1776861963,700452757,robot_1,48,-1.000,3.000,-0.500,3.500
1776861964,539975938,robot_0,62,1.000,-3.000,1.500,-2.500
1776861965,161019601,robot_1,38,-2.000,3.000,-1.500,3.500
1776861969,181778279,robot_2,63,1.000,-2.000,1.500,-1.500
1776861969,400100929,robot_1,39,-2.000,4.000,-1.500,4.500
1776861979,759695673,robot_2,82,3.000,-3.000,3.500,-2.500
1776861981,619872401,robot_2,81,3.000,-4.000,3.500,-3.500
1776861986,260910236,robot_2,91,4.000,-4.000,4.500,-3.500
1776861988,540344160,robot_2,90,4.000,-5.000,4.500,-4.500
1776861998,280772587,robot_0,66,1.000,1.000,1.500,1.500
1776862002,939501068,robot_3,32,-2.000,-3.000,-1.500,-2.500
1776862004,640289387,robot_4,67,1.000,2.000,1.500,2.500
1776862010,759986058,robot_4,78,2.000,3.000,2.500,3.500
1776862013,939869182,robot_4,79,2.000,4.000,2.500,4.500
1776862021,300446598,robot_4,89,3.000,4.000,3.500,4.500
1776862035,700988303,robot_2,80,3.000,-5.000,3.500,-4.500
1776862041,161313938,robot_4,46,-1.000,1.000,-0.500,1.500
1776862052,240257115,robot_4,24,-3.000,-1.000,-2.500,-0.500
1776862057,301043789,robot_4,14,-4.000,-1.000,-3.500,-0.500
1776862059,640294148,robot_4,13,-4.000,-2.000,-3.500,-1.500
1776862062,380667458,robot_4,3,-5.000,-2.000,-4.500,-1.500
1776862090,259243169,robot_4,55,0.000,0.000,0.500,0.500
1776862123,340676384,robot_4,76,2.000,1.000,2.500,1.500
