stamp_sec,stamp_nsec,robot,x,y
1776861929,730286389,robot_3,-0.971,-0.705
1776861929,730345569,robot_2,-0.971,0.705
1776861929,730373719,robot_4,0.371,-1.141
1776861929,730400720,robot_0,1.200,-0.000
1776861929,730426946,robot_1,0.371,1.141
1776861931,560071994,robot_3,-0.971,-0.705
1776861931,560097680,robot_2,-0.971,0.705
1776861931,560107058,robot_4,0.371,-1.141
1776861931,560124163,robot_0,1.200,0.000
1776861931,560132184,robot_1,0.371,1.141
1776861931,779915062,robot_3,-0.989,-0.719
1776861931,779939120,robot_2,-0.989,0.718
1776861931,779951569,robot_4,0.380,-1.168
1776861931,779961433,robot_0,1.229,0.000
1776861931,779971461,robot_1,0.378,1.162
1776861931,980407128,robot_3,-1.022,-0.742
1776861931,980436621,robot_2,-1.021,0.742
1776861931,980451074,robot_4,0.392,-1.206
1776861931,980457984,robot_0,1.269,0.000
1776861931,980465108,robot_1,0.390,1.200
1776861932,199771829,robot_3,-1.073,-0.780
1776861932,199803348,robot_2,-1.051,0.763
1776861932,199818930,robot_4,0.412,-1.269
1776861932,199830241,robot_0,1.339,0.000
1776861932,199841382,robot_1,0.405,1.246
1776861932,400010753,robot_3,-1.113,-0.809
1776861932,400040267,robot_2,-1.079,0.783
1776861932,400050718,robot_4,0.428,-1.318
1776861932,400059844,robot_0,1.407,0.000
1776861932,400068924,robot_1,0.419,1.286
1776861932,619788234,robot_3,-1.151,-0.836
1776861932,619813531,robot_2,-1.116,0.808
1776861932,619823547,robot_4,0.442,-1.360
1776861932,619831827,robot_0,1.451,-0.000
1776861932,619852768,robot_1,0.434,1.328
1776861932,839181234,robot_3,-1.203,-0.874
1776861932,839203662,robot_2,-1.146,0.828
1776861932,839212268,robot_4,0.454,-1.397
1776861932,839219608,robot_0,1.528,-0.000
1776861932,839227009,robot_1,0.448,1.366
1776861933,40066010,robot_3,-1.239,-0.900
1776861933,40094532,robot_2,-1.177,0.849
1776861933,40105854,robot_4,0.466,-1.435
1776861933,40119510,robot_0,1.588,-0.000
1776861933,40129318,robot_1,0.459,1.402
1776861933,259103648,robot_3,-1.280,-0.930
1776861933,259128038,robot_2,-1.215,0.875
1776861933,259136664,robot_4,0.478,-1.471
1776861933,259143316,robot_0,1.634,-0.000
1776861933,259150835,robot_1,0.471,1.444
1776861933,459548133,robot_3,-1.329,-0.965
1776861933,459583071,robot_2,-1.265,0.909
1776861933,459598634,robot_4,0.484,-1.492
1776861933,459611309,robot_0,1.684,-0.000
1776861933,459624435,robot_1,0.478,1.467
1776861933,679640622,robot_3,-1.367,-0.993
1776861933,679661667,robot_2,-1.308,0.938
1776861933,679669754,robot_4,0.494,-1.531
1776861933,679676774,robot_0,1.732,-0.000
1776861933,679683554,robot_1,0.489,1.504
1776861933,900454749,robot_3,-1.415,-1.028
1776861933,900493222,robot_2,-1.344,0.963
1776861933,900503123,robot_4,0.510,-1.587
1776861933,900511627,robot_0,1.783,-0.000
1776861933,900520511,robot_1,0.501,1.545
1776861934,120311318,robot_3,-1.477,-1.073
1776861934,120330968,robot_2,-1.381,0.987
1776861934,120339013,robot_4,0.530,-1.659
1776861934,120345419,robot_0,1.852,-0.000
1776861934,120351922,robot_1,0.512,1.586
1776861934,339338200,robot_3,-1.512,-1.099
1776861934,339359745,robot_2,-1.417,1.012
1776861934,339377192,robot_4,0.541,-1.702
1776861934,339383541,robot_0,1.898,-0.000
1776861934,339390301,robot_1,0.525,1.628
1776861934,540396040,robot_3,-1.536,-1.116
1776861934,540420851,robot_2,-1.459,1.040
1776861934,540428206,robot_4,0.550,-1.734
1776861934,540435020,robot_0,1.939,-0.000
1776861934,540441667,robot_1,0.535,1.664
1776861934,758682648,robot_3,-1.561,-1.136
1776861934,758702131,robot_2,-1.511,1.075
1776861934,758709891,robot_4,0.558,-1.769
1776861934,758715848,robot_0,1.983,-0.000
1776861934,758722517,robot_1,0.547,1.705
1776861934,960165382,robot_3,-1.591,-1.162
1776861934,960200137,robot_2,-1.544,1.098
1776861934,960217079,robot_4,0.565,-1.809
1776861934,960232158,robot_0,2.023,-0.000
1776861934,960263233,robot_1,0.558,1.743
1776861935,179593156,robot_3,-1.643,-1.208
1776861935,179613163,robot_2,-1.597,1.134
1776861935,179620888,robot_4,0.576,-1.863
1776861935,179627302,robot_0,2.067,0.000
1776861935,179641140,robot_1,0.566,1.769
1776861935,398658313,robot_3,-1.689,-1.248
1776861935,398679603,robot_2,-1.653,1.172
1776861935,398687346,robot_4,0.587,-1.913
1776861935,398693368,robot_0,2.112,0.002
1776861935,398699417,robot_1,0.579,1.806
1776861935,599670808,robot_3,-1.720,-1.275
1776861935,599699810,robot_2,-1.686,1.194
1776861935,599712260,robot_4,0.595,-1.953
1776861935,599722888,robot_0,2.151,0.006
