stamp_sec,stamp_nsec,robot,x,y
1776705531,129765428,robot_0,1.200,-0.000
1776705531,129823512,robot_1,0.371,1.141
1776705531,129850367,robot_4,0.371,-1.141
1776705531,129875225,robot_2,-0.971,0.705
1776705531,129898764,robot_3,-0.971,-0.705
1776705532,511425970,robot_0,1.200,0.000
1776705532,511449464,robot_1,0.371,1.141
1776705532,511459087,robot_4,0.371,-1.141
1776705532,511466077,robot_2,-0.971,0.705
1776705532,511473456,robot_3,-0.971,-0.705
1776705532,712103041,robot_0,1.227,0.000
1776705532,712123117,robot_1,0.378,1.162
1776705532,712131786,robot_4,0.380,-1.169
1776705532,712138875,robot_2,-0.998,0.725
1776705532,712145587,robot_3,-0.996,-0.724
1776705532,930985139,robot_0,1.273,0.000
1776705532,931008476,robot_1,0.391,1.204
1776705532,931017165,robot_4,0.393,-1.210
1776705532,931024663,robot_2,-1.035,0.752
1776705532,931041000,robot_3,-1.034,-0.750
1776705533,131395170,robot_0,1.319,0.000
1776705533,131418863,robot_1,0.402,1.236
1776705533,131427046,robot_4,0.410,-1.263
1776705533,131433393,robot_2,-1.062,0.772
1776705533,131438768,robot_3,-1.059,-0.767
1776705533,331593183,robot_0,1.373,0.000
1776705533,331611047,robot_1,0.412,1.269
1776705533,331618576,robot_4,0.427,-1.314
1776705533,331624275,robot_2,-1.088,0.790
1776705533,331633643,robot_3,-1.081,-0.782
1776705533,531771776,robot_0,1.413,0.000
1776705533,531793245,robot_1,0.425,1.307
1776705533,531801477,robot_4,0.439,-1.352
1776705533,531807255,robot_2,-1.120,0.814
1776705533,531813510,robot_3,-1.114,-0.804
1776705533,731825375,robot_0,1.466,-0.000
1776705533,731859371,robot_1,0.438,1.349
1776705533,731867376,robot_4,0.456,-1.406
1776705533,731874572,robot_2,-1.148,0.834
1776705533,731881612,robot_3,-1.157,-0.833
1776705533,950903088,robot_0,1.548,-0.000
1776705533,950921954,robot_1,0.454,1.393
1776705533,950928913,robot_4,0.475,-1.463
1776705533,950934218,robot_2,-1.178,0.854
1776705533,950939564,robot_3,-1.208,-0.867
1776705534,151361691,robot_0,1.591,-0.000
1776705534,151381129,robot_1,0.468,1.430
1776705534,151389131,robot_4,0.487,-1.501
1776705534,151396120,robot_2,-1.211,0.876
1776705534,151401750,robot_3,-1.241,-0.890
1776705534,351637909,robot_0,1.646,-0.000
1776705534,351662254,robot_1,0.480,1.465
1776705534,351671734,robot_4,0.498,-1.536
1776705534,351678673,robot_2,-1.240,0.896
1776705534,351686722,robot_3,-1.284,-0.919
1776705534,551991913,robot_0,1.721,-0.000
1776705534,552014529,robot_1,0.490,1.500
1776705534,552022544,robot_4,0.510,-1.572
1776705534,552030575,robot_2,-1.269,0.915
1776705534,552037533,robot_3,-1.330,-0.950
1776705534,771255600,robot_0,1.768,-0.000
1776705534,771274416,robot_1,0.502,1.542
1776705534,771281423,robot_4,0.523,-1.614
1776705534,771286800,robot_2,-1.306,0.940
1776705534,771292077,robot_3,-1.366,-0.975
1776705534,971989367,robot_0,1.815,-0.000
1776705534,972017583,robot_1,0.509,1.566
1776705534,972030341,robot_4,0.530,-1.635
1776705534,972040759,robot_2,-1.353,0.972
1776705534,972050685,robot_3,-1.413,-1.006
1776705535,190969138,robot_0,1.868,-0.000
1776705535,190987409,robot_1,0.519,1.601
1776705535,190995063,robot_4,0.539,-1.669
1776705535,191001443,robot_2,-1.401,1.004
1776705535,191015224,robot_3,-1.461,-1.039
1776705535,392591623,robot_0,1.908,-0.000
1776705535,392626205,robot_1,0.530,1.639
1776705535,392647779,robot_4,0.550,-1.709
1776705535,392660730,robot_2,-1.434,1.027
1776705535,392673158,robot_3,-1.494,-1.061
1776705535,612379230,robot_0,1.970,-0.000
1776705535,612398509,robot_1,0.541,1.679
1776705535,612406236,robot_4,0.570,-1.782
1776705535,612412374,robot_2,-1.470,1.051
1776705535,612418401,robot_3,-1.555,-1.102
1776705535,832135612,robot_0,2.030,-0.000
1776705535,832165315,robot_1,0.553,1.721
1776705535,832172402,robot_4,0.584,-1.835
1776705535,832178427,robot_2,-1.507,1.076
1776705535,832184423,robot_3,-1.607,-1.137
1776705536,51477699,robot_0,2.075,-0.000
1776705536,51500879,robot_1,0.564,1.762
1776705536,51509836,robot_4,0.595,-1.873
1776705536,51517235,robot_2,-1.547,1.103
1776705536,51523705,robot_3,-1.641,-1.160
1776705536,272425091,robot_0,2.119,-0.000
1776705536,272450387,robot_1,0.576,1.802
1776705536,272462291,robot_4,0.603,-1.905
1776705536,272474793,robot_2,-1.601,1.139
1776705536,272483329,robot_3,-1.663,-1.176
1776705536,473953440,robot_0,2.159,-0.000
1776705536,473990521,robot_1,0.587,1.840
1776705536,474007608,robot_4,0.611,-1.944
1776705536,474020564,robot_2,-1.637,1.164
1776705536,474032461,robot_3,-1.692,-1.199
1776705536,692478843,robot_0,2.203,-0.000
1776705536,692502576,robot_1,0.596,1.874
1776705536,692512746,robot_4,0.621,-1.994
1776705536,692520806,robot_2,-1.683,1.194
1776705536,692528793,robot_3,-1.733,-1.232
1776705536,912532448,robot_0,2.248,0.001
1776705536,912566912,robot_1,0.606,1.903
1776705536,912575234,robot_4,0.633,-2.048
1776705536,912590442,robot_2,-1.745,1.237
1776705536,912598216,robot_3,-1.791,-1.279
1776705537,132106450,robot_0,2.292,0.004
1776705537,132132619,robot_1,0.620,1.944
1776705537,132143403,robot_4,0.642,-2.091
1776705537,132152688,robot_2,-1.783,1.262
1776705537,132161422,robot_3,-1.827,-1.309
1776705537,332675233,robot_0,2.319,0.007
1776705537,332698675,robot_1,0.635,1.988
1776705537,332708648,robot_4,0.654,-2.146
1776705537,332716199,robot_2,-1.823,1.289
1776705537,332724813,robot_3,-1.870,-1.344
1776705537,551012038,robot_0,2.319,0.007
1776705537,551031194,robot_1,0.649,2.035
1776705537,551045277,robot_4,0.667,-2.203
1776705537,551050922,robot_2,-1.868,1.320
1776705537,551056308,robot_3,-1.927,-1.390
1776705537,753426961,robot_0,2.319,0.007
1776705537,753448191,robot_1,0.659,2.073
1776705537,753456023,robot_4,0.675,-2.242
1776705537,753462148,robot_2,-1.902,1.342
1776705537,753467976,robot_3,-1.958,-1.415
1776705537,971547765,robot_0,2.319,0.007
1776705537,971568051,robot_1,0.671,2.118
1776705537,971575498,robot_4,0.688,-2.300
1776705537,971580999,robot_2,-1.932,1.363
1776705537,971586614,robot_3,-1.994,-1.444
1776705538,190866738,robot_0,2.319,0.008
1776705538,190886095,robot_1,0.683,2.161
1776705538,190892973,robot_4,0.702,-2.351
1776705538,190898530,robot_2,-1.964,1.386
1776705538,190903720,robot_3,-2.029,-1.473
1776705538,391575702,robot_0,2.319,0.008
1776705538,391600217,robot_1,0.693,2.198
1776705538,391610823,robot_4,0.714,-2.390
1776705538,391618829,robot_2,-1.995,1.411
1776705538,391626458,robot_3,-2.060,-1.498
1776705538,592013665,robot_0,2.320,0.008
1776705538,592040809,robot_1,0.699,2.222
1776705538,592052678,robot_4,0.731,-2.443
1776705538,592062902,robot_2,-2.046,1.450
1776705538,592084557,robot_3,-2.110,-1.538
1776705538,811906929,robot_0,2.320,0.009
1776705538,811926913,robot_1,0.709,2.258
1776705538,811933165,robot_4,0.745,-2.490
1776705538,811938875,robot_2,-2.094,1.488
1776705538,811944254,robot_3,-2.162,-1.578
1776705539,32283070,robot_0,2.320,0.009
1776705539,32312465,robot_1,0.722,2.307
1776705539,32324068,robot_4,0.759,-2.533
1776705539,32333693,robot_2,-2.128,1.514
1776705539,32342691,robot_3,-2.197,-1.603
1776705539,251512446,robot_0,2.321,0.009
1776705539,251532079,robot_1,0.741,2.380
1776705539,251539572,robot_4,0.773,-2.578
1776705539,251546088,robot_2,-2.158,1.538
1776705539,251554001,robot_3,-2.218,-1.619
1776705539,471260219,robot_0,2.321,0.009
1776705539,471280732,robot_1,0.751,2.427
1776705539,471288203,robot_4,0.788,-2.619
1776705539,471294435,robot_2,-2.192,1.564
1776705539,471300460,robot_3,-2.248,-1.644
1776705539,671445934,robot_0,2.321,0.009
1776705539,671466359,robot_1,0.763,2.479
1776705539,671475219,robot_4,0.806,-2.668
1776705539,671481943,robot_2,-2.220,1.586
1776705539,671488262,robot_3,-2.280,-1.670
1776705539,871926511,robot_0,2.321,0.009
1776705539,871951023,robot_1,0.778,2.549
1776705539,871960783,robot_4,0.829,-2.732
1776705539,871967625,robot_2,-2.241,1.603
1776705539,871975695,robot_3,-2.314,-1.699
1776705540,92367884,robot_0,2.321,0.009
1776705540,92389294,robot_1,0.788,2.595
1776705540,92397000,robot_4,0.844,-2.776
1776705540,92402559,robot_2,-2.274,1.630
1776705540,92408574,robot_3,-2.348,-1.727
1776705540,311150030,robot_0,2.322,0.009
1776705540,311171453,robot_1,0.802,2.658
1776705540,311179355,robot_4,0.855,-2.805
1776705540,311185159,robot_2,-2.313,1.663
1776705540,311191462,robot_3,-2.375,-1.750
1776705540,513240897,robot_0,2.322,0.008
1776705540,513272554,robot_1,0.816,2.727
1776705540,513282459,robot_4,0.863,-2.828
1776705540,513289879,robot_2,-2.353,1.696
1776705540,513297051,robot_3,-2.391,-1.764
1776705540,732378041,robot_0,2.322,0.008
1776705540,732402094,robot_1,0.825,2.771
1776705540,732411323,robot_4,0.878,-2.870
1776705540,732418761,robot_2,-2.387,1.725
1776705540,732425569,robot_3,-2.425,-1.792
1776705540,933514793,robot_0,2.322,0.008
1776705540,933555388,robot_1,0.836,2.831
1776705540,933569486,robot_4,0.893,-2.911
1776705540,933579171,robot_2,-2.414,1.747
1776705540,933590505,robot_3,-2.460,-1.822
