stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1777472107,105663735,robot_1,25,-3.000,0.000,-2.500,0.500
1777472107,105689393,robot_3,44,-1.000,-1.000,-0.500,-0.500
1777472107,105708844,robot_4,54,0.000,-1.000,0.500,-0.500
1777472107,105726859,robot_0,84,3.000,-1.000,3.500,-0.500
1777472107,105747348,robot_2,35,-2.000,0.000,-1.500,0.500
1777472108,489319900,robot_3,34,-2.000,-1.000,-1.500,-0.500
1777472108,709453231,robot_2,36,-2.000,1.000,-1.500,1.500
1777472109,969393787,robot_1,15,-4.000,0.000,-3.500,0.500
1777472111,248857869,robot_4,53,0.000,-2.000,0.500,-1.500
1777472112,729178898,robot_3,24,-3.000,-1.000,-2.500,-0.500
1777472112,948316243,robot_4,43,-1.000,-2.000,-0.500,-1.500
1777472112,948340173,robot_2,26,-3.000,1.000,-2.500,1.500
1777472118,7929654,robot_0,74,2.000,-1.000,2.500,-0.500
1777472118,409172651,robot_3,23,-3.000,-2.000,-2.500,-1.500
1777472119,687402080,robot_3,13,-4.000,-2.000,-3.500,-1.500
1777472123,448371422,robot_4,33,-2.000,-2.000,-1.500,-1.500
1777472123,648963525,robot_0,73,2.000,-2.000,2.500,-1.500
1777472124,509168704,robot_3,12,-4.000,-3.000,-3.500,-2.500
1777472128,268546850,robot_4,22,-3.000,-3.000,-2.500,-2.500
1777472129,708930714,robot_3,11,-4.000,-4.000,-3.500,-3.500
1777472132,67884988,robot_1,45,-1.000,0.000,-0.500,0.500
1777472132,909104742,robot_0,83,3.000,-2.000,3.500,-1.500
1777472135,9500679,robot_1,55,0.000,0.000,0.500,0.500
1777472138,609028363,robot_3,21,-3.000,-4.000,-2.500,-3.500
1777472139,248467245,robot_1,56,0.000,1.000,0.500,1.500
1777472141,149164085,robot_1,66,1.000,1.000,1.500,1.500
1777472142,409435294,robot_0,63,1.000,-2.000,1.500,-1.500
1777472144,109556055,robot_2,64,1.000,-1.000,1.500,-0.500
1777472144,967551749,robot_1,67,1.000,2.000,1.500,2.500
1777472146,8792258,robot_3,31,-2.000,-4.000,-1.500,-3.500
1777472146,648580162,robot_3,30,-2.000,-5.000,-1.500,-4.500
1777472147,708474903,robot_0,52,0.000,-3.000,0.500,-2.500
1777472149,609354253,robot_1,68,1.000,3.000,1.500,3.500
1777472151,707767077,robot_1,58,0.000,3.000,0.500,3.500
1777472157,369116701,robot_1,48,-1.000,3.000,-0.500,3.500
1777472161,768948758,robot_1,49,-1.000,4.000,-0.500,4.500
1777472162,830249372,robot_1,39,-2.000,4.000,-1.500,4.500
1777472162,830275597,robot_3,40,-1.000,-5.000,-0.500,-4.500
1777472168,67564168,robot_0,46,-1.000,1.000,-0.500,1.500
1777472172,309276985,robot_4,37,-2.000,2.000,-1.500,2.500
1777472172,729182092,robot_0,47,-1.000,2.000,-0.500,2.500
1777472174,7567838,robot_0,57,0.000,2.000,0.500,2.500
1777472175,907436831,robot_2,51,0.000,-4.000,0.500,-3.500
1777472177,169307961,robot_2,61,1.000,-4.000,1.500,-3.500
1777472186,408790492,robot_0,38,-2.000,3.000,-1.500,3.500
1777472225,589221196,robot_2,41,-1.000,-4.000,-0.500,-3.500
1777472233,349603550,robot_3,32,-2.000,-3.000,-1.500,-2.500
1777472244,149665673,robot_3,20,-3.000,-5.000,-2.500,-4.500
1777472250,868993075,robot_2,65,1.000,0.000,1.500,0.500
1777472253,48699644,robot_0,14,-4.000,-1.000,-3.500,-0.500
1777472255,589732247,robot_2,75,2.000,0.000,2.500,0.500
1777472262,488932397,robot_0,3,-5.000,-2.000,-4.500,-1.500
1777472265,29614582,robot_4,59,0.000,4.000,0.500,4.500
1777472265,29635269,robot_0,2,-5.000,-3.000,-4.500,-2.500
1777472266,308620154,robot_2,72,2.000,-3.000,2.500,-2.500
1777472270,988822280,robot_2,62,1.000,-3.000,1.500,-2.500
1777472278,809536420,robot_0,4,-5.000,-1.000,-4.500,-0.500
1777472324,9028036,robot_2,82,3.000,-3.000,3.500,-2.500
1777472332,869466730,robot_3,50,0.000,-5.000,0.500,-4.500
1777472334,969087769,robot_4,42,-1.000,-3.000,-0.500,-2.500
1777472369,607968928,robot_0,5,-5.000,0.000,-4.500,0.500
1777472377,7553267,robot_4,60,1.000,-5.000,1.500,-4.500
1777472385,289313215,robot_1,76,2.000,1.000,2.500,1.500
1777472388,28635448,robot_1,77,2.000,2.000,2.500,2.500
