stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1777422277,925193826,robot_4,36,-2.000,1.000,-1.500,1.500
1777422277,925208346,robot_1,48,-1.000,3.000,-0.500,3.500
1777422277,925219095,robot_3,64,1.000,-1.000,1.500,-0.500
1777422277,925229483,robot_0,81,3.000,-4.000,3.500,-3.500
1777422277,925239995,robot_2,13,-4.000,-2.000,-3.500,-1.500
1777422280,592498328,robot_1,58,0.000,3.000,0.500,3.500
1777422280,592521657,robot_2,23,-3.000,-2.000,-2.500,-1.500
1777422281,872066818,robot_0,91,4.000,-4.000,4.500,-3.500
1777422283,130655785,robot_4,46,-1.000,1.000,-0.500,1.500
1777422283,130680484,robot_3,74,2.000,-1.000,2.500,-0.500
1777422285,510419116,robot_1,68,1.000,3.000,1.500,3.500
1777422285,510441818,robot_2,33,-2.000,-2.000,-1.500,-1.500
1777422288,50869976,robot_4,56,0.000,1.000,0.500,1.500
1777422288,50891694,robot_3,84,3.000,-1.000,3.500,-0.500
1777422290,611690471,robot_1,78,2.000,3.000,2.500,3.500
1777422292,689859483,robot_2,34,-2.000,-1.000,-1.500,-0.500
1777422293,110719805,robot_4,66,1.000,1.000,1.500,1.500
1777422293,110739602,robot_3,94,4.000,-1.000,4.500,-0.500
1777422293,951083188,robot_0,90,4.000,-5.000,4.500,-4.500
1777422297,550498438,robot_2,35,-2.000,0.000,-1.500,0.500
1777422298,990717365,robot_1,79,2.000,4.000,2.500,4.500
1777422304,430911336,robot_4,65,1.000,0.000,1.500,0.500
1777422304,649738661,robot_0,80,3.000,-5.000,3.500,-4.500
1777422306,330837706,robot_2,26,-3.000,1.000,-2.500,1.500
1777422307,610171232,robot_2,27,-3.000,2.000,-2.500,2.500
1777422310,571526499,robot_2,37,-2.000,2.000,-1.500,2.500
1777422314,570242068,robot_4,63,1.000,-2.000,1.500,-1.500
1777422314,991132085,robot_4,73,2.000,-2.000,2.500,-1.500
1777422319,630339045,robot_4,72,2.000,-3.000,2.500,-2.500
1777422328,509574083,robot_3,54,0.000,-1.000,0.500,-0.500
1777422330,809930400,robot_1,89,3.000,4.000,3.500,4.500
1777422332,270964693,robot_4,62,1.000,-3.000,1.500,-2.500
1777422333,530802773,robot_3,44,-1.000,-1.000,-0.500,-0.500
1777422335,650976191,robot_1,99,4.000,4.000,4.500,4.500
1777422337,130334657,robot_3,43,-1.000,-2.000,-0.500,-1.500
1777422337,350004153,robot_4,52,0.000,-3.000,0.500,-2.500
1777422346,771517928,robot_4,51,0.000,-4.000,0.500,-3.500
1777422346,990622974,robot_2,45,-1.000,0.000,-0.500,0.500
1777422351,811209210,robot_4,50,0.000,-5.000,0.500,-4.500
1777422352,249561118,robot_2,55,0.000,0.000,0.500,0.500
1777422353,691152793,robot_3,3,-5.000,-2.000,-4.500,-1.500
1777422354,951240451,robot_0,82,3.000,-3.000,3.500,-2.500
1777422355,790998085,robot_0,92,4.000,-3.000,4.500,-2.500
1777422359,791255801,robot_1,98,4.000,3.000,4.500,3.500
1777422365,111444154,robot_1,97,4.000,2.000,4.500,2.500
1777422367,831167919,robot_1,87,3.000,2.000,3.500,2.500
1777422370,589619236,robot_2,83,3.000,-2.000,3.500,-1.500
1777422379,910311379,robot_3,24,-3.000,-1.000,-2.500,-0.500
1777422415,311573993,robot_3,67,1.000,2.000,1.500,2.500
1777422417,431200103,robot_2,47,-1.000,2.000,-0.500,2.500
1777422425,809708311,robot_3,59,0.000,4.000,0.500,4.500
1777422428,770748689,robot_4,40,-1.000,-5.000,-0.500,-4.500
1777422433,630108041,robot_4,41,-1.000,-4.000,-0.500,-3.500
1777422446,709707080,robot_2,53,0.000,-2.000,0.500,-1.500
1777422465,850886243,robot_3,76,2.000,1.000,2.500,1.500
1777422470,231669393,robot_4,61,1.000,-4.000,1.500,-3.500
1777422501,10097572,robot_2,75,2.000,0.000,2.500,0.500
1777422508,49727639,robot_3,14,-4.000,-1.000,-3.500,-0.500
1777422513,511264761,robot_3,4,-5.000,-1.000,-4.500,-0.500
1777422523,469691258,robot_3,2,-5.000,-3.000,-4.500,-2.500
1777422524,690914833,robot_3,12,-4.000,-3.000,-3.500,-2.500
1777422532,789573907,robot_2,57,0.000,2.000,0.500,2.500
1777422543,710609270,robot_2,49,-1.000,4.000,-0.500,4.500
1777422552,790811387,robot_2,39,-2.000,4.000,-1.500,4.500
1777422553,209868780,robot_2,38,-2.000,3.000,-1.500,3.500
1777422558,710638138,robot_4,25,-3.000,0.000,-2.500,0.500
