stamp_sec,stamp_nsec,robot,x,y
1777422277,925170053,robot_4,-1.750,1.250
1777422277,925201914,robot_1,-0.250,3.500
1777422277,925214231,robot_3,1.250,-0.250
1777422277,925224462,robot_0,3.500,-3.250
1777422277,925234656,robot_2,-3.250,-1.750
1777422279,90977965,robot_4,-1.750,1.250
1777422279,91000032,robot_1,-0.250,3.500
1777422279,91007531,robot_3,1.250,-0.250
1777422279,91013669,robot_0,3.500,-3.250
1777422279,91024535,robot_2,-3.250,-1.750
1777422279,310153109,robot_4,-1.725,1.250
1777422279,310173731,robot_1,-0.225,3.500
1777422279,310182932,robot_3,1.275,-0.250
1777422279,310190714,robot_0,3.525,-3.250
1777422279,310198429,robot_2,-3.225,-1.750
1777422279,510480316,robot_4,-1.685,1.250
1777422279,510497529,robot_1,-0.185,3.500
1777422279,510504629,robot_3,1.315,-0.250
1777422279,510510290,robot_0,3.565,-3.250
1777422279,510515099,robot_2,-3.185,-1.750
1777422279,710930493,robot_4,-1.645,1.250
1777422279,710951084,robot_1,-0.145,3.500
1777422279,710958464,robot_3,1.355,-0.250
1777422279,710964375,robot_0,3.605,-3.250
1777422279,710969638,robot_2,-3.145,-1.750
1777422279,931838045,robot_4,-1.601,1.250
1777422279,931859181,robot_1,-0.101,3.500
1777422279,931868521,robot_3,1.399,-0.250
1777422279,931876454,robot_0,3.649,-3.250
1777422279,931883927,robot_2,-3.101,-1.750
1777422280,151718395,robot_4,-1.557,1.250
1777422280,151750493,robot_1,-0.057,3.500
1777422280,151765074,robot_3,1.443,-0.250
1777422280,151776977,robot_0,3.693,-3.250
1777422280,151787958,robot_2,-3.057,-1.750
1777422280,370391459,robot_4,-1.513,1.250
1777422280,370418132,robot_1,-0.013,3.500
1777422280,370425648,robot_3,1.487,-0.250
1777422280,370432469,robot_0,3.737,-3.250
1777422280,370452499,robot_2,-3.013,-1.750
1777422280,592468022,robot_4,-1.469,1.250
1777422280,592490227,robot_1,0.031,3.500
1777422280,592505128,robot_3,1.531,-0.250
1777422280,592511293,robot_0,3.781,-3.250
1777422280,592516498,robot_2,-2.969,-1.750
1777422280,811242913,robot_4,-1.425,1.250
1777422280,811266954,robot_1,0.075,3.500
1777422280,811278198,robot_3,1.575,-0.250
1777422280,811286802,robot_0,3.825,-3.250
1777422280,811295030,robot_2,-2.925,-1.750
1777422281,29712989,robot_4,-1.381,1.250
1777422281,29733979,robot_1,0.119,3.500
1777422281,29741325,robot_3,1.619,-0.250
1777422281,29746643,robot_0,3.869,-3.250
1777422281,29752046,robot_2,-2.881,-1.750
1777422281,230077651,robot_4,-1.341,1.250
1777422281,230099143,robot_1,0.159,3.500
1777422281,230106957,robot_3,1.659,-0.250
1777422281,230114106,robot_0,3.909,-3.250
1777422281,230120203,robot_2,-2.841,-1.750
1777422281,451064789,robot_4,-1.297,1.250
1777422281,451082192,robot_1,0.203,3.500
1777422281,451088934,robot_3,1.703,-0.250
1777422281,451094219,robot_0,3.953,-3.250
1777422281,451099609,robot_2,-2.797,-1.750
1777422281,669941568,robot_4,-1.253,1.250
1777422281,669961262,robot_1,0.247,3.500
1777422281,669968006,robot_3,1.747,-0.250
1777422281,669973153,robot_0,3.997,-3.250
1777422281,669978647,robot_2,-2.753,-1.750
1777422281,871976264,robot_4,-1.213,1.250
1777422281,872021484,robot_1,0.287,3.500
1777422281,872039571,robot_3,1.787,-0.250
1777422281,872052697,robot_0,4.037,-3.250
1777422281,872080299,robot_2,-2.713,-1.750
1777422282,90427479,robot_4,-1.169,1.250
1777422282,90447639,robot_1,0.331,3.500
1777422282,90455171,robot_3,1.831,-0.250
1777422282,90460952,robot_0,4.081,-3.250
1777422282,90466527,robot_2,-2.669,-1.750
1777422282,291373568,robot_4,-1.129,1.250
1777422282,291396143,robot_1,0.371,3.500
1777422282,291405650,robot_3,1.871,-0.250
1777422282,291413896,robot_0,4.121,-3.250
1777422282,291422012,robot_2,-2.629,-1.750
1777422282,491463132,robot_4,-1.089,1.250
1777422282,491485489,robot_1,0.411,3.500
1777422282,491494361,robot_3,1.911,-0.250
1777422282,491501456,robot_0,4.161,-3.250
1777422282,491508241,robot_2,-2.589,-1.750
1777422282,709858595,robot_4,-1.045,1.250
1777422282,709876366,robot_1,0.455,3.500
1777422282,709883038,robot_3,1.955,-0.250
1777422282,709888633,robot_0,4.205,-3.250
1777422282,709893957,robot_2,-2.545,-1.750
1777422282,929842699,robot_4,-1.001,1.250
1777422282,929865711,robot_1,0.499,3.500
1777422282,929873620,robot_3,1.999,-0.250
1777422282,929880285,robot_0,4.249,-3.250
1777422282,929886784,robot_2,-2.501,-1.750
1777422283,130630994,robot_4,-0.961,1.250
1777422283,130665577,robot_1,0.539,3.500
1777422283,130673718,robot_3,2.039,-0.250
1777422283,130687584,robot_0,4.289,-3.250
1777422283,130694046,robot_2,-2.461,-1.750
1777422283,351068240,robot_4,-0.917,1.250
1777422283,351107251,robot_1,0.583,3.500
1777422283,351115480,robot_3,2.083,-0.250
1777422283,351121745,robot_0,4.333,-3.250
1777422283,351127395,robot_2,-2.417,-1.750
1777422283,571161794,robot_4,-0.873,1.250
1777422283,571197902,robot_1,0.627,3.500
1777422283,571214843,robot_3,2.127,-0.250
1777422283,571229284,robot_0,4.377,-3.250
1777422283,571242744,robot_2,-2.373,-1.750
1777422283,789621943,robot_4,-0.829,1.250
1777422283,789647557,robot_1,0.671,3.500
1777422283,789655199,robot_3,2.171,-0.250
1777422283,789660515,robot_0,4.421,-3.250
1777422283,789665902,robot_2,-2.329,-1.750
1777422283,991368604,robot_4,-0.789,1.250
1777422283,991394153,robot_1,0.711,3.500
1777422283,991404390,robot_3,2.211,-0.250
