stamp_sec,stamp_nsec,label,total_index,robot_index,obstacle_index,bump_type,key,entity_a,entity_b,avg_contact_x,avg_contact_y,avg_contact_z,source_topic
17,100000000,global,1,0,1,obstacle,"('robot_1', 'north_wall::link::collision')",robot_1,north_wall::link::collision,0.893210,5.000670,0.024162,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
20,820000000,global,2,0,2,obstacle,"('robot_1', 'north_wall::link::collision')",robot_1,north_wall::link::collision,1.091692,5.000042,0.147897,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
36,110000000,global,3,1,2,robot,"('robot_0', 'robot_2')",robot_0,robot_2,-1.342899,0.836066,0.147858,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
39,940000000,global,4,2,2,robot,"('robot_0', 'robot_2')",robot_0,robot_2,-1.276893,0.673957,0.271910,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
49,670000000,global,5,2,3,obstacle,"('robot_2', 'box1::link::collision')",robot_2,box1::link::collision,-3.368507,1.685243,0.147711,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
57,60000000,global,6,2,4,obstacle,"('robot_2', 'box2::link::collision')",robot_2,box2::link::collision,-2.086872,2.517646,0.022986,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
67,230000000,global,7,3,4,robot,"('robot_0', 'robot_1')",robot_0,robot_1,0.529793,4.289255,0.147594,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
68,410000000,global,8,4,4,robot,"('robot_0', 'robot_1')",robot_0,robot_1,0.333649,4.488383,0.147587,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
71,350000000,global,9,5,4,robot,"('robot_0', 'robot_1')",robot_0,robot_1,0.393465,4.402985,0.147987,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
72,910000000,global,10,6,4,robot,"('robot_0', 'robot_1')",robot_0,robot_1,0.407365,4.554356,0.147982,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
74,620000000,global,11,6,5,obstacle,"('robot_1', 'north_wall::link::collision')",robot_1,north_wall::link::collision,0.530196,5.001334,0.147877,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
76,840000000,global,12,7,5,robot,"('robot_0', 'robot_1')",robot_0,robot_1,0.384910,4.471070,0.147746,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
78,370000000,global,13,8,5,robot,"('robot_0', 'robot_1')",robot_0,robot_1,0.433941,4.445335,0.147776,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
80,620000000,global,14,9,5,robot,"('robot_0', 'robot_1')",robot_0,robot_1,0.548205,4.485857,0.147929,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
89,450000000,global,15,9,6,obstacle,"('robot_2', 'box0::link::collision')",robot_2,box0::link::collision,2.279060,-3.010387,0.272694,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
93,840000000,global,16,9,7,obstacle,"('robot_2', 'box0::link::collision')",robot_2,box0::link::collision,2.279056,-3.010382,0.146543,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
95,260000000,global,17,10,7,robot,"('robot_0', 'robot_1')",robot_0,robot_1,2.126137,2.042854,0.147812,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
104,640000000,global,18,10,8,obstacle,"('robot_0', 'cylinder0::link::collision')",robot_0,cylinder0::link::collision,3.061982,3.145205,0.148085,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
108,190000000,global,19,10,9,obstacle,"('robot_0', 'cylinder0::link::collision')",robot_0,cylinder0::link::collision,3.075653,3.125470,0.198004,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
108,830000000,global,20,11,9,robot,"('robot_0', 'robot_1')",robot_0,robot_1,2.885322,2.549586,0.148086,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
109,200000000,global,21,11,10,obstacle,"('robot_0', 'cylinder0::link::collision')",robot_0,cylinder0::link::collision,3.172391,3.038642,0.147577,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
112,980000000,global,22,11,11,obstacle,"('robot_0', 'cylinder0::link::collision')",robot_0,cylinder0::link::collision,3.034558,3.197888,0.147819,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
113,180000000,global,23,12,11,robot,"('robot_0', 'robot_1')",robot_0,robot_1,2.903336,2.679189,0.147848,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
114,800000000,global,24,12,12,obstacle,"('robot_0', 'cylinder0::link::collision')",robot_0,cylinder0::link::collision,3.068386,3.135579,0.147829,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
118,230000000,global,25,13,12,robot,"('robot_0', 'robot_1')",robot_0,robot_1,2.882140,2.658498,0.147811,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
118,900000000,global,26,13,13,obstacle,"('robot_2', 'box0::link::collision')",robot_2,box0::link::collision,2.279056,-3.010382,0.147365,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
119,490000000,global,27,13,14,obstacle,"('robot_0', 'cylinder0::link::collision')",robot_0,cylinder0::link::collision,3.085414,3.113044,0.147762,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
120,640000000,global,28,14,14,robot,"('robot_0', 'robot_1')",robot_0,robot_1,2.786453,2.663582,0.147764,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
121,170000000,global,29,14,15,obstacle,"('robot_2', 'box0::link::collision')",robot_2,box0::link::collision,2.278544,-3.010981,0.272596,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
124,460000000,global,30,14,16,obstacle,"('robot_0', 'cylinder0::link::collision')",robot_0,cylinder0::link::collision,3.059789,3.148676,0.147768,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
125,690000000,global,31,14,17,obstacle,"('robot_2', 'box0::link::collision')",robot_2,box0::link::collision,2.279016,-3.010438,0.022928,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
129,580000000,global,32,15,17,robot,"('robot_0', 'robot_1')",robot_0,robot_1,2.771117,2.779312,0.147957,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
129,710000000,global,33,15,18,obstacle,"('robot_0', 'cylinder0::link::collision')",robot_0,cylinder0::link::collision,3.021717,3.235308,0.147612,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
