stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1776858467,162162249,robot_0,65,1.000,0.000,1.500,0.500
1776858467,162187022,robot_4,53,0.000,-2.000,0.500,-1.500
1776858467,162206695,robot_2,45,-1.000,0.000,-0.500,0.500
1776858467,162224443,robot_3,44,-1.000,-1.000,-0.500,-0.500
1776858467,162241333,robot_1,56,0.000,1.000,0.500,1.500
1776858469,106197989,robot_2,35,-2.000,0.000,-1.500,0.500
1776858469,106212353,robot_3,34,-2.000,-1.000,-1.500,-0.500
1776858469,727479592,robot_0,64,1.000,-1.000,1.500,-0.500
1776858471,7491247,robot_3,33,-2.000,-2.000,-1.500,-1.500
1776858471,428281857,robot_2,36,-2.000,1.000,-1.500,1.500
1776858472,66948957,robot_0,74,2.000,-1.000,2.500,-0.500
1776858472,706481323,robot_0,75,2.000,0.000,2.500,0.500
1776858472,906812145,robot_4,52,0.000,-3.000,0.500,-2.500
1776858473,746424037,robot_1,57,0.000,2.000,0.500,2.500
1776858474,387312566,robot_3,23,-3.000,-2.000,-2.500,-1.500
1776858474,588364269,robot_2,26,-3.000,1.000,-2.500,1.500
1776858477,566940563,robot_4,51,0.000,-4.000,0.500,-3.500
1776858478,6960630,robot_3,22,-3.000,-3.000,-2.500,-2.500
1776858478,6976132,robot_1,58,0.000,3.000,0.500,3.500
1776858478,447735359,robot_4,61,1.000,-4.000,1.500,-3.500
1776858480,367276821,robot_3,12,-4.000,-3.000,-3.500,-2.500
1776858481,627464833,robot_4,60,1.000,-5.000,1.500,-4.500
1776858482,487660397,robot_1,68,1.000,3.000,1.500,3.500
1776858482,907129415,robot_1,69,1.000,4.000,1.500,4.500
1776858484,166792589,robot_0,54,0.000,-1.000,0.500,-0.500
1776858489,907510549,robot_3,2,-5.000,-3.000,-4.500,-2.500
1776858490,546401030,robot_3,3,-5.000,-2.000,-4.500,-1.500
1776858497,487522772,robot_0,24,-3.000,-1.000,-2.500,-0.500
1776858498,547224467,robot_1,67,1.000,2.000,1.500,2.500
1776858502,547621076,robot_0,14,-4.000,-1.000,-3.500,-0.500
1776858503,406977464,robot_1,66,1.000,1.000,1.500,1.500
1776858505,527414390,robot_2,63,1.000,-2.000,1.500,-1.500
1776858511,7352758,robot_2,73,2.000,-2.000,2.500,-1.500
1776858511,227679019,robot_4,50,0.000,-5.000,0.500,-4.500
1776858512,67727111,robot_2,72,2.000,-3.000,2.500,-2.500
1776858516,446191774,robot_2,82,3.000,-3.000,3.500,-2.500
1776858518,966443549,robot_2,81,3.000,-4.000,3.500,-3.500
1776858522,586306309,robot_2,91,4.000,-4.000,4.500,-3.500
1776858523,6478734,robot_0,43,-1.000,-2.000,-0.500,-1.500
1776858531,907239164,robot_0,62,1.000,-3.000,1.500,-2.500
1776858551,426661684,robot_3,13,-4.000,-2.000,-3.500,-1.500
1776858571,728067884,robot_3,55,0.000,0.000,0.500,0.500
1776858573,607288069,robot_2,90,4.000,-5.000,4.500,-4.500
1776858574,427951722,robot_0,59,0.000,4.000,0.500,4.500
1776858608,527478712,robot_4,40,-1.000,-5.000,-0.500,-4.500
1776858610,227268205,robot_4,41,-1.000,-4.000,-0.500,-3.500
1776858613,447871273,robot_4,31,-2.000,-4.000,-1.500,-3.500
