stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1776844211,16337455,robot_3,64,1.000,-1.000,1.500,-0.500
1776844211,16369582,robot_2,13,-4.000,-2.000,-3.500,-1.500
1776844211,16394028,robot_0,81,3.000,-4.000,3.500,-3.500
1776844211,16416338,robot_4,36,-2.000,1.000,-1.500,1.500
1776844211,16442848,robot_1,48,-1.000,3.000,-0.500,3.500
1776844214,935757997,robot_2,23,-3.000,-2.000,-2.500,-1.500
1776844215,355916749,robot_1,58,0.000,3.000,0.500,3.500
1776844215,774733735,robot_0,91,4.000,-4.000,4.500,-3.500
1776844217,18531836,robot_3,74,2.000,-1.000,2.500,-0.500
1776844217,455786390,robot_4,46,-1.000,1.000,-0.500,1.500
1776844219,534841522,robot_2,33,-2.000,-2.000,-1.500,-1.500
1776844219,956222213,robot_1,68,1.000,3.000,1.500,3.500
1776844221,675825341,robot_3,84,3.000,-1.000,3.500,-0.500
1776844221,897454725,robot_4,56,0.000,1.000,0.500,1.500
1776844224,656267560,robot_1,78,2.000,3.000,2.500,3.500
1776844225,734640663,robot_4,66,1.000,1.000,1.500,1.500
1776844225,934618110,robot_3,94,4.000,-1.000,4.500,-0.500
1776844226,373918826,robot_3,95,4.000,0.000,4.500,0.500
1776844228,953873780,robot_1,89,3.000,4.000,3.500,4.500
1776844230,653373772,robot_4,76,2.000,1.000,2.500,1.500
1776844232,553518006,robot_2,32,-2.000,-3.000,-1.500,-2.500
1776844233,392870214,robot_1,99,4.000,4.000,4.500,4.500
1776844234,214426312,robot_4,75,2.000,0.000,2.500,0.500
1776844237,113427548,robot_2,31,-2.000,-4.000,-1.500,-3.500
1776844239,193634799,robot_0,90,4.000,-5.000,4.500,-4.500
1776844241,952683693,robot_2,30,-2.000,-5.000,-1.500,-4.500
1776844242,994017917,robot_4,63,1.000,-2.000,1.500,-1.500
1776844247,672984341,robot_4,62,1.000,-3.000,1.500,-2.500
1776844252,553288485,robot_4,61,1.000,-4.000,1.500,-3.500
1776844255,532692207,robot_1,98,4.000,3.000,4.500,3.500
1776844257,433362686,robot_4,60,1.000,-5.000,1.500,-4.500
1776844258,73257959,robot_4,50,0.000,-5.000,0.500,-4.500
1776844260,412938858,robot_1,97,4.000,2.000,4.500,2.500
1776844262,314147078,robot_1,87,3.000,2.000,3.500,2.500
1776844269,673541440,robot_3,85,3.000,0.000,3.500,0.500
1776844301,693973422,robot_0,92,4.000,-3.000,4.500,-2.500
1776844302,113574410,robot_0,82,3.000,-3.000,3.500,-2.500
1776844321,194542060,robot_2,40,-1.000,-5.000,-0.500,-4.500
1776844322,892907956,robot_0,72,2.000,-3.000,2.500,-2.500
1776844325,194403011,robot_2,41,-1.000,-4.000,-0.500,-3.500
1776844327,74392905,robot_2,51,0.000,-4.000,0.500,-3.500
1776844385,914054288,robot_2,52,0.000,-3.000,0.500,-2.500
1776844390,353697509,robot_2,53,0.000,-2.000,0.500,-1.500
1776844390,993653825,robot_2,43,-1.000,-2.000,-0.500,-1.500
1776844405,594311894,robot_2,42,-1.000,-3.000,-0.500,-2.500
