stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1777468767,78435650,robot_2,25,-3.000,0.000,-2.500,0.500
1777468767,78456627,robot_4,77,2.000,2.000,2.500,2.500
1777468767,78471751,robot_3,56,0.000,1.000,0.500,1.500
1777468767,78486541,robot_1,72,2.000,-3.000,2.500,-2.500
1777468767,78501055,robot_0,39,-2.000,4.000,-1.500,4.500
1777468768,813390406,robot_3,57,0.000,2.000,0.500,2.500
1777468769,434368210,robot_4,67,1.000,2.000,1.500,2.500
1777468769,853915008,robot_4,68,1.000,3.000,1.500,3.500
1777468770,73913931,robot_1,73,2.000,-2.000,2.500,-1.500
1777468770,714564813,robot_2,24,-3.000,-1.000,-2.500,-0.500
1777468773,54327161,robot_3,58,0.000,3.000,0.500,3.500
1777468774,562913809,robot_4,69,1.000,4.000,1.500,4.500
1777468775,203893552,robot_1,74,2.000,-1.000,2.500,-0.500
1777468775,844067005,robot_2,23,-3.000,-2.000,-2.500,-1.500
1777468775,844092836,robot_1,84,3.000,-1.000,3.500,-0.500
1777468778,162883926,robot_2,13,-4.000,-2.000,-3.500,-1.500
1777468779,183634819,robot_3,59,0.000,4.000,0.500,4.500
1777468783,443525233,robot_2,3,-5.000,-2.000,-4.500,-1.500
1777468785,522694459,robot_1,64,1.000,-1.000,1.500,-0.500
1777468787,804094291,robot_1,63,1.000,-2.000,1.500,-1.500
1777468793,844075019,robot_1,62,1.000,-3.000,1.500,-2.500
1777468796,604907508,robot_4,76,2.000,1.000,2.500,1.500
1777468803,804814433,robot_2,4,-5.000,-1.000,-4.500,-0.500
1777468824,284207949,robot_4,55,0.000,0.000,0.500,0.500
1777468829,183508813,robot_4,44,-1.000,-1.000,-0.500,-0.500
1777468831,742933364,robot_0,49,-1.000,4.000,-0.500,4.500
1777468831,944008205,robot_3,66,1.000,1.000,1.500,1.500
1777468834,484393409,robot_4,43,-1.000,-2.000,-0.500,-1.500
1777468835,524456402,robot_3,65,1.000,0.000,1.500,0.500
1777468844,983651623,robot_1,54,0.000,-1.000,0.500,-0.500
1777468856,804037024,robot_1,34,-2.000,-1.000,-1.500,-0.500
1777468860,123662236,robot_1,35,-2.000,0.000,-1.500,0.500
1777468860,784651925,robot_1,45,-1.000,0.000,-0.500,0.500
1777468875,223675750,robot_1,75,2.000,0.000,2.500,0.500
1777468882,133461042,robot_2,12,-4.000,-3.000,-3.500,-2.500
1777468883,854462740,robot_2,22,-3.000,-3.000,-2.500,-2.500
1777468891,34192547,robot_3,33,-2.000,-2.000,-1.500,-1.500
1777468898,873951470,robot_1,46,-1.000,1.000,-0.500,1.500
1777468900,793859605,robot_1,47,-1.000,2.000,-0.500,2.500
1777468903,955647338,robot_1,37,-2.000,2.000,-1.500,2.500
1777468906,474396245,robot_4,36,-2.000,1.000,-1.500,1.500
1777468908,153828284,robot_2,21,-3.000,-4.000,-2.500,-3.500
1777468908,794033341,robot_2,11,-4.000,-4.000,-3.500,-3.500
1777468940,954998022,robot_2,15,-4.000,0.000,-3.500,0.500
1777468943,674810976,robot_3,2,-5.000,-3.000,-4.500,-2.500
1777468975,974934100,robot_1,48,-1.000,3.000,-0.500,3.500
1777468980,435406637,robot_1,38,-2.000,3.000,-1.500,3.500
1777469009,293664672,robot_3,31,-2.000,-4.000,-1.500,-3.500
