stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1776731307,817924119,robot_0,81,3.000,-4.000,3.500,-3.500
1776731307,817953653,robot_4,36,-2.000,1.000,-1.500,1.500
1776731307,817975572,robot_1,48,-1.000,3.000,-0.500,3.500
1776731307,817997994,robot_3,64,1.000,-1.000,1.500,-0.500
1776731307,818019986,robot_2,13,-4.000,-2.000,-3.500,-1.500
1776731310,257642330,robot_2,23,-3.000,-2.000,-2.500,-1.500
1776731310,459110258,robot_1,58,0.000,3.000,0.500,3.500
1776731310,898077753,robot_0,91,4.000,-4.000,4.500,-3.500
1776731312,197247940,robot_4,46,-1.000,1.000,-0.500,1.500
1776731312,618470725,robot_3,74,2.000,-1.000,2.500,-0.500
1776731314,918097589,robot_2,33,-2.000,-2.000,-1.500,-1.500
1776731315,338988974,robot_1,68,1.000,3.000,1.500,3.500
1776731316,818602754,robot_3,84,3.000,-1.000,3.500,-0.500
1776731317,239247470,robot_4,56,0.000,1.000,0.500,1.500
1776731319,558114736,robot_1,78,2.000,3.000,2.500,3.500
1776731321,698721081,robot_4,66,1.000,1.000,1.500,1.500
1776731323,838431556,robot_1,88,3.000,3.000,3.500,3.500
1776731325,938326263,robot_4,76,2.000,1.000,2.500,1.500
1776731327,598571356,robot_3,85,3.000,0.000,3.500,0.500
1776731329,518231364,robot_4,75,2.000,0.000,2.500,0.500
1776731331,619529037,robot_4,65,1.000,0.000,1.500,0.500
1776731333,517717124,robot_3,95,4.000,0.000,4.500,0.500
1776731338,961072162,robot_4,63,1.000,-2.000,1.500,-1.500
1776731340,59170943,robot_2,3,-5.000,-2.000,-4.500,-1.500
1776731340,478054049,robot_2,4,-5.000,-1.000,-4.500,-0.500
1776731342,598251522,robot_4,62,1.000,-3.000,1.500,-2.500
1776731346,277608054,robot_0,90,4.000,-5.000,4.500,-4.500
1776731346,698891664,robot_0,80,3.000,-5.000,3.500,-4.500
1776731352,439087160,robot_4,52,0.000,-3.000,0.500,-2.500
1776731355,998226177,robot_1,77,2.000,2.000,2.500,2.500
1776731358,358545473,robot_1,67,1.000,2.000,1.500,2.500
1776731360,278122897,robot_4,53,0.000,-2.000,0.500,-1.500
1776731363,658444174,robot_2,5,-5.000,0.000,-4.500,0.500
1776731364,678766904,robot_4,54,0.000,-1.000,0.500,-0.500
1776731365,939195697,robot_3,94,4.000,-1.000,4.500,-0.500
1776731366,378201296,robot_2,15,-4.000,0.000,-3.500,0.500
1776731366,579360565,robot_2,14,-4.000,-1.000,-3.500,-0.500
1776731368,239953510,robot_1,55,0.000,0.000,0.500,0.500
1776731371,859008079,robot_2,24,-3.000,-1.000,-2.500,-0.500
1776731372,278603217,robot_1,45,-1.000,0.000,-0.500,0.500
1776731373,758354375,robot_1,44,-1.000,-1.000,-0.500,-0.500
1776731376,78470939,robot_2,34,-2.000,-1.000,-1.500,-0.500
1776731401,277017035,robot_4,73,2.000,-2.000,2.500,-1.500
1776731403,597481220,robot_3,96,4.000,1.000,4.500,1.500
1776731410,378136074,robot_0,92,4.000,-3.000,4.500,-2.500
1776731411,17454912,robot_4,83,3.000,-2.000,3.500,-1.500
1776731420,259689003,robot_2,43,-1.000,-2.000,-0.500,-1.500
1776731426,177933746,robot_0,82,3.000,-3.000,3.500,-2.500
1776731466,17517886,robot_1,25,-3.000,0.000,-2.500,0.500
1776731467,898270551,robot_1,26,-3.000,1.000,-2.500,1.500
1776731475,317138496,robot_1,37,-2.000,2.000,-1.500,2.500
1776731477,158553581,robot_1,47,-1.000,2.000,-0.500,2.500
1776731488,838823365,robot_1,69,1.000,4.000,1.500,4.500
