stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1776748407,164912327,robot_1,48,-1.000,3.000,-0.500,3.500
1776748407,164954175,robot_0,81,3.000,-4.000,3.500,-3.500
1776748407,164986897,robot_4,36,-2.000,1.000,-1.500,1.500
1776748407,165017967,robot_3,64,1.000,-1.000,1.500,-0.500
1776748407,165052645,robot_2,13,-4.000,-2.000,-3.500,-1.500
1776748409,595650062,robot_1,58,0.000,3.000,0.500,3.500
1776748409,815933994,robot_2,23,-3.000,-2.000,-2.500,-1.500
1776748410,875303654,robot_0,91,4.000,-4.000,4.500,-3.500
1776748411,717638486,robot_4,46,-1.000,1.000,-0.500,1.500
1776748411,936223185,robot_3,74,2.000,-1.000,2.500,-0.500
1776748414,696911427,robot_1,68,1.000,3.000,1.500,3.500
1776748414,696949248,robot_2,33,-2.000,-2.000,-1.500,-1.500
1776748416,396203313,robot_4,56,0.000,1.000,0.500,1.500
1776748416,396217118,robot_3,84,3.000,-1.000,3.500,-0.500
1776748419,755960338,robot_1,78,2.000,3.000,2.500,3.500
1776748420,814844678,robot_4,66,1.000,1.000,1.500,1.500
1776748425,656683199,robot_4,76,2.000,1.000,2.500,1.500
1776748429,14386934,robot_4,75,2.000,0.000,2.500,0.500
1776748430,36281682,robot_4,65,1.000,0.000,1.500,0.500
1776748431,715641124,robot_2,3,-5.000,-2.000,-4.500,-1.500
1776748431,934704554,robot_0,82,3.000,-3.000,3.500,-2.500
1776748438,75469723,robot_4,63,1.000,-2.000,1.500,-1.500
1776748439,115370243,robot_1,77,2.000,2.000,2.500,2.500
1776748443,96612917,robot_4,62,1.000,-3.000,1.500,-2.500
1776748443,96642203,robot_2,2,-5.000,-3.000,-4.500,-2.500
1776748448,994803120,robot_3,94,4.000,-1.000,4.500,-0.500
1776748449,196466566,robot_3,95,4.000,0.000,4.500,0.500
1776748452,194625232,robot_4,52,0.000,-3.000,0.500,-2.500
1776748476,875053837,robot_1,49,-1.000,4.000,-0.500,4.500
1776748479,875812236,robot_1,39,-2.000,4.000,-1.500,4.500
1776748487,855797660,robot_4,72,2.000,-3.000,2.500,-2.500
1776748494,834805322,robot_1,38,-2.000,3.000,-1.500,3.500
1776748497,374848556,robot_2,12,-4.000,-3.000,-3.500,-2.500
1776748499,914523989,robot_4,73,2.000,-2.000,2.500,-1.500
1776748502,216061271,robot_2,22,-3.000,-3.000,-2.500,-2.500
1776748503,75679796,robot_4,83,3.000,-2.000,3.500,-1.500
1776748507,95965360,robot_2,32,-2.000,-3.000,-1.500,-2.500
1776748511,356627525,robot_2,31,-2.000,-4.000,-1.500,-3.500
1776748516,455941670,robot_2,30,-2.000,-5.000,-1.500,-4.500
1776748520,296376376,robot_3,85,3.000,0.000,3.500,0.500
1776748524,735908556,robot_0,54,0.000,-1.000,0.500,-0.500
1776748525,995175583,robot_0,55,0.000,0.000,0.500,0.500
1776748531,637290061,robot_0,45,-1.000,0.000,-0.500,0.500
1776748537,74920319,robot_4,47,-1.000,2.000,-0.500,2.500
1776748540,656675588,robot_0,37,-2.000,2.000,-1.500,2.500
1776748548,36006632,robot_0,57,0.000,2.000,0.500,2.500
1776748571,574421066,robot_0,67,1.000,2.000,1.500,2.500
1776748577,75722209,robot_2,20,-3.000,-5.000,-2.500,-4.500
1776748591,415731157,robot_0,26,-3.000,1.000,-2.500,1.500
1776748603,335686000,robot_0,25,-3.000,0.000,-2.500,0.500
