stamp_sec,stamp_nsec,label,total_index,robot_index,obstacle_index,bump_type,key,entity_a,entity_b,avg_contact_x,avg_contact_y,avg_contact_z,source_topic
16,720000000,global,1,0,1,obstacle,"('robot_4', 'box3::link::collision')",robot_4,box3::link::collision,2.322800,0.864873,0.148834,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
17,990000000,global,2,0,2,obstacle,"('robot_4', 'box3::link::collision')",robot_4,box3::link::collision,2.477430,1.115213,0.023568,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
21,60000000,global,3,0,3,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.317059,-1.951940,0.254178,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
23,290000000,global,4,0,4,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.319703,-1.954526,0.208254,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
27,0,global,5,0,5,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.421801,-2.089017,0.148460,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
30,910000000,global,6,0,6,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.302753,-1.938493,0.147690,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
37,240000000,global,7,0,7,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.369728,-2.010478,0.148139,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
40,830000000,global,8,0,8,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.305281,-1.940804,0.147615,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
47,220000000,global,9,0,9,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.343682,-1.979559,0.147821,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
53,40000000,global,10,0,10,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.300296,-1.936273,0.147571,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
57,50000000,global,11,0,11,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.300953,-1.936864,0.148085,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
91,690000000,global,12,0,12,obstacle,"('robot_1', 'cylinder0::link::collision')",robot_1,cylinder0::link::collision,3.171489,3.039178,0.088241,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
92,750000000,global,13,0,13,obstacle,"('robot_1', 'cylinder0::link::collision')",robot_1,cylinder0::link::collision,3.038675,3.188310,0.147892,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
95,910000000,global,14,0,14,obstacle,"('robot_1', 'cylinder0::link::collision')",robot_1,cylinder0::link::collision,3.047209,3.170699,0.236252,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
97,950000000,global,15,0,15,obstacle,"('robot_1', 'cylinder0::link::collision')",robot_1,cylinder0::link::collision,3.031707,3.205055,0.147445,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
100,450000000,global,16,0,16,obstacle,"('robot_0', 'cylinder1::link::collision')",robot_0,cylinder1::link::collision,-0.319819,-2.342679,0.149005,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
100,630000000,global,17,0,17,obstacle,"('robot_1', 'cylinder0::link::collision')",robot_1,cylinder0::link::collision,3.071652,3.130936,0.037850,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
101,950000000,global,18,0,18,obstacle,"('robot_1', 'cylinder0::link::collision')",robot_1,cylinder0::link::collision,3.097937,3.098719,0.148135,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
103,440000000,global,19,0,19,obstacle,"('robot_0', 'cylinder1::link::collision')",robot_0,cylinder1::link::collision,-0.335125,-2.236939,0.234496,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
105,720000000,global,20,0,20,obstacle,"('robot_0', 'cylinder1::link::collision')",robot_0,cylinder1::link::collision,-0.339689,-2.219090,0.234211,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
105,880000000,global,21,0,21,obstacle,"('robot_1', 'cylinder0::link::collision')",robot_1,cylinder0::link::collision,3.047949,3.169288,0.246784,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
109,480000000,global,22,0,22,obstacle,"('robot_0', 'cylinder1::link::collision')",robot_0,cylinder1::link::collision,-0.388789,-2.095824,0.148085,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
115,580000000,global,23,0,23,obstacle,"('robot_1', 'cylinder0::link::collision')",robot_1,cylinder0::link::collision,3.060051,3.148255,0.234404,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
119,400000000,global,24,0,24,obstacle,"('robot_0', 'cylinder1::link::collision')",robot_0,cylinder1::link::collision,-0.389246,-2.094974,0.148086,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
119,430000000,global,25,0,25,obstacle,"('robot_4', 'box4::link::collision')",robot_4,box4::link::collision,-2.899050,-3.747870,0.148082,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
120,470000000,global,26,0,26,obstacle,"('robot_4', 'box4::link::collision')",robot_4,box4::link::collision,-2.982005,-3.999863,0.147988,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
121,880000000,global,27,0,27,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.204189,-1.866085,0.148029,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
123,130000000,global,28,0,28,obstacle,"('robot_4', 'box4::link::collision')",robot_4,box4::link::collision,-2.956513,-3.921671,0.147950,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
123,440000000,global,29,0,29,obstacle,"('robot_0', 'cylinder1::link::collision')",robot_0,cylinder1::link::collision,-0.327876,-2.271922,0.147788,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
125,760000000,global,30,0,30,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.085167,-1.813152,0.147740,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
127,760000000,global,31,0,31,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.041359,-1.801082,0.147324,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
129,370000000,global,32,0,32,obstacle,"('robot_0', 'cylinder1::link::collision')",robot_0,cylinder1::link::collision,-0.380844,-2.111183,0.147870,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
131,940000000,global,33,0,33,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.065169,-1.807190,0.148351,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
133,450000000,global,34,0,34,obstacle,"('robot_0', 'cylinder1::link::collision')",robot_0,cylinder1::link::collision,-0.325223,-2.288384,0.147788,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
135,860000000,global,35,0,35,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.109515,-1.821475,0.243540,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
139,280000000,global,36,0,36,obstacle,"('robot_0', 'cylinder1::link::collision')",robot_0,cylinder1::link::collision,-0.368783,-2.136898,0.147870,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
141,830000000,global,37,0,37,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.234907,-1.885355,0.148146,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
143,450000000,global,38,0,38,obstacle,"('robot_0', 'cylinder1::link::collision')",robot_0,cylinder1::link::collision,-0.322314,-2.311361,0.147787,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
145,840000000,global,39,0,39,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.084879,-1.813061,0.266233,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
148,80000000,global,40,0,40,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.091598,-1.815235,0.199225,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
149,180000000,global,41,0,41,obstacle,"('robot_0', 'cylinder1::link::collision')",robot_0,cylinder1::link::collision,-0.356229,-2.167786,0.147870,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
151,850000000,global,42,0,42,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.186301,-1.856033,0.148085,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
153,310000000,global,43,0,43,obstacle,"('robot_0', 'cylinder1::link::collision')",robot_0,cylinder1::link::collision,-0.319796,-2.343117,0.204923,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
155,830000000,global,44,0,44,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.068126,-1.808023,0.147566,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
159,410000000,global,45,0,45,obstacle,"('robot_0', 'cylinder1::link::collision')",robot_0,cylinder1::link::collision,-0.350396,-2.184121,0.148087,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
159,560000000,global,46,1,45,robot,"('robot_2', 'robot_3')",robot_2,robot_3,-1.011384,-1.360326,0.148370,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
163,160000000,global,47,2,45,robot,"('robot_2', 'robot_3')",robot_2,robot_3,-1.092490,-1.306320,0.147762,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
163,420000000,global,48,2,46,obstacle,"('robot_0', 'cylinder1::link::collision')",robot_0,cylinder1::link::collision,-0.319453,-2.350634,0.147748,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
169,280000000,global,49,2,47,obstacle,"('robot_0', 'cylinder1::link::collision')",robot_0,cylinder1::link::collision,-0.349176,-2.187743,0.147909,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
173,440000000,global,50,2,48,obstacle,"('robot_0', 'cylinder1::link::collision')",robot_0,cylinder1::link::collision,-0.319001,-2.372489,0.159457,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
174,700000000,global,51,3,48,robot,"('robot_2', 'robot_3')",robot_2,robot_3,-1.135202,-1.274673,0.147826,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
