stamp_sec,stamp_nsec,robot,x,y
1776960831,137009368,robot_3,1.250,-0.250
1776960831,137078732,robot_0,3.500,-3.250
1776960831,137113160,robot_2,-3.250,-1.750
1776960831,137143162,robot_4,-1.750,1.250
1776960831,137180036,robot_1,-0.250,3.500
1776960833,435620765,robot_3,1.250,-0.250
1776960833,435658759,robot_0,3.500,-3.250
1776960833,435675009,robot_2,-3.250,-1.750
1776960833,435688378,robot_4,-1.750,1.250
1776960833,435699717,robot_1,-0.250,3.500
1776960833,655499711,robot_3,1.275,-0.250
1776960833,655532461,robot_0,3.500,-3.250
1776960833,655548755,robot_2,-3.235,-1.750
1776960833,655562441,robot_4,-1.750,1.250
1776960833,655574752,robot_1,-0.213,3.500
1776960833,856354433,robot_3,1.284,-0.250
1776960833,856383119,robot_0,3.500,-3.250
1776960833,856396589,robot_2,-3.195,-1.750
1776960833,856407069,robot_4,-1.750,1.250
1776960833,856416699,robot_1,-0.162,3.499
1776960834,75685120,robot_3,1.284,-0.250
1776960834,75722212,robot_0,3.500,-3.251
1776960834,75740271,robot_2,-3.189,-1.750
1776960834,75754620,robot_4,-1.750,1.249
1776960834,75767681,robot_1,-0.116,3.497
1776960834,295182903,robot_3,1.285,-0.250
1776960834,295213064,robot_0,3.501,-3.251
1776960834,295225765,robot_2,-3.189,-1.750
1776960834,295237582,robot_4,-1.749,1.249
1776960834,295247841,robot_1,-0.034,3.495
1776960834,496052245,robot_3,1.285,-0.251
1776960834,496082853,robot_0,3.501,-3.251
1776960834,496097581,robot_2,-3.189,-1.751
1776960834,496109007,robot_4,-1.749,1.249
1776960834,496118947,robot_1,0.020,3.493
1776960834,715169554,robot_3,1.285,-0.251
1776960834,715199914,robot_0,3.529,-3.228
1776960834,715213101,robot_2,-3.189,-1.751
1776960834,715224124,robot_4,-1.749,1.248
1776960834,715234977,robot_1,0.069,3.491
1776960834,917249238,robot_3,1.285,-0.251
1776960834,917283702,robot_0,3.561,-3.202
1776960834,917296828,robot_2,-3.188,-1.752
1776960834,917306510,robot_4,-1.748,1.248
1776960834,917315749,robot_1,0.124,3.489
1776960835,136194183,robot_3,1.285,-0.251
1776960835,136229693,robot_0,3.596,-3.174
1776960835,136245773,robot_2,-3.188,-1.752
1776960835,136257517,robot_4,-1.748,1.248
1776960835,136269897,robot_1,0.143,3.489
1776960835,355734143,robot_3,1.285,-0.251
1776960835,355766679,robot_0,3.642,-3.136
1776960835,355780387,robot_2,-3.187,-1.752
1776960835,355791665,robot_4,-1.747,1.248
1776960835,355802003,robot_1,0.143,3.491
1776960835,556221102,robot_3,1.284,-0.251
1776960835,556267158,robot_0,3.662,-3.119
1776960835,556290334,robot_2,-3.187,-1.752
1776960835,556310089,robot_4,-1.747,1.246
1776960835,556329648,robot_1,0.142,3.493
1776960835,756981807,robot_3,1.284,-0.251
1776960835,757028696,robot_0,3.662,-3.120
1776960835,757052681,robot_2,-3.187,-1.752
1776960835,757072663,robot_4,-1.746,1.246
1776960835,757091086,robot_1,0.140,3.496
1776960835,976975374,robot_3,1.283,-0.251
1776960835,977037271,robot_0,3.662,-3.120
1776960835,977064516,robot_2,-3.186,-1.752
1776960835,977086490,robot_4,-1.746,1.246
1776960835,977106517,robot_1,0.133,3.498
1776960836,195749848,robot_3,1.281,-0.252
1776960836,195782809,robot_0,3.663,-3.120
1776960836,195798572,robot_2,-3.186,-1.752
1776960836,195810924,robot_4,-1.746,1.246
1776960836,195822279,robot_1,0.125,3.499
1776960836,418404459,robot_3,1.281,-0.252
1776960836,418441849,robot_0,3.663,-3.120
1776960836,418457481,robot_2,-3.185,-1.752
1776960836,418469077,robot_4,-1.745,1.246
1776960836,418480460,robot_1,0.121,3.500
1776960836,635294102,robot_3,1.282,-0.251
1776960836,635321941,robot_0,3.664,-3.120
1776960836,635334155,robot_2,-3.185,-1.752
1776960836,635344036,robot_4,-1.745,1.247
1776960836,635353311,robot_1,0.121,3.500
1776960836,835342498,robot_3,1.282,-0.251
1776960836,835371804,robot_0,3.664,-3.120
1776960836,835384529,robot_2,-3.184,-1.751
1776960836,835395045,robot_4,-1.745,1.247
1776960836,835404897,robot_1,0.121,3.500
1776960837,55918338,robot_3,1.282,-0.251
1776960837,55947169,robot_0,3.664,-3.120
1776960837,55960132,robot_2,-3.184,-1.751
1776960837,55971232,robot_4,-1.745,1.248
1776960837,55981043,robot_1,0.122,3.500
1776960837,276446658,robot_3,1.282,-0.251
1776960837,276482666,robot_0,3.665,-3.120
1776960837,276496790,robot_2,-3.184,-1.750
1776960837,276509046,robot_4,-1.776,1.252
1776960837,276520463,robot_1,0.122,3.500
1776960837,477021063,robot_3,1.282,-0.250
1776960837,477065762,robot_0,3.665,-3.119
1776960837,477086334,robot_2,-3.184,-1.750
1776960837,477103999,robot_4,-1.825,1.257
1776960837,477119186,robot_1,0.122,3.500
1776960837,695797266,robot_3,1.282,-0.250
1776960837,695828888,robot_0,3.665,-3.119
1776960837,695847489,robot_2,-3.184,-1.750
1776960837,695858862,robot_4,-1.897,1.268
1776960837,695872189,robot_1,0.123,3.500
1776960837,916002044,robot_3,1.282,-0.250
1776960837,916033668,robot_0,3.666,-3.119
1776960837,916046992,robot_2,-3.211,-1.748
1776960837,916056889,robot_4,-1.944,1.276
1776960837,916066325,robot_1,0.123,3.500
1776960838,135581537,robot_3,1.282,-0.250
1776960838,135612344,robot_0,3.666,-3.118
1776960838,135625171,robot_2,-3.262,-1.743
1776960838,135635962,robot_4,-1.981,1.283
1776960838,135646153,robot_1,0.123,3.501
1776960838,355962174,robot_3,1.282,-0.250
1776960838,355989839,robot_0,3.666,-3.118
1776960838,356002699,robot_2,-3.327,-1.738
1776960838,356014926,robot_4,-2.019,1.291
1776960838,356039962,robot_1,0.123,3.501
1776960838,575442905,robot_3,1.282,-0.250
1776960838,575474267,robot_0,3.666,-3.117
1776960838,575487897,robot_2,-3.341,-1.737
1776960838,575498768,robot_4,-2.062,1.299
1776960838,575510659,robot_1,0.123,3.501
1776960838,775759895,robot_3,1.282,-0.249
1776960838,775791396,robot_0,3.665,-3.117
1776960838,775804113,robot_2,-3.341,-1.736
1776960838,775814935,robot_4,-2.121,1.311
1776960838,775825946,robot_1,0.121,3.502
1776960838,976391932,robot_3,1.281,-0.249
1776960838,976431613,robot_0,3.665,-3.116
1776960838,976448419,robot_2,-3.342,-1.736
1776960838,976460735,robot_4,-2.172,1.323
1776960838,976474027,robot_1,0.082,3.504
1776960839,195591016,robot_3,1.281,-0.249
1776960839,195621477,robot_0,3.665,-3.116
1776960839,195635030,robot_2,-3.342,-1.735
1776960839,195645543,robot_4,-2.174,1.323
1776960839,195655559,robot_1,0.063,3.505
1776960839,396352006,robot_3,1.281,-0.249
1776960839,396386153,robot_0,3.665,-3.116
1776960839,396402257,robot_2,-3.342,-1.735
1776960839,396414320,robot_4,-2.173,1.323
1776960839,396426440,robot_1,0.063,3.505
1776960839,615631808,robot_3,1.280,-0.249
1776960839,615665216,robot_0,3.665,-3.116
1776960839,615680370,robot_2,-3.342,-1.735
1776960839,615692536,robot_4,-2.174,1.324
1776960839,615704965,robot_1,0.063,3.506
1776960839,815931402,robot_3,1.280,-0.249
1776960839,815972067,robot_0,3.665,-3.117
1776960839,815988661,robot_2,-3.343,-1.734
1776960839,816001387,robot_4,-2.174,1.324
1776960839,816013539,robot_1,0.063,3.506
1776960840,16237145,robot_3,1.280,-0.249
1776960840,16273912,robot_0,3.665,-3.117
1776960840,16289535,robot_2,-3.343,-1.734
1776960840,16301935,robot_4,-2.174,1.324
1776960840,16314431,robot_1,0.063,3.506
1776960840,235056242,robot_3,1.280,-0.249
1776960840,235084626,robot_0,3.665,-3.118
1776960840,235097912,robot_2,-3.344,-1.734
1776960840,235107867,robot_4,-2.174,1.325
1776960840,235117452,robot_1,0.062,3.507
1776960840,435607716,robot_3,1.279,-0.249
1776960840,435640779,robot_0,3.665,-3.118
1776960840,435655393,robot_2,-3.344,-1.734
1776960840,435668219,robot_4,-2.174,1.325
1776960840,435679138,robot_1,0.062,3.507
1776960840,635611772,robot_3,1.279,-0.249
1776960840,635644849,robot_0,3.665,-3.119
1776960840,635660274,robot_2,-3.345,-1.734
1776960840,635672531,robot_4,-2.175,1.325
1776960840,635684761,robot_1,0.062,3.507
1776960840,835923652,robot_3,1.279,-0.250
1776960840,835955710,robot_0,3.665,-3.119
1776960840,835970311,robot_2,-3.345,-1.734
1776960840,835982281,robot_4,-2.175,1.325
1776960840,835995026,robot_1,0.061,3.507
1776960841,56033927,robot_3,1.279,-0.250
1776960841,56065937,robot_0,3.664,-3.120
1776960841,56080242,robot_2,-3.346,-1.735
1776960841,56091974,robot_4,-2.176,1.326
1776960841,56103267,robot_1,0.061,3.507
1776960841,275083242,robot_3,1.279,-0.250
1776960841,275116575,robot_0,3.664,-3.120
1776960841,275131421,robot_2,-3.346,-1.735
1776960841,275143077,robot_4,-2.176,1.326
1776960841,275154284,robot_1,0.061,3.507
1776960841,476623688,robot_3,1.294,-0.253
1776960841,476661794,robot_0,3.664,-3.120
1776960841,476677813,robot_2,-3.346,-1.735
1776960841,476691005,robot_4,-2.177,1.325
1776960841,476704699,robot_1,0.060,3.507
1776960841,696213715,robot_3,1.343,-0.261
1776960841,696257436,robot_0,3.664,-3.120
1776960841,696281290,robot_2,-3.347,-1.736
1776960841,696300790,robot_4,-2.177,1.325
1776960841,696319691,robot_1,0.060,3.507
1776960841,896801804,robot_3,1.383,-0.268
1776960841,896846261,robot_0,3.664,-3.120
1776960841,896871029,robot_2,-3.347,-1.736
1776960841,896890699,robot_4,-2.177,1.325
1776960841,896909037,robot_1,0.060,3.507
1776960842,116772530,robot_3,1.417,-0.273
1776960842,116804162,robot_0,3.664,-3.119
1776960842,116816928,robot_2,-3.347,-1.737
1776960842,116827929,robot_4,-2.178,1.325
1776960842,116839486,robot_1,0.060,3.506
1776960842,336229324,robot_3,1.439,-0.276
1776960842,336275634,robot_0,3.665,-3.119
1776960842,336300472,robot_2,-3.316,-1.742
1776960842,336320356,robot_4,-2.178,1.324
1776960842,336339016,robot_1,0.059,3.506
1776960842,556876683,robot_3,1.439,-0.276
1776960842,556910975,robot_0,3.665,-3.118
1776960842,556926216,robot_2,-3.260,-1.751
1776960842,556938908,robot_4,-2.178,1.324
1776960842,556949466,robot_1,0.059,3.506
1776960842,775726128,robot_3,1.439,-0.277
1776960842,775766859,robot_0,3.665,-3.118
1776960842,775782757,robot_2,-3.186,-1.763
1776960842,775795401,robot_4,-2.168,1.320
1776960842,775808399,robot_1,0.059,3.505
1776960842,976730193,robot_3,1.439,-0.277
1776960842,976769022,robot_0,3.665,-3.118
1776960842,976784795,robot_2,-3.145,-1.770
1776960842,976798364,robot_4,-2.130,1.308
1776960842,976811427,robot_1,0.085,3.501
1776960843,195720137,robot_3,1.440,-0.277
1776960843,195754022,robot_0,3.665,-3.117
1776960843,195770033,robot_2,-3.124,-1.773
1776960843,195782792,robot_4,-2.059,1.286
