stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1776457808,638192182,robot_0,65,1.000,0.000,1.500,0.500
1776457808,638211218,robot_1,56,0.000,1.000,0.500,1.500
1776457808,638222036,robot_2,45,-1.000,0.000,-0.500,0.500
1776457808,638233052,robot_4,53,0.000,-2.000,0.500,-1.500
1776457808,638242846,robot_3,44,-1.000,-1.000,-0.500,-0.500
1776457810,11158392,robot_2,35,-2.000,0.000,-1.500,0.500
1776457810,11188761,robot_3,34,-2.000,-1.000,-1.500,-0.500
1776457810,871131518,robot_0,64,1.000,-1.000,1.500,-0.500
1776457812,370351408,robot_3,33,-2.000,-2.000,-1.500,-1.500
1776457812,591042938,robot_2,36,-2.000,1.000,-1.500,1.500
1776457813,9609920,robot_0,74,2.000,-1.000,2.500,-0.500
1776457814,31202419,robot_0,75,2.000,0.000,2.500,0.500
1776457814,31243363,robot_4,52,0.000,-3.000,0.500,-2.500
1776457814,670884100,robot_1,57,0.000,2.000,0.500,2.500
1776457815,90344597,robot_3,23,-3.000,-2.000,-2.500,-1.500
1776457815,710225836,robot_2,26,-3.000,1.000,-2.500,1.500
1776457818,629716415,robot_4,51,0.000,-4.000,0.500,-3.500
1776457819,50032655,robot_1,58,0.000,3.000,0.500,3.500
1776457819,670900581,robot_3,22,-3.000,-3.000,-2.500,-2.500
1776457819,889527907,robot_4,61,1.000,-4.000,1.500,-3.500
1776457820,930877443,robot_3,12,-4.000,-3.000,-3.500,-2.500
1776457822,851031546,robot_4,60,1.000,-5.000,1.500,-4.500
1776457823,691094279,robot_1,68,1.000,3.000,1.500,3.500
1776457824,131111016,robot_1,69,1.000,4.000,1.500,4.500
1776457824,770977183,robot_0,54,0.000,-1.000,0.500,-0.500
1776457838,270362172,robot_0,24,-3.000,-1.000,-2.500,-0.500
1776457841,629918177,robot_1,59,0.000,4.000,0.500,4.500
1776457843,530771553,robot_0,14,-4.000,-1.000,-3.500,-0.500
1776457853,269963362,robot_4,62,1.000,-3.000,1.500,-2.500
1776457857,451046717,robot_4,63,1.000,-2.000,1.500,-1.500
1776457870,910754692,robot_4,66,1.000,1.000,1.500,1.500
1776457874,770930592,robot_1,47,-1.000,2.000,-0.500,2.500
1776457875,610882331,robot_0,72,2.000,-3.000,2.500,-2.500
1776457875,811279832,robot_4,67,1.000,2.000,1.500,2.500
1776457877,910411114,robot_1,46,-1.000,1.000,-0.500,1.500
1776457883,850930676,robot_4,78,2.000,3.000,2.500,3.500
1776457884,671161404,robot_4,79,2.000,4.000,2.500,4.500
1776457901,530235041,robot_0,82,3.000,-3.000,3.500,-2.500
1776457915,829785234,robot_1,32,-2.000,-3.000,-1.500,-2.500
1776457918,570830268,robot_0,81,3.000,-4.000,3.500,-3.500
1776457918,770851883,robot_0,91,4.000,-4.000,4.500,-3.500
1776457921,470574974,robot_1,21,-3.000,-4.000,-2.500,-3.500
1776457921,470601326,robot_3,13,-4.000,-2.000,-3.500,-1.500
1776457931,390948752,robot_3,25,-3.000,0.000,-2.500,0.500
1776457934,371192852,robot_4,49,-1.000,4.000,-0.500,4.500
1776457936,49900807,robot_4,48,-1.000,3.000,-0.500,3.500
1776457939,29432913,robot_4,38,-2.000,3.000,-1.500,3.500
1776457939,229721198,robot_1,2,-5.000,-3.000,-4.500,-2.500
1776457939,849691614,robot_1,3,-5.000,-2.000,-4.500,-1.500
1776457950,671326891,robot_2,76,2.000,1.000,2.500,1.500
1776457974,470796732,robot_4,77,2.000,2.000,2.500,2.500
1776457978,730774997,robot_3,31,-2.000,-4.000,-1.500,-3.500
1776457983,111137206,robot_3,30,-2.000,-5.000,-1.500,-4.500
