stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1777441100,788878215,robot_0,81,3.000,-4.000,3.500,-3.500
1777441100,788984773,robot_1,48,-1.000,3.000,-0.500,3.500
1777441100,789013555,robot_4,36,-2.000,1.000,-1.500,1.500
1777441100,789045480,robot_3,64,1.000,-1.000,1.500,-0.500
1777441100,789069100,robot_2,13,-4.000,-2.000,-3.500,-1.500
1777441103,28791390,robot_2,23,-3.000,-2.000,-2.500,-1.500
1777441103,229376586,robot_1,58,0.000,3.000,0.500,3.500
1777441104,89823617,robot_0,91,4.000,-4.000,4.500,-3.500
1777441104,290332373,robot_4,35,-2.000,0.000,-1.500,0.500
1777441105,349860904,robot_4,45,-1.000,0.000,-0.500,0.500
1777441105,349877803,robot_3,74,2.000,-1.000,2.500,-0.500
1777441107,488338156,robot_1,57,0.000,2.000,0.500,2.500
1777441108,549861659,robot_2,33,-2.000,-2.000,-1.500,-1.500
1777441111,749622498,robot_4,44,-1.000,-1.000,-0.500,-0.500
1777441111,749642078,robot_3,84,3.000,-1.000,3.500,-0.500
1777441113,49670756,robot_1,56,0.000,1.000,0.500,1.500
1777441115,949821384,robot_4,43,-1.000,-2.000,-0.500,-1.500
1777441116,589634699,robot_4,53,0.000,-2.000,0.500,-1.500
1777441118,709963735,robot_3,94,4.000,-1.000,4.500,-0.500
1777441119,569248446,robot_4,54,0.000,-1.000,0.500,-0.500
1777441121,68911399,robot_3,95,4.000,0.000,4.500,0.500
1777441121,489153085,robot_1,66,1.000,1.000,1.500,1.500
1777441124,730306302,robot_1,65,1.000,0.000,1.500,0.500
1777441125,369174217,robot_4,63,1.000,-2.000,1.500,-1.500
1777441126,8065197,robot_1,76,2.000,1.000,2.500,1.500
1777441127,269881185,robot_4,73,2.000,-2.000,2.500,-1.500
1777441133,809341592,robot_4,75,2.000,0.000,2.500,0.500
1777441139,969984005,robot_2,34,-2.000,-1.000,-1.500,-0.500
1777441141,429734144,robot_1,55,0.000,0.000,0.500,0.500
1777441142,930275226,robot_2,24,-3.000,-1.000,-2.500,-0.500
1777441147,128475730,robot_2,25,-3.000,0.000,-2.500,0.500
1777441147,529563287,robot_4,83,3.000,-2.000,3.500,-1.500
1777441147,949967423,robot_2,15,-4.000,0.000,-3.500,0.500
1777441150,269330063,robot_0,80,3.000,-5.000,3.500,-4.500
1777441154,969237236,robot_4,62,1.000,-3.000,1.500,-2.500
1777441156,850222369,robot_2,26,-3.000,1.000,-2.500,1.500
1777441166,549068264,robot_2,46,-1.000,1.000,-0.500,1.500
1777441167,629883817,robot_3,85,3.000,0.000,3.500,0.500
1777441168,69393839,robot_4,72,2.000,-3.000,2.500,-2.500
1777441173,147813180,robot_4,82,3.000,-3.000,3.500,-2.500
1777441176,908638370,robot_2,67,1.000,2.000,1.500,2.500
1777441180,490044800,robot_2,68,1.000,3.000,1.500,3.500
1777441185,970204895,robot_0,90,4.000,-5.000,4.500,-4.500
1777441185,970251664,robot_2,59,0.000,4.000,0.500,4.500
1777441189,730364767,robot_2,49,-1.000,4.000,-0.500,4.500
1777441223,930034556,robot_2,77,2.000,2.000,2.500,2.500
1777441236,129250963,robot_2,78,2.000,3.000,2.500,3.500
1777441257,9279186,robot_1,52,0.000,-3.000,0.500,-2.500
1777441268,349201439,robot_2,69,1.000,4.000,1.500,4.500
1777441289,208358950,robot_1,14,-4.000,-1.000,-3.500,-0.500
1777441292,729823134,robot_1,4,-5.000,-1.000,-4.500,-0.500
1777441292,729849669,robot_2,47,-1.000,2.000,-0.500,2.500
1777441360,329501789,robot_3,96,4.000,1.000,4.500,1.500
1777441366,249716591,robot_1,61,1.000,-4.000,1.500,-3.500
1777441381,470643257,robot_2,79,2.000,4.000,2.500,4.500
1777441391,729788788,robot_1,60,1.000,-5.000,1.500,-4.500
