stamp_sec,stamp_nsec,label,total_index,robot_index,obstacle_index,bump_type,key,entity_a,entity_b,avg_contact_x,avg_contact_y,avg_contact_z,source_topic
17,120000000,global,1,0,1,obstacle,"('robot_1', 'north_wall::link::collision')",robot_1,north_wall::link::collision,0.880895,5.001674,0.149157,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
20,820000000,global,2,0,2,obstacle,"('robot_1', 'north_wall::link::collision')",robot_1,north_wall::link::collision,0.986145,5.000314,0.272077,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
35,640000000,global,3,0,3,obstacle,"('robot_0', 'box3::link::collision')",robot_0,box3::link::collision,2.575305,0.659786,0.271621,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
42,70000000,global,4,0,4,obstacle,"('robot_0', 'box3::link::collision')",robot_0,box3::link::collision,2.420580,0.756409,0.149011,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
45,690000000,global,5,0,5,obstacle,"('robot_0', 'box3::link::collision')",robot_0,box3::link::collision,2.603034,0.642659,0.147824,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
48,70000000,global,6,0,6,obstacle,"('robot_0', 'box3::link::collision')",robot_0,box3::link::collision,2.639505,0.619990,0.147803,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
79,600000000,global,7,0,7,obstacle,"('robot_0', 'box2::link::collision')",robot_0,box2::link::collision,-1.577437,2.858496,0.147862,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
118,530000000,global,8,1,7,robot,"('robot_0', 'robot_3')",robot_0,robot_3,-1.224960,-0.834216,0.148186,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
122,570000000,global,9,1,8,obstacle,"('robot_0', 'cylinder1::link::collision')",robot_0,cylinder1::link::collision,-0.727421,-1.813698,0.148037,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
125,850000000,global,10,1,9,obstacle,"('robot_0', 'cylinder1::link::collision')",robot_0,cylinder1::link::collision,-0.788593,-1.797637,0.233762,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
128,170000000,global,11,1,10,obstacle,"('robot_0', 'cylinder1::link::collision')",robot_0,cylinder1::link::collision,-0.815703,-1.792717,0.219883,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
