stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1776763900,997603255,robot_2,45,-1.000,0.000,-0.500,0.500
1776763900,997620894,robot_3,44,-1.000,-1.000,-0.500,-0.500
1776763900,997634197,robot_4,53,0.000,-2.000,0.500,-1.500
1776763900,997646520,robot_1,56,0.000,1.000,0.500,1.500
1776763900,997662079,robot_0,65,1.000,0.000,1.500,0.500
1776763902,631161207,robot_2,35,-2.000,0.000,-1.500,0.500
1776763902,631177166,robot_3,34,-2.000,-1.000,-1.500,-0.500
1776763903,451367842,robot_0,64,1.000,-1.000,1.500,-0.500
1776763904,731952180,robot_3,33,-2.000,-2.000,-1.500,-1.500
1776763904,951972045,robot_2,36,-2.000,1.000,-1.500,1.500
1776763905,611784511,robot_0,74,2.000,-1.000,2.500,-0.500
1776763906,431466244,robot_4,52,0.000,-3.000,0.500,-2.500
1776763906,651789141,robot_0,75,2.000,0.000,2.500,0.500
1776763907,291127296,robot_1,57,0.000,2.000,0.500,2.500
1776763907,693149132,robot_3,23,-3.000,-2.000,-2.500,-1.500
1776763908,111679553,robot_2,26,-3.000,1.000,-2.500,1.500
1776763911,52279136,robot_4,51,0.000,-4.000,0.500,-3.500
1776763911,492101284,robot_1,58,0.000,3.000,0.500,3.500
1776763912,131467820,robot_3,22,-3.000,-3.000,-2.500,-2.500
1776763912,131481998,robot_4,61,1.000,-4.000,1.500,-3.500
1776763913,391947970,robot_3,12,-4.000,-3.000,-3.500,-2.500
1776763915,92195987,robot_4,60,1.000,-5.000,1.500,-4.500
1776763916,131469978,robot_1,68,1.000,3.000,1.500,3.500
1776763916,531916907,robot_1,69,1.000,4.000,1.500,4.500
1776763926,612189549,robot_1,59,0.000,4.000,0.500,4.500
1776763937,131789526,robot_3,32,-2.000,-3.000,-1.500,-2.500
1776763945,413040684,robot_1,49,-1.000,4.000,-0.500,4.500
1776763948,532096029,robot_2,54,0.000,-1.000,0.500,-0.500
1776763950,232010710,robot_1,39,-2.000,4.000,-1.500,4.500
1776763953,452023223,robot_3,13,-4.000,-2.000,-3.500,-1.500
1776763954,511418631,robot_3,3,-5.000,-2.000,-4.500,-1.500
1776763955,152518139,robot_2,63,1.000,-2.000,1.500,-1.500
1776763957,633277372,robot_4,62,1.000,-3.000,1.500,-2.500
1776763958,491247102,robot_0,66,1.000,1.000,1.500,1.500
1776763960,191561797,robot_2,72,2.000,-3.000,2.500,-2.500
1776763963,532727251,robot_0,46,-1.000,1.000,-0.500,1.500
1776763967,971910002,robot_0,47,-1.000,2.000,-0.500,2.500
1776763968,611403214,robot_0,37,-2.000,2.000,-1.500,2.500
1776763979,410977016,robot_1,38,-2.000,3.000,-1.500,3.500
1776763980,672426753,robot_4,67,1.000,2.000,1.500,2.500
1776763981,551019930,robot_4,77,2.000,2.000,2.500,2.500
1776763985,92381639,robot_4,78,2.000,3.000,2.500,3.500
1776763989,772585930,robot_4,79,2.000,4.000,2.500,4.500
1776763992,751618282,robot_2,73,2.000,-2.000,2.500,-1.500
1776763994,12150647,robot_2,83,3.000,-2.000,3.500,-1.500
1776764018,231423082,robot_3,24,-3.000,-1.000,-2.500,-0.500
1776764018,851278908,robot_2,55,0.000,0.000,0.500,0.500
1776764022,211604589,robot_0,43,-1.000,-2.000,-0.500,-1.500
1776764056,732259289,robot_3,82,3.000,-3.000,3.500,-2.500
1776764079,231476678,robot_2,2,-5.000,-3.000,-4.500,-2.500
