stamp_sec,stamp_nsec,robot,x,y
1776452481,779658051,robot_3,1.250,-0.250
1776452481,779730573,robot_1,-0.250,3.500
1776452481,779766991,robot_4,-1.750,1.250
1776452481,779800669,robot_2,-3.250,-1.750
1776452481,779831857,robot_0,3.500,-3.250
1776452482,949515264,robot_3,1.250,-0.250
1776452482,949538493,robot_1,-0.250,3.500
1776452482,949547215,robot_4,-1.750,1.250
1776452482,949554491,robot_2,-3.250,-1.750
1776452482,949561065,robot_0,3.500,-3.250
1776452483,167998293,robot_3,1.250,-0.250
1776452483,168015903,robot_1,-0.250,3.500
1776452483,168022610,robot_4,-1.750,1.250
1776452483,168028763,robot_2,-3.250,-1.750
1776452483,168033860,robot_0,3.500,-3.250
1776452483,368371548,robot_3,1.250,-0.250
1776452483,368395951,robot_1,-0.250,3.500
1776452483,368406667,robot_4,-1.750,1.250
1776452483,368415309,robot_2,-3.250,-1.750
1776452483,368423154,robot_0,3.500,-3.250
1776452483,588115146,robot_3,1.250,-0.250
1776452483,588136024,robot_1,-0.250,3.500
1776452483,588144851,robot_4,-1.750,1.250
1776452483,588151860,robot_2,-3.250,-1.750
1776452483,588158066,robot_0,3.500,-3.250
1776452483,788360677,robot_3,1.250,-0.250
1776452483,788380109,robot_1,-0.250,3.500
1776452483,788389908,robot_4,-1.750,1.250
1776452483,788397066,robot_2,-3.250,-1.750
1776452483,788403692,robot_0,3.500,-3.250
1776452484,7709113,robot_3,1.250,-0.250
1776452484,7727759,robot_1,-0.250,3.500
1776452484,7734617,robot_4,-1.750,1.250
1776452484,7740201,robot_2,-3.250,-1.750
1776452484,7745144,robot_0,3.500,-3.250
1776452484,208197042,robot_3,1.250,-0.250
1776452484,208236785,robot_1,-0.250,3.500
1776452484,208252718,robot_4,-1.750,1.250
1776452484,208265754,robot_2,-3.250,-1.750
1776452484,208278211,robot_0,3.500,-3.250
1776452484,430699388,robot_3,1.250,-0.250
1776452484,430727130,robot_1,-0.250,3.500
1776452484,430737862,robot_4,-1.750,1.250
1776452484,430746479,robot_2,-3.250,-1.750
1776452484,430755232,robot_0,3.500,-3.250
1776452484,648363837,robot_3,1.250,-0.250
1776452484,648397659,robot_1,-0.250,3.500
1776452484,648409903,robot_4,-1.750,1.250
1776452484,648420580,robot_2,-3.250,-1.750
1776452484,648430338,robot_0,3.500,-3.250
1776452484,866843307,robot_3,1.250,-0.250
1776452484,866860322,robot_1,-0.250,3.500
1776452484,866866738,robot_4,-1.750,1.250
1776452484,866872458,robot_2,-3.250,-1.750
1776452484,866877868,robot_0,3.500,-3.250
1776452485,68103893,robot_3,1.250,-0.250
1776452485,68129100,robot_1,-0.250,3.500
1776452485,68140250,robot_4,-1.750,1.250
1776452485,68149474,robot_2,-3.250,-1.750
1776452485,68157847,robot_0,3.500,-3.250
1776452485,268200008,robot_3,1.250,-0.250
1776452485,268225911,robot_1,-0.250,3.500
1776452485,268232994,robot_4,-1.750,1.250
1776452485,268238607,robot_2,-3.250,-1.750
1776452485,268243845,robot_0,3.500,-3.250
1776452485,487995625,robot_3,1.250,-0.250
1776452485,488026327,robot_1,-0.250,3.500
1776452485,488039778,robot_4,-1.750,1.250
1776452485,488050213,robot_2,-3.250,-1.750
1776452485,488060133,robot_0,3.500,-3.250
