stamp_sec,stamp_nsec,label,total_index,robot_index,obstacle_index,bump_type,key,entity_a,entity_b,avg_contact_x,avg_contact_y,avg_contact_z,source_topic
16,700000000,global,1,0,1,obstacle,"('robot_4', 'box3::link::collision')",robot_4,box3::link::collision,2.320238,0.862422,0.023895,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
17,290000000,global,2,0,2,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.386794,-2.033332,0.102770,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
18,40000000,global,3,0,3,obstacle,"('robot_4', 'box3::link::collision')",robot_4,box3::link::collision,2.475950,1.113151,0.148126,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
18,420000000,global,4,0,4,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.247906,-1.894335,0.103889,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
21,0,global,5,0,5,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.303941,-1.939576,0.147776,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
26,960000000,global,6,0,6,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.408288,-2.065852,0.147876,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
30,990000000,global,7,0,7,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.299896,-1.935913,0.147779,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
37,30000000,global,8,0,8,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.410069,-2.068770,0.147879,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
41,90000000,global,9,0,9,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.284724,-1.922763,0.147779,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
42,500000000,global,10,0,10,obstacle,"('robot_1', 'box2::link::collision')",robot_1,box2::link::collision,-1.406339,2.972888,0.024172,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
