stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1776697586,966877918,robot_0,39,-2.000,4.000,-1.500,4.500
1776697586,966914200,robot_2,33,-2.000,-2.000,-1.500,-1.500
1776697586,966940905,robot_4,49,-1.000,4.000,-0.500,4.500
1776697586,966973774,robot_1,89,3.000,4.000,3.500,4.500
1776697586,966995655,robot_3,42,-1.000,-3.000,-0.500,-2.500
1776697587,180410547,robot_3,52,0.000,-3.000,0.500,-2.500
1776697587,820835437,robot_4,59,0.000,4.000,0.500,4.500
1776697590,81718456,robot_2,34,-2.000,-1.000,-1.500,-0.500
1776697590,81736627,robot_1,99,4.000,4.000,4.500,4.500
1776697591,940843023,robot_3,62,1.000,-3.000,1.500,-2.500
1776697593,161298932,robot_2,24,-3.000,-1.000,-2.500,-0.500
1776697596,860906386,robot_2,25,-3.000,0.000,-2.500,0.500
1776697596,860922310,robot_4,58,0.000,3.000,0.500,3.500
1776697596,860945202,robot_3,72,2.000,-3.000,2.500,-2.500
1776697600,561653355,robot_3,82,3.000,-3.000,3.500,-2.500
1776697601,181634310,robot_4,57,0.000,2.000,0.500,2.500
1776697604,880943653,robot_4,56,0.000,1.000,0.500,1.500
1776697606,760204614,robot_2,15,-4.000,0.000,-3.500,0.500
1776697608,201171137,robot_2,14,-4.000,-1.000,-3.500,-0.500
1776697609,441500954,robot_4,65,1.000,0.000,1.500,0.500
1776697611,680976909,robot_2,4,-5.000,-1.000,-4.500,-0.500
1776697615,161069368,robot_4,64,1.000,-1.000,1.500,-0.500
1776697618,660440235,robot_4,63,1.000,-2.000,1.500,-1.500
1776697627,741096436,robot_0,38,-2.000,3.000,-1.500,3.500
1776697628,160824003,robot_4,61,1.000,-4.000,1.500,-3.500
1776697632,281600612,robot_4,60,1.000,-5.000,1.500,-4.500
1776697646,861482244,robot_2,13,-4.000,-2.000,-3.500,-1.500
1776697649,320224297,robot_2,23,-3.000,-2.000,-2.500,-1.500
1776697653,221260179,robot_2,22,-3.000,-3.000,-2.500,-2.500
1776697663,700692464,robot_2,32,-2.000,-3.000,-1.500,-2.500
1776697702,180882590,robot_3,81,3.000,-4.000,3.500,-3.500
1776697705,280840341,robot_3,91,4.000,-4.000,4.500,-3.500
1776697743,942952958,robot_4,73,2.000,-2.000,2.500,-1.500
1776697748,661429937,robot_4,74,2.000,-1.000,2.500,-0.500
1776697753,621423413,robot_4,84,3.000,-1.000,3.500,-0.500
1776697757,300710283,robot_1,79,2.000,4.000,2.500,4.500
1776697762,41751300,robot_1,69,1.000,4.000,1.500,4.500
1776697771,720971465,robot_0,48,-1.000,3.000,-0.500,3.500
1776697775,640359842,robot_3,80,3.000,-5.000,3.500,-4.500
1776697776,260930977,robot_3,90,4.000,-5.000,4.500,-4.500
