stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1776448180,458831969,robot_3,44,-1.000,-1.000,-0.500,-0.500
1776448180,458861114,robot_0,65,1.000,0.000,1.500,0.500
1776448180,458886433,robot_4,53,0.000,-2.000,0.500,-1.500
1776448180,458906700,robot_1,56,0.000,1.000,0.500,1.500
1776448180,458926960,robot_2,45,-1.000,0.000,-0.500,0.500
1776448182,38504530,robot_0,64,1.000,-1.000,1.500,-0.500
1776448183,718757733,robot_3,34,-2.000,-1.000,-1.500,-0.500
1776448183,718806280,robot_2,35,-2.000,0.000,-1.500,0.500
1776448195,879099608,robot_4,54,0.000,-1.000,0.500,-0.500
1776448202,797804272,robot_1,46,-1.000,1.000,-0.500,1.500
1776448287,758694914,robot_0,55,0.000,0.000,0.500,0.500
