stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1776823445,263972096,robot_1,56,0.000,1.000,0.500,1.500
1776823445,263992322,robot_0,65,1.000,0.000,1.500,0.500
1776823445,264007243,robot_4,53,0.000,-2.000,0.500,-1.500
1776823445,264019943,robot_3,44,-1.000,-1.000,-0.500,-0.500
1776823445,264033604,robot_2,45,-1.000,0.000,-0.500,0.500
1776823446,718111729,robot_3,34,-2.000,-1.000,-1.500,-0.500
1776823446,934214013,robot_2,35,-2.000,0.000,-1.500,0.500
1776823448,415578284,robot_3,33,-2.000,-2.000,-1.500,-1.500
1776823448,635345452,robot_2,36,-2.000,1.000,-1.500,1.500
1776823449,714785964,robot_0,75,2.000,0.000,2.500,0.500
1776823450,336336846,robot_4,52,0.000,-3.000,0.500,-2.500
1776823450,555695780,robot_1,57,0.000,2.000,0.500,2.500
1776823452,15157003,robot_3,23,-3.000,-2.000,-2.500,-1.500
1776823452,655899456,robot_2,26,-3.000,1.000,-2.500,1.500
1776823454,314582883,robot_0,74,2.000,-1.000,2.500,-0.500
1776823454,314600459,robot_4,61,1.000,-4.000,1.500,-3.500
1776823454,535419913,robot_1,58,0.000,3.000,0.500,3.500
1776823454,975668946,robot_3,22,-3.000,-3.000,-2.500,-2.500
1776823455,595582646,robot_2,27,-3.000,2.000,-2.500,2.500
1776823457,95346707,robot_3,12,-4.000,-3.000,-3.500,-2.500
1776823458,136049517,robot_0,73,2.000,-2.000,2.500,-1.500
1776823458,554383032,robot_1,68,1.000,3.000,1.500,3.500
1776823458,755872686,robot_1,69,1.000,4.000,1.500,4.500
1776823458,755905107,robot_4,60,1.000,-5.000,1.500,-4.500
1776823462,755606336,robot_0,72,2.000,-3.000,2.500,-2.500
1776823467,596054728,robot_1,59,0.000,4.000,0.500,4.500
1776823469,514675082,robot_0,62,1.000,-3.000,1.500,-2.500
1776823477,814452704,robot_0,42,-1.000,-3.000,-0.500,-2.500
1776823477,814481431,robot_2,54,0.000,-1.000,0.500,-0.500
1776823479,715718142,robot_1,46,-1.000,1.000,-0.500,1.500
1776823485,594629509,robot_3,11,-4.000,-4.000,-3.500,-3.500
1776823511,115917364,robot_1,43,-1.000,-2.000,-0.500,-1.500
1776823515,96138830,robot_3,21,-3.000,-4.000,-2.500,-3.500
1776823517,655737965,robot_1,55,0.000,0.000,0.500,0.500
1776823524,156678400,robot_1,66,1.000,1.000,1.500,1.500
1776823526,935539871,robot_1,67,1.000,2.000,1.500,2.500
1776823527,975764249,robot_2,63,1.000,-2.000,1.500,-1.500
1776823529,856037363,robot_1,77,2.000,2.000,2.500,2.500
1776823532,155318377,robot_2,64,1.000,-1.000,1.500,-0.500
1776823532,375099355,robot_1,78,2.000,3.000,2.500,3.500
1776823532,576830281,robot_4,51,0.000,-4.000,0.500,-3.500
1776823534,254964847,robot_3,24,-3.000,-1.000,-2.500,-0.500
1776823534,676191685,robot_0,41,-1.000,-4.000,-0.500,-3.500
1776823537,455606717,robot_3,14,-4.000,-1.000,-3.500,-0.500
1776823540,855450939,robot_3,15,-4.000,0.000,-3.500,0.500
1776823554,395464702,robot_4,47,-1.000,2.000,-0.500,2.500
1776823557,376178484,robot_3,32,-2.000,-3.000,-1.500,-2.500
1776823558,636039490,robot_4,48,-1.000,3.000,-0.500,3.500
1776823574,855551876,robot_3,13,-4.000,-2.000,-3.500,-1.500
1776823576,335493421,robot_3,3,-5.000,-2.000,-4.500,-1.500
1776823578,854517803,robot_2,84,3.000,-1.000,3.500,-0.500
1776823599,515157818,robot_1,2,-5.000,-3.000,-4.500,-2.500
1776823601,414761011,robot_3,31,-2.000,-4.000,-1.500,-3.500
1776823607,296492357,robot_3,40,-1.000,-5.000,-0.500,-4.500
1776823610,635373605,robot_3,50,0.000,-5.000,0.500,-4.500
