stamp_sec,stamp_nsec,label,total_index,robot_index,obstacle_index,bump_type,key,entity_a,entity_b,avg_contact_x,avg_contact_y,avg_contact_z,source_topic
5,510000000,global,1,0,1,obstacle,"('robot_0', 'east_wall::link::collision')",robot_0,east_wall::link::collision,5.000015,-2.970631,0.024185,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
8,220000000,global,2,0,2,obstacle,"('robot_0', 'east_wall::link::collision')",robot_0,east_wall::link::collision,5.000334,-3.047057,0.147825,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
8,620000000,global,3,0,3,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.379589,-2.023400,0.038593,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
10,370000000,global,4,0,4,obstacle,"('robot_0', 'east_wall::link::collision')",robot_0,east_wall::link::collision,5.000494,-3.030551,0.147817,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
10,850000000,global,5,0,5,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.382485,-2.027340,0.220119,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
14,80000000,global,6,0,6,obstacle,"('robot_3', 'east_wall::link::collision')",robot_3,east_wall::link::collision,5.000520,-0.089697,0.148320,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
16,860000000,global,7,0,7,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.458984,-2.170251,0.148086,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
18,50000000,global,8,0,8,obstacle,"('robot_0', 'east_wall::link::collision')",robot_0,east_wall::link::collision,5.000175,-2.904934,0.147812,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
18,190000000,global,9,0,9,obstacle,"('robot_3', 'east_wall::link::collision')",robot_3,east_wall::link::collision,5.000113,-0.294464,0.272546,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
20,260000000,global,10,0,10,obstacle,"('robot_3', 'east_wall::link::collision')",robot_3,east_wall::link::collision,5.000215,-0.258654,0.147605,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
