stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1776859078,83876657,robot_3,64,1.000,-1.000,1.500,-0.500
1776859078,83905199,robot_0,81,3.000,-4.000,3.500,-3.500
1776859078,83926560,robot_1,48,-1.000,3.000,-0.500,3.500
1776859078,83945905,robot_4,36,-2.000,1.000,-1.500,1.500
1776859078,83964833,robot_2,13,-4.000,-2.000,-3.500,-1.500
1776859080,687713311,robot_2,23,-3.000,-2.000,-2.500,-1.500
1776859081,288082004,robot_1,58,0.000,3.000,0.500,3.500
1776859081,707846889,robot_0,91,4.000,-4.000,4.500,-3.500
1776859082,788529892,robot_3,74,2.000,-1.000,2.500,-0.500
1776859082,788586827,robot_4,46,-1.000,1.000,-0.500,1.500
1776859085,368429243,robot_1,68,1.000,3.000,1.500,3.500
1776859085,368451112,robot_2,33,-2.000,-2.000,-1.500,-1.500
1776859086,409159605,robot_4,56,0.000,1.000,0.500,1.500
1776859086,627946917,robot_3,84,3.000,-1.000,3.500,-0.500
1776859088,927789259,robot_1,78,2.000,3.000,2.500,3.500
1776859090,827480071,robot_4,66,1.000,1.000,1.500,1.500
1776859091,27805358,robot_3,94,4.000,-1.000,4.500,-0.500
1776859091,868215963,robot_0,92,4.000,-3.000,4.500,-2.500
1776859109,228193248,robot_4,76,2.000,1.000,2.500,1.500
1776859116,609068033,robot_3,95,4.000,0.000,4.500,0.500
1776859121,708435697,robot_4,57,0.000,2.000,0.500,2.500
1776859122,349161218,robot_4,47,-1.000,2.000,-0.500,2.500
1776859132,7321966,robot_1,88,3.000,3.000,3.500,3.500
1776859137,87614357,robot_4,59,0.000,4.000,0.500,4.500
1776859138,969791966,robot_4,69,1.000,4.000,1.500,4.500
1776859144,489211925,robot_0,82,3.000,-3.000,3.500,-2.500
1776859147,208571511,robot_1,79,2.000,4.000,2.500,4.500
1776859149,548463376,robot_0,72,2.000,-3.000,2.500,-2.500
1776859151,428162994,robot_3,85,3.000,0.000,3.500,0.500
1776859151,848462881,robot_0,73,2.000,-2.000,2.500,-1.500
1776859153,347626517,robot_4,38,-2.000,3.000,-1.500,3.500
1776859154,808846813,robot_0,63,1.000,-2.000,1.500,-1.500
1776859161,609681893,robot_1,89,3.000,4.000,3.500,4.500
1776859162,27956750,robot_0,54,0.000,-1.000,0.500,-0.500
1776859162,649062368,robot_0,55,0.000,0.000,0.500,0.500
1776859164,128084963,robot_4,49,-1.000,4.000,-0.500,4.500
1776859186,530937480,robot_4,39,-2.000,4.000,-1.500,4.500
1776859199,188996845,robot_0,37,-2.000,2.000,-1.500,2.500
1776859215,689039445,robot_0,45,-1.000,0.000,-0.500,0.500
1776859224,327978792,robot_0,53,0.000,-2.000,0.500,-1.500
1776859228,508573139,robot_0,62,1.000,-3.000,1.500,-2.500
1776859235,348834007,robot_1,67,1.000,2.000,1.500,2.500
1776859250,309433365,robot_1,44,-1.000,-1.000,-0.500,-0.500
1776859250,747605116,robot_1,34,-2.000,-1.000,-1.500,-0.500
1776859261,147925735,robot_0,52,0.000,-3.000,0.500,-2.500
1776859261,549589243,robot_0,51,0.000,-4.000,0.500,-3.500
1776859261,768229816,robot_1,12,-4.000,-3.000,-3.500,-2.500
1776859265,327059150,robot_0,41,-1.000,-4.000,-0.500,-3.500
1776859266,167661896,robot_4,61,1.000,-4.000,1.500,-3.500
1776859267,889485284,robot_0,40,-1.000,-5.000,-0.500,-4.500
1776859270,847557416,robot_4,60,1.000,-5.000,1.500,-4.500
1776859272,728764749,robot_1,22,-3.000,-3.000,-2.500,-2.500
