stamp_sec,stamp_nsec,robot,x,y
1776859078,83842519,robot_3,1.250,-0.250
1776859078,83892570,robot_0,3.500,-3.250
1776859078,83916188,robot_1,-0.250,3.500
1776859078,83936435,robot_4,-1.750,1.250
1776859078,83955510,robot_2,-3.250,-1.750
1776859079,627946393,robot_3,1.250,-0.250
1776859079,627974089,robot_0,3.500,-3.250
1776859079,627985157,robot_1,-0.250,3.500
1776859079,627993723,robot_4,-1.750,1.250
1776859079,628001451,robot_2,-3.250,-1.750
1776859079,828028313,robot_3,1.263,-0.250
1776859079,828048013,robot_0,3.522,-3.250
1776859079,828056669,robot_1,-0.232,3.500
1776859079,828070306,robot_4,-1.735,1.250
1776859079,828077514,robot_2,-3.220,-1.750
1776859080,47699131,robot_3,1.331,-0.248
1776859080,47719566,robot_0,3.566,-3.249
1776859080,47728221,robot_1,-0.204,3.500
1776859080,47735308,robot_4,-1.678,1.249
1776859080,47742507,robot_2,-3.144,-1.750
1776859080,248770056,robot_3,1.400,-0.245
1776859080,248793032,robot_0,3.619,-3.246
1776859080,248802008,robot_1,-0.164,3.498
1776859080,248809421,robot_4,-1.621,1.248
1776859080,248815994,robot_2,-3.085,-1.750
1776859080,468469554,robot_3,1.473,-0.242
1776859080,468491916,robot_0,3.692,-3.239
1776859080,468501795,robot_1,-0.114,3.496
1776859080,468510222,robot_4,-1.555,1.247
1776859080,468517782,robot_2,-3.029,-1.750
1776859080,687661116,robot_3,1.520,-0.241
1776859080,687683145,robot_0,3.771,-3.231
1776859080,687691853,robot_1,-0.067,3.496
1776859080,687699110,robot_4,-1.494,1.247
1776859080,687705478,robot_2,-2.994,-1.751
1776859080,887886079,robot_3,1.582,-0.239
1776859080,887906411,robot_0,3.817,-3.226
1776859080,887914621,robot_1,-0.042,3.495
1776859080,887921497,robot_4,-1.439,1.250
1776859080,887928441,robot_2,-2.939,-1.754
1776859081,87909451,robot_3,1.647,-0.238
1776859081,87928725,robot_0,3.852,-3.222
1776859081,87936270,robot_1,-0.005,3.495
