stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1776692835,344717449,robot_0,81,3.000,-4.000,3.500,-3.500
1776692835,344731250,robot_3,64,1.000,-1.000,1.500,-0.500
1776692835,344742111,robot_4,36,-2.000,1.000,-1.500,1.500
1776692835,344751941,robot_2,13,-4.000,-2.000,-3.500,-1.500
1776692835,344762333,robot_1,48,-1.000,3.000,-0.500,3.500
1776692838,50461165,robot_2,23,-3.000,-2.000,-2.500,-1.500
1776692838,50487502,robot_1,58,0.000,3.000,0.500,3.500
1776692838,671073770,robot_0,91,4.000,-4.000,4.500,-3.500
1776692839,951116806,robot_3,74,2.000,-1.000,2.500,-0.500
1776692840,170196984,robot_4,46,-1.000,1.000,-0.500,1.500
1776692842,709407571,robot_2,33,-2.000,-2.000,-1.500,-1.500
1776692843,330492696,robot_1,68,1.000,3.000,1.500,3.500
1776692844,590078125,robot_3,84,3.000,-1.000,3.500,-0.500
1776692844,590098408,robot_4,56,0.000,1.000,0.500,1.500
1776692847,729997934,robot_1,78,2.000,3.000,2.500,3.500
1776692848,809042244,robot_3,94,4.000,-1.000,4.500,-0.500
1776692848,809054427,robot_4,66,1.000,1.000,1.500,1.500
1776692853,29417379,robot_4,76,2.000,1.000,2.500,1.500
1776692857,510238685,robot_4,75,2.000,0.000,2.500,0.500
1776692858,530445623,robot_4,65,1.000,0.000,1.500,0.500
1776692864,629853217,robot_1,79,2.000,4.000,2.500,4.500
1776692866,570606208,robot_4,63,1.000,-2.000,1.500,-1.500
1776692868,250652956,robot_3,95,4.000,0.000,4.500,0.500
1776692871,611578337,robot_4,62,1.000,-3.000,1.500,-2.500
1776692873,529273507,robot_4,52,0.000,-3.000,0.500,-2.500
1776692875,169043471,robot_1,69,1.000,4.000,1.500,4.500
1776692876,810305205,robot_4,51,0.000,-4.000,0.500,-3.500
1776692877,649962854,robot_0,82,3.000,-3.000,3.500,-2.500
1776692881,409933887,robot_3,85,3.000,0.000,3.500,0.500
1776692882,29596713,robot_0,72,2.000,-3.000,2.500,-2.500
1776692882,29644374,robot_4,50,0.000,-5.000,0.500,-4.500
1776692882,871052816,robot_4,40,-1.000,-5.000,-0.500,-4.500
1776692890,111191956,robot_1,38,-2.000,3.000,-1.500,3.500
1776692891,569760072,robot_0,53,0.000,-2.000,0.500,-1.500
1776692896,430441286,robot_0,43,-1.000,-2.000,-0.500,-1.500
1776692896,850609171,robot_3,73,2.000,-2.000,2.500,-1.500
1776692901,671142270,robot_0,44,-1.000,-1.000,-0.500,-0.500
1776692902,310411867,robot_0,34,-2.000,-1.000,-1.500,-0.500
1776692903,789077980,robot_4,61,1.000,-4.000,1.500,-3.500
1776692908,189983681,robot_0,25,-3.000,0.000,-2.500,0.500
1776692931,909426616,robot_0,24,-3.000,-1.000,-2.500,-0.500
1776692934,629475431,robot_1,89,3.000,4.000,3.500,4.500
1776692935,250992603,robot_2,45,-1.000,0.000,-0.500,0.500
1776692938,870423293,robot_1,99,4.000,4.000,4.500,4.500
1776692939,928799503,robot_2,55,0.000,0.000,0.500,0.500
1776692940,530078604,robot_0,22,-3.000,-3.000,-2.500,-2.500
1776692944,950455297,robot_0,21,-3.000,-4.000,-2.500,-3.500
1776692946,429208437,robot_2,57,0.000,2.000,0.500,2.500
1776692949,768901219,robot_2,67,1.000,2.000,1.500,2.500
1776692949,969807087,robot_0,20,-3.000,-5.000,-2.500,-4.500
1776692959,470595740,robot_4,35,-2.000,0.000,-1.500,0.500
1776692965,589640930,robot_4,26,-3.000,1.000,-2.500,1.500
1776692973,830900934,robot_2,77,2.000,2.000,2.500,2.500
1776692988,551442082,robot_0,30,-2.000,-5.000,-1.500,-4.500
1776693002,549217947,robot_2,14,-4.000,-1.000,-3.500,-0.500
1776693002,950826438,robot_0,31,-2.000,-4.000,-1.500,-3.500
1776693006,970593170,robot_2,4,-5.000,-1.000,-4.500,-0.500
1776693031,29562078,robot_0,41,-1.000,-4.000,-0.500,-3.500
