stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1777428957,156206439,robot_3,64,1.000,-1.000,1.500,-0.500
1777428957,156238951,robot_4,36,-2.000,1.000,-1.500,1.500
1777428957,156262990,robot_2,13,-4.000,-2.000,-3.500,-1.500
1777428957,156286974,robot_0,81,3.000,-4.000,3.500,-3.500
1777428957,156311343,robot_1,48,-1.000,3.000,-0.500,3.500
1777428959,370463316,robot_2,23,-3.000,-2.000,-2.500,-1.500
1777428959,587922028,robot_1,58,0.000,3.000,0.500,3.500
1777428960,609873390,robot_0,91,4.000,-4.000,4.500,-3.500
1777428960,829130380,robot_4,35,-2.000,0.000,-1.500,0.500
1777428961,688351432,robot_4,45,-1.000,0.000,-0.500,0.500
1777428961,908577403,robot_3,74,2.000,-1.000,2.500,-0.500
1777428963,809668558,robot_1,57,0.000,2.000,0.500,2.500
1777428965,70265366,robot_2,33,-2.000,-2.000,-1.500,-1.500
1777428968,28214576,robot_3,84,3.000,-1.000,3.500,-0.500
1777428968,229305445,robot_4,44,-1.000,-1.000,-0.500,-0.500
1777428969,469165026,robot_1,56,0.000,1.000,0.500,1.500
1777428972,429036904,robot_4,54,0.000,-1.000,0.500,-0.500
1777428975,149308421,robot_3,94,4.000,-1.000,4.500,-0.500
1777428977,269275898,robot_3,95,4.000,0.000,4.500,0.500
1777428977,909445489,robot_1,66,1.000,1.000,1.500,1.500
1777428981,210289156,robot_1,65,1.000,0.000,1.500,0.500
1777428982,89153422,robot_1,76,2.000,1.000,2.500,1.500
1777428984,209694886,robot_2,34,-2.000,-1.000,-1.500,-0.500
1777428998,50107586,robot_2,37,-2.000,2.000,-1.500,2.500
1777429003,549346148,robot_1,77,2.000,2.000,2.500,2.500
1777429004,830342387,robot_4,73,2.000,-2.000,2.500,-1.500
1777429005,688500522,robot_1,67,1.000,2.000,1.500,2.500
1777429008,249388521,robot_1,68,1.000,3.000,1.500,3.500
1777429009,509811310,robot_4,72,2.000,-3.000,2.500,-2.500
1777429009,929960634,robot_4,82,3.000,-3.000,3.500,-2.500
1777429023,488626562,robot_1,47,-1.000,2.000,-0.500,2.500
1777429024,309203485,robot_0,92,4.000,-3.000,4.500,-2.500
1777429025,369044875,robot_3,85,3.000,0.000,3.500,0.500
1777429026,789904024,robot_2,27,-3.000,2.000,-2.500,2.500
1777429027,9835361,robot_2,26,-3.000,1.000,-2.500,1.500
1777429044,70442839,robot_1,38,-2.000,3.000,-1.500,3.500
1777429048,489249222,robot_3,83,3.000,-2.000,3.500,-1.500
1777429048,709373088,robot_1,49,-1.000,4.000,-0.500,4.500
1777429082,729279421,robot_1,62,1.000,-3.000,1.500,-2.500
1777429086,709071924,robot_1,61,1.000,-4.000,1.500,-3.500
1777429087,989566430,robot_1,51,0.000,-4.000,0.500,-3.500
1777429091,809689199,robot_1,50,0.000,-5.000,0.500,-4.500
1777429189,149435634,robot_3,75,2.000,0.000,2.500,0.500
1777429200,169286882,robot_2,55,0.000,0.000,0.500,0.500
1777429218,169185612,robot_2,69,1.000,4.000,1.500,4.500
1777429218,570397600,robot_2,59,0.000,4.000,0.500,4.500
1777429221,309523890,robot_1,60,1.000,-5.000,1.500,-4.500
1777429244,488346615,robot_4,63,1.000,-2.000,1.500,-1.500
1777429245,130068525,robot_4,53,0.000,-2.000,0.500,-1.500
1777429254,148785546,robot_4,43,-1.000,-2.000,-0.500,-1.500
