stamp_sec,stamp_nsec,label,total_index,robot_index,obstacle_index,bump_type,key,entity_a,entity_b,avg_contact_x,avg_contact_y,avg_contact_z,source_topic
208,920000000,global,12,3,9,robot,"('robot_1', 'robot_3')",robot_1,robot_3,4.390014,0.269854,0.148279,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
209,300000000,global,13,3,10,obstacle,"('robot_1', 'east_wall::link::collision')",robot_1,east_wall::link::collision,5.000505,0.010819,0.271608,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
214,470000000,global,14,4,10,robot,"('robot_1', 'robot_3')",robot_1,robot_3,4.336368,0.191323,0.148050,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
214,550000000,global,15,4,11,obstacle,"('robot_1', 'east_wall::link::collision')",robot_1,east_wall::link::collision,5.000919,0.054290,0.147640,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
343,960000000,global,16,4,12,obstacle,"('robot_2', 'box0::link::collision')",robot_2,box0::link::collision,1.889244,-3.459634,0.147921,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
344,160000000,global,17,4,13,obstacle,"('robot_4', 'box2::link::collision')",robot_4,box2::link::collision,-1.669744,3.515060,0.147655,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
349,90000000,global,18,4,14,obstacle,"('robot_4', 'box2::link::collision')",robot_4,box2::link::collision,-1.781136,3.683047,0.147843,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
376,320000000,global,19,4,15,obstacle,"('robot_2', 'box2::link::collision')",robot_2,box2::link::collision,-1.336924,3.018865,0.147912,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
385,590000000,global,20,4,16,obstacle,"('robot_4', 'box2::link::collision')",robot_4,box2::link::collision,-1.845360,3.778032,0.147819,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
388,620000000,global,21,4,17,obstacle,"('robot_4', 'box2::link::collision')",robot_4,box2::link::collision,-1.773295,3.671714,0.147866,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
409,660000000,global,22,4,18,obstacle,"('robot_4', 'box2::link::collision')",robot_4,box2::link::collision,-1.756140,3.645100,0.147795,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
413,880000000,global,23,4,19,obstacle,"('robot_4', 'box2::link::collision')",robot_4,box2::link::collision,-1.866389,3.810919,0.272686,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
446,200000000,global,24,4,20,obstacle,"('robot_4', 'box2::link::collision')",robot_4,box2::link::collision,-2.027099,4.050723,0.147973,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
448,750000000,global,25,4,21,obstacle,"('robot_4', 'box2::link::collision')",robot_4,box2::link::collision,-1.990873,3.997196,0.147700,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
459,880000000,global,26,5,21,robot,"('robot_2', 'robot_3')",robot_2,robot_3,-0.058303,2.277609,0.147804,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
