time_s,coverage_pct
0.650,0.000
1.150,0.000
1.650,0.000
2.150,5.000
2.650,5.000
3.150,5.000
3.650,5.000
4.149,5.000
4.649,5.000
5.149,7.000
5.649,8.000
6.149,8.000
6.650,8.000
7.149,10.000
7.649,10.000
8.149,10.000
8.650,10.000
9.149,10.000
9.650,11.000
10.150,12.000
10.649,12.000
11.150,14.000
11.650,14.000
12.150,14.000
12.650,14.000
13.150,14.000
13.649,14.000
14.149,14.000
14.649,15.000
15.149,15.000
15.649,17.000
16.150,17.000
16.649,17.000
17.150,18.000
17.649,18.000
18.150,18.000
18.650,18.000
19.150,18.000
19.649,18.000
20.150,19.000
20.650,19.000
21.150,19.000
21.649,20.000
22.149,20.000
22.649,20.000
23.150,20.000
23.649,20.000
24.150,20.000
24.649,20.000
25.149,20.000
25.649,20.000
26.149,20.000
26.650,20.000
27.149,21.000
27.649,21.000
28.149,21.000
28.650,22.000
29.150,22.000
29.650,22.000
30.150,23.000
30.649,23.000
31.150,25.000
31.649,26.000
32.150,26.000
32.649,26.000
33.149,27.000
33.650,27.000
34.150,27.000
34.649,27.000
35.149,27.000
35.649,28.000
36.149,28.000
36.649,30.000
37.149,30.000
37.649,30.000
38.149,30.000
38.649,30.000
39.150,30.000
39.649,30.000
40.149,30.000
40.650,30.000
41.149,30.000
41.650,30.000
42.149,30.000
42.649,30.000
43.149,31.000
43.649,32.000
44.149,32.000
44.649,32.000
45.149,32.000
45.649,32.000
46.150,32.000
46.649,32.000
47.149,33.000
47.649,33.000
48.149,34.000
48.649,34.000
49.149,34.000
49.650,34.000
50.150,34.000
50.649,34.000
51.149,34.000
51.649,35.000
52.149,35.000
52.649,36.000
53.150,36.000
53.650,36.000
54.150,36.000
54.649,37.000
55.149,37.000
55.649,37.000
56.150,38.000
56.649,38.000
57.150,38.000
57.650,38.000
58.149,38.000
58.649,38.000
59.149,38.000
59.649,38.000
60.149,38.000
60.649,38.000
61.149,38.000
61.650,39.000
62.150,39.000
62.649,39.000
63.149,39.000
63.649,39.000
64.149,39.000
64.649,39.000
65.149,39.000
65.650,39.000
66.149,40.000
66.650,40.000
67.150,40.000
67.649,40.000
68.149,40.000
68.649,40.000
69.150,40.000
69.649,40.000
70.149,40.000
70.649,41.000
71.149,41.000
71.650,41.000
72.149,41.000
72.649,42.000
73.149,42.000
73.650,42.000
74.150,42.000
74.649,42.000
75.149,43.000
75.650,43.000
76.149,43.000
76.649,43.000
77.150,43.000
77.650,43.000
78.150,43.000
78.649,43.000
79.149,43.000
79.649,43.000
80.149,43.000
80.649,43.000
81.150,43.000
81.649,43.000
82.150,43.000
82.650,43.000
83.150,43.000
83.650,43.000
84.149,43.000
84.649,43.000
85.150,43.000
85.650,43.000
86.149,43.000
86.649,43.000
87.149,43.000
87.649,43.000
88.149,43.000
88.649,43.000
89.150,43.000
89.650,43.000
90.149,43.000
90.650,43.000
91.150,43.000
91.649,43.000
92.149,43.000
92.650,43.000
93.149,43.000
93.650,43.000
94.149,43.000
94.650,43.000
95.150,43.000
95.649,43.000
96.149,43.000
96.649,43.000
97.149,43.000
97.650,43.000
98.149,43.000
98.649,43.000
99.149,43.000
99.649,43.000
100.149,43.000
100.649,43.000
101.150,43.000
101.650,43.000
102.149,43.000
102.649,43.000
103.149,43.000
103.649,43.000
104.149,43.000
104.649,43.000
105.149,43.000
105.650,43.000
106.150,43.000
106.650,43.000
107.149,43.000
107.649,43.000
108.149,43.000
108.649,43.000
109.149,43.000
109.650,43.000
110.150,43.000
110.650,43.000
111.149,43.000
111.649,43.000
112.150,43.000
112.649,43.000
113.150,43.000
113.649,43.000
114.150,43.000
114.649,43.000
115.150,43.000
115.649,43.000
116.149,43.000
116.649,43.000
117.150,43.000
117.650,43.000
118.150,43.000
118.649,43.000
119.149,43.000
119.649,43.000
120.150,43.000
120.649,43.000
121.149,43.000
121.650,43.000
122.150,43.000
122.650,43.000
123.150,43.000
123.650,43.000
124.149,43.000
124.649,43.000
125.149,43.000
125.649,43.000
126.150,43.000
126.649,43.000
127.149,43.000
127.649,43.000
128.149,43.000
128.649,43.000
129.149,43.000
129.650,43.000
130.150,43.000
130.650,43.000
131.149,43.000
131.650,43.000
132.150,43.000
132.649,43.000
133.150,43.000
133.650,43.000
134.150,43.000
134.649,43.000
135.150,43.000
135.649,43.000
136.149,43.000
136.649,43.000
137.149,43.000
137.650,43.000
138.150,43.000
138.649,43.000
139.149,43.000
139.650,43.000
140.149,43.000
140.650,43.000
141.149,43.000
141.650,43.000
142.150,43.000
142.650,44.000
143.150,44.000
143.650,44.000
144.150,45.000
144.650,45.000
145.150,46.000
145.650,46.000
146.150,46.000
146.650,46.000
147.150,46.000
147.649,46.000
148.149,46.000
148.649,46.000
149.150,46.000
149.650,46.000
150.150,46.000
150.650,46.000
151.149,46.000
151.650,46.000
152.150,46.000
152.650,47.000
153.150,47.000
153.650,47.000
154.150,47.000
154.649,47.000
155.150,47.000
155.649,47.000
156.150,47.000
156.650,47.000
157.150,47.000
157.650,47.000
158.150,47.000
158.649,47.000
159.150,47.000
159.649,47.000
160.149,47.000
160.649,47.000
161.150,47.000
161.650,47.000
162.150,47.000
162.650,47.000
163.149,47.000
163.650,47.000
164.149,47.000
164.650,47.000
165.149,47.000
165.650,47.000
166.150,47.000
166.649,47.000
167.150,47.000
167.650,47.000
168.149,47.000
168.649,47.000
169.150,47.000
169.650,47.000
170.150,47.000
170.649,47.000
171.149,47.000
171.649,47.000
172.149,47.000
172.649,47.000
173.149,47.000
173.650,47.000
174.149,47.000
174.650,48.000
175.150,48.000
175.650,48.000
176.149,48.000
176.649,48.000
177.149,48.000
177.649,48.000
178.149,48.000
178.649,48.000
179.149,48.000
179.649,48.000
180.150,48.000
180.650,48.000
181.150,48.000
181.650,48.000
182.149,48.000
182.650,48.000
183.149,48.000
183.650,48.000
184.150,48.000
184.650,48.000
185.149,48.000
185.650,48.000
186.150,48.000
186.649,48.000
187.149,48.000
187.649,48.000
188.149,48.000
188.649,48.000
189.150,48.000
189.650,48.000
190.150,48.000
190.650,48.000
191.150,48.000
191.649,48.000
192.149,48.000
192.650,48.000
193.150,48.000
193.649,48.000
194.149,48.000
194.650,48.000
195.149,48.000
195.649,48.000
196.149,48.000
196.649,48.000
197.150,48.000
197.650,48.000
198.150,48.000
198.650,48.000
199.150,48.000
199.649,48.000
200.150,48.000
200.649,49.000
201.149,49.000
201.650,49.000
202.150,49.000
202.650,49.000
203.150,49.000
203.650,49.000
204.150,49.000
204.650,49.000
205.150,49.000
205.650,49.000
206.149,49.000
206.649,49.000
207.149,49.000
207.649,49.000
208.149,49.000
208.650,49.000
209.149,49.000
209.649,49.000
210.150,49.000
210.649,49.000
211.149,49.000
211.649,49.000
212.149,50.000
212.650,50.000
213.149,50.000
213.650,50.000
214.150,50.000
214.649,50.000
215.149,50.000
215.650,50.000
216.150,50.000
216.650,50.000
217.149,50.000
217.650,50.000
218.149,50.000
218.649,50.000
219.150,50.000
219.649,50.000
220.149,50.000
220.649,50.000
221.149,50.000
221.649,50.000
222.149,50.000
222.650,50.000
223.149,50.000
223.649,50.000
224.149,50.000
224.649,50.000
225.149,50.000
225.649,50.000
226.149,50.000
226.649,50.000
227.149,50.000
227.649,50.000
228.149,50.000
228.649,50.000
229.149,50.000
229.649,50.000
230.149,50.000
230.649,50.000
231.149,50.000
231.649,50.000
232.149,50.000
232.649,50.000
233.150,50.000
233.649,50.000
234.149,50.000
234.649,50.000
235.149,51.000
235.649,51.000
236.149,51.000
236.649,51.000
237.149,51.000
237.650,51.000
238.149,51.000
238.649,51.000
239.149,51.000
239.649,51.000
240.149,52.000
240.649,52.000
241.149,52.000
241.650,52.000
242.149,52.000
242.649,52.000
243.150,52.000
243.649,52.000
244.150,52.000
244.649,52.000
245.150,52.000
245.649,52.000
246.150,52.000
246.649,52.000
247.149,52.000
247.649,52.000
248.149,52.000
248.649,52.000
249.149,52.000
249.650,52.000
250.150,52.000
250.649,52.000
251.149,52.000
251.649,52.000
252.150,52.000
252.650,52.000
253.149,52.000
253.649,52.000
254.149,52.000
254.650,52.000
255.149,52.000
255.649,52.000
256.149,52.000
256.649,52.000
257.150,52.000
257.650,52.000
258.150,52.000
258.649,52.000
259.149,52.000
259.649,52.000
260.149,52.000
260.650,52.000
261.149,52.000
261.649,52.000
262.150,52.000
262.649,52.000
263.149,52.000
263.650,52.000
264.149,52.000
264.649,52.000
265.150,52.000
265.649,52.000
266.150,52.000
266.649,52.000
267.149,52.000
267.649,52.000
268.149,52.000
268.649,52.000
269.150,52.000
269.650,52.000
270.149,52.000
270.649,52.000
271.149,52.000
271.649,52.000
272.149,52.000
272.649,52.000
273.149,52.000
273.650,52.000
274.149,52.000
274.649,52.000
275.149,52.000
275.649,52.000
276.149,52.000
276.649,52.000
277.149,52.000
