stamp_sec,stamp_nsec,robot,x,y
1776747796,256078503,robot_1,0.371,1.141
1776747796,256136091,robot_0,1.200,-0.000
1776747796,256164484,robot_4,0.371,-1.141
1776747796,256190951,robot_2,-0.971,0.705
1776747796,256218091,robot_3,-0.971,-0.705
1776747797,410489568,robot_1,0.371,1.141
1776747797,410510877,robot_0,1.200,0.000
1776747797,410518655,robot_4,0.371,-1.141
1776747797,410525150,robot_2,-0.971,0.705
1776747797,410531402,robot_3,-0.971,-0.705
1776747797,611543253,robot_1,0.378,1.162
1776747797,611567242,robot_0,1.227,0.000
1776747797,611579338,robot_4,0.381,-1.172
1776747797,611587548,robot_2,-0.996,0.724
1776747797,611597281,robot_3,-0.996,-0.724
1776747797,830984889,robot_1,0.393,1.209
1776747797,831003644,robot_0,1.285,0.000
1776747797,831011124,robot_4,0.401,-1.235
1776747797,831017491,robot_2,-1.060,0.770
1776747797,831037316,robot_3,-1.052,-0.762
1776747798,51022853,robot_1,0.407,1.251
1776747798,51042026,robot_0,1.329,0.000
1776747798,51050479,robot_4,0.414,-1.277
1776747798,51056865,robot_2,-1.099,0.798
1776747798,51062789,robot_3,-1.090,-0.785
1776747798,271424583,robot_1,0.419,1.290
1776747798,271455152,robot_0,1.384,0.000
1776747798,271470126,robot_4,0.432,-1.338
1776747798,271482216,robot_2,-1.128,0.820
1776747798,271495468,robot_3,-1.116,-0.801
1776747798,490704343,robot_1,0.430,1.324
1776747798,490730992,robot_0,1.437,-0.000
1776747798,490750605,robot_4,0.448,-1.389
1776747798,490756816,robot_2,-1.157,0.841
1776747798,490763218,robot_3,-1.145,-0.819
1776747798,711839722,robot_1,0.444,1.366
1776747798,711860220,robot_0,1.481,-0.000
1776747798,711869210,robot_4,0.463,-1.435
1776747798,711876213,robot_2,-1.193,0.867
1776747798,711883269,robot_3,-1.184,-0.843
1776747798,929890553,robot_1,0.459,1.411
1776747798,929909502,robot_0,1.560,-0.000
1776747798,929916625,robot_4,0.483,-1.500
1776747798,929922615,robot_2,-1.222,0.887
1776747798,929927616,robot_3,-1.240,-0.877
1776747799,149514748,robot_1,0.474,1.455
1776747799,149531868,robot_0,1.624,-0.000
1776747799,149539118,robot_4,0.497,-1.546
1776747799,149544470,robot_2,-1.255,0.910
1776747799,149549723,robot_3,-1.283,-0.903
1776747799,349696667,robot_1,0.488,1.493
1776747799,349713101,robot_0,1.666,-0.000
1776747799,349719872,robot_4,0.508,-1.582
1776747799,349726007,robot_2,-1.287,0.932
1776747799,349734255,robot_3,-1.321,-0.927
1776747799,550595269,robot_1,0.500,1.527
1776747799,550613047,robot_0,1.741,-0.000
1776747799,550620530,robot_4,0.519,-1.617
1776747799,550626537,robot_2,-1.314,0.950
1776747799,550632474,robot_3,-1.371,-0.957
1776747799,751610999,robot_1,0.511,1.562
1776747799,751637270,robot_0,1.798,-0.000
1776747799,751649515,robot_4,0.530,-1.655
1776747799,751659026,robot_2,-1.345,0.971
1776747799,751668354,robot_3,-1.408,-0.980
1776747799,970722445,robot_1,0.523,1.605
1776747799,970751556,robot_0,1.844,-0.000
1776747799,970764577,robot_4,0.540,-1.688
1776747799,970774170,robot_2,-1.385,0.998
1776747799,970783699,robot_3,-1.452,-1.007
1776747800,171498805,robot_1,0.531,1.630
1776747800,171516321,robot_0,1.895,-0.000
1776747800,171524247,robot_4,0.546,-1.710
1776747800,171529593,robot_2,-1.435,1.032
1776747800,171541326,robot_3,-1.504,-1.039
1776747800,371781663,robot_1,0.539,1.659
1776747800,371822417,robot_0,1.936,-0.000
1776747800,371845547,robot_4,0.556,-1.749
1776747800,371864652,robot_2,-1.473,1.058
1776747800,371882906,robot_3,-1.540,-1.061
1776747800,590821102,robot_1,0.551,1.702
1776747800,590842200,robot_0,1.988,-0.000
1776747800,590852545,robot_4,0.572,-1.808
1776747800,590860465,robot_2,-1.510,1.083
1776747800,590867837,robot_3,-1.589,-1.091
1776747800,810742407,robot_1,0.562,1.741
1776747800,810764429,robot_0,2.057,-0.000
1776747800,810783351,robot_4,0.589,-1.876
1776747800,810790626,robot_2,-1.546,1.107
1776747800,810797526,robot_3,-1.655,-1.131
1776747801,31113605,robot_1,0.574,1.783
1776747801,31132229,robot_0,2.103,-0.000
1776747801,31139494,robot_4,0.601,-1.919
1776747801,31145148,robot_2,-1.583,1.132
1776747801,31150928,robot_3,-1.691,-1.153
1776747801,250683116,robot_1,0.585,1.824
1776747801,250709134,robot_0,2.148,-0.000
1776747801,250721143,robot_4,0.609,-1.952
1776747801,250730821,robot_2,-1.628,1.163
1776747801,250740282,robot_3,-1.714,-1.168
1776747801,470528509,robot_1,0.597,1.864
1776747801,470550237,robot_0,2.192,-0.000
1776747801,470558288,robot_4,0.617,-1.989
1776747801,470564846,robot_2,-1.680,1.198
1776747801,470571195,robot_3,-1.747,-1.192
1776747801,671290561,robot_1,0.608,1.902
1776747801,671318218,robot_0,2.232,-0.000
1776747801,671328107,robot_4,0.625,-2.029
1776747801,671345742,robot_2,-1.713,1.220
1776747801,671353511,robot_3,-1.787,-1.221
1776747801,872008285,robot_1,0.617,1.935
1776747801,872039053,robot_0,2.272,0.000
1776747801,872067533,robot_4,0.635,-2.081
1776747801,872078528,robot_2,-1.761,1.253
1776747801,872084692,robot_3,-1.841,-1.262
1776747802,90758007,robot_1,0.625,1.962
1776747802,90794260,robot_0,2.306,0.001
1776747802,90807667,robot_4,0.644,-2.130
1776747802,90818746,robot_2,-1.819,1.292
1776747802,90828997,robot_3,-1.881,-1.290
1776747802,290752712,robot_1,0.638,1.999
1776747802,290775208,robot_0,2.306,0.001
1776747802,290785736,robot_4,0.653,-2.171
1776747802,290793782,robot_2,-1.852,1.314
1776747802,290801493,robot_3,-1.923,-1.322
1776747802,491075980,robot_1,0.652,2.041
1776747802,491129153,robot_0,2.306,0.001
1776747802,491143253,robot_4,0.665,-2.230
1776747802,491155457,robot_2,-1.894,1.343
1776747802,491168954,robot_3,-1.979,-1.363
1776747802,691430918,robot_1,0.666,2.085
1776747802,691452102,robot_0,2.306,0.002
1776747802,691461691,robot_4,0.675,-2.277
1776747802,691469595,robot_2,-1.934,1.370
1776747802,691477366,robot_3,-2.013,-1.388
1776747802,891621338,robot_1,0.677,2.124
1776747802,891642906,robot_0,2.306,0.002
1776747802,891649771,robot_4,0.683,-2.319
1776747802,891655221,robot_2,-1.967,1.392
1776747802,891660408,robot_3,-2.046,-1.413
1776747803,110815921,robot_1,0.689,2.168
1776747803,110836431,robot_0,2.306,0.002
1776747803,110845209,robot_4,0.696,-2.378
1776747803,110852375,robot_2,-1.997,1.413
1776747803,110859277,robot_3,-2.084,-1.441
1776747803,329858353,robot_1,0.701,2.212
1776747803,329877911,robot_0,2.307,0.003
1776747803,329885362,robot_4,0.709,-2.425
1776747803,329891388,robot_2,-2.029,1.437
1776747803,329905758,robot_3,-2.119,-1.467
1776747803,530089033,robot_1,0.711,2.250
1776747803,530105254,robot_0,2.307,0.003
1776747803,530112038,robot_4,0.722,-2.468
1776747803,530117839,robot_2,-2.061,1.462
1776747803,530123046,robot_3,-2.166,-1.501
1776747803,731258804,robot_1,0.719,2.278
1776747803,731276724,robot_0,2.307,0.003
1776747803,731286420,robot_4,0.738,-2.521
1776747803,731292001,robot_2,-2.112,1.502
1776747803,731297671,robot_3,-2.221,-1.540
1776747803,950328539,robot_1,0.727,2.309
1776747803,950350858,robot_0,2.308,0.003
1776747803,950359434,robot_4,0.751,-2.565
1776747803,950366398,robot_2,-2.159,1.538
1776747803,950373441,robot_3,-2.258,-1.564
1776747804,150499044,robot_1,0.737,2.347
1776747804,150527150,robot_0,2.308,0.003
1776747804,150535261,robot_4,0.762,-2.604
1776747804,150541849,robot_2,-2.190,1.562
1776747804,150548485,robot_3,-2.281,-1.580
1776747804,350888909,robot_1,0.752,2.406
1776747804,350906689,robot_0,2.308,0.003
1776747804,350913180,robot_4,0.775,-2.645
1776747804,350919025,robot_2,-2.218,1.584
1776747804,350924708,robot_3,-2.304,-1.596
1776747804,550949643,robot_1,0.767,2.466
1776747804,550974825,robot_0,2.308,0.003
1776747804,550985575,robot_4,0.788,-2.683
1776747804,550994299,robot_2,-2.248,1.608
1776747804,551003202,robot_3,-2.336,-1.621
1776747804,769911503,robot_1,0.776,2.509
1776747804,769929039,robot_0,2.308,0.003
1776747804,769935895,robot_4,0.807,-2.737
1776747804,769941469,robot_2,-2.280,1.633
1776747804,769947108,robot_3,-2.374,-1.650
1776747804,971086929,robot_1,0.790,2.574
1776747804,971105243,robot_0,2.308,0.003
1776747804,971112968,robot_4,0.829,-2.801
1776747804,971118670,robot_2,-2.302,1.650
1776747804,971124974,robot_3,-2.407,-1.676
1776747805,172349367,robot_1,0.804,2.634
1776747805,172370462,robot_0,2.309,0.003
1776747805,172380286,robot_4,0.842,-2.840
1776747805,172388267,robot_2,-2.330,1.673
1776747805,172395683,robot_3,-2.439,-1.700
1776747805,392067598,robot_1,0.813,2.677
1776747805,392108932,robot_0,2.309,0.003
1776747805,392126831,robot_4,0.853,-2.870
1776747805,392144300,robot_2,-2.366,1.704
1776747805,392158560,robot_3,-2.460,-1.716
1776747805,610338524,robot_1,0.829,2.753
1776747805,610363526,robot_0,2.309,0.003
1776747805,610375146,robot_4,0.862,-2.896
1776747805,610384649,robot_2,-2.411,1.742
1776747805,610395213,robot_3,-2.487,-1.736
1776747805,810958568,robot_1,0.841,2.810
