stamp_sec,stamp_nsec,robot,x,y
1776933128,169467064,robot_4,-1.750,1.250
1776933128,169596863,robot_0,3.500,-3.250
1776933128,169671908,robot_2,-3.250,-1.750
1776933128,169738123,robot_3,1.250,-0.250
1776933128,169804098,robot_1,-0.250,3.500
1776933128,649729679,robot_0,3.500,-3.250
1776933128,649765472,robot_1,-0.250,3.500
1776933128,649783533,robot_4,-1.750,1.250
1776933128,649798720,robot_2,-3.250,-1.750
1776933128,649814040,robot_3,1.250,-0.250
1776933128,167317854,robot_4,-1.750,1.250
1776933128,167391512,robot_0,3.500,-3.250
1776933128,167426452,robot_2,-3.250,-1.750
1776933128,167459744,robot_3,1.250,-0.250
1776933128,167491769,robot_1,-0.250,3.500
1776933128,649535260,robot_0,3.500,-3.250
1776933128,649572537,robot_1,-0.250,3.500
1776933128,649591188,robot_4,-1.750,1.250
1776933128,649605217,robot_2,-3.250,-1.750
1776933128,649619068,robot_3,1.250,-0.250
1776933130,512640342,robot_4,-1.750,1.250
1776933130,512674034,robot_0,3.500,-3.250
1776933130,512689318,robot_2,-3.250,-1.750
1776933130,512701484,robot_3,1.250,-0.250
1776933130,512713282,robot_1,-0.250,3.500
1776933130,732813342,robot_4,-1.741,1.250
1776933130,732851742,robot_0,3.522,-3.250
1776933130,732867958,robot_2,-3.250,-1.750
1776933130,732879945,robot_3,1.252,-0.250
1776933130,732891554,robot_1,-0.224,3.500
1776933130,946023107,robot_0,3.500,-3.250
1776933130,946052075,robot_1,-0.250,3.500
1776933130,946063919,robot_4,-1.750,1.250
1776933130,946073644,robot_2,-3.250,-1.750
1776933130,946082118,robot_3,1.250,-0.250
1776933131,151651192,robot_4,-1.627,1.245
1776933131,151676026,robot_0,3.603,-3.249
1776933131,151690062,robot_2,-3.249,-1.751
1776933131,151699152,robot_3,1.335,-0.250
1776933131,151709017,robot_1,-0.190,3.502
1776933131,365609715,robot_0,3.599,-3.250
1776933131,365634751,robot_1,-0.238,3.500
1776933131,365646587,robot_4,-1.689,1.250
1776933131,365656672,robot_2,-3.248,-1.750
1776933131,365665363,robot_3,1.304,-0.250
1776933131,565772873,robot_0,3.637,-3.250
1776933131,565799173,robot_1,-0.237,3.500
1776933131,565811078,robot_4,-1.656,1.250
1776933131,565820708,robot_2,-3.248,-1.751
1776933131,565829800,robot_3,1.304,-0.250
1776933131,771542927,robot_4,-1.514,1.236
1776933131,771570757,robot_0,3.731,-3.247
1776933131,771584260,robot_2,-3.248,-1.752
1776933131,771594387,robot_3,1.374,-0.250
1776933131,771605356,robot_1,-0.190,3.501
1776933131,972582848,robot_4,-1.463,1.232
1776933131,972614976,robot_0,3.735,-3.247
1776933131,972627221,robot_2,-3.248,-1.752
1776933131,972636980,robot_3,1.374,-0.251
1776933131,972646247,robot_1,-0.189,3.501
1776933130,512642959,robot_4,-1.750,1.250
1776933130,512673880,robot_0,3.500,-3.250
1776933130,512688060,robot_2,-3.250,-1.750
1776933130,512700110,robot_3,1.250,-0.250
1776933130,512713141,robot_1,-0.250,3.500
1776933130,732255622,robot_4,-1.741,1.250
1776933130,732282161,robot_0,3.522,-3.250
1776933130,732293155,robot_2,-3.250,-1.750
1776933130,732309784,robot_3,1.252,-0.250
1776933130,732320213,robot_1,-0.224,3.500
1776933130,932997781,robot_4,-1.678,1.248
1776933130,933031230,robot_0,3.558,-3.250
1776933130,933044467,robot_2,-3.250,-1.750
1776933130,933056089,robot_3,1.290,-0.250
1776933130,933067168,robot_1,-0.215,3.500
1776933131,146027372,robot_0,3.528,-3.250
1776933131,146056456,robot_1,-0.238,3.500
1776933131,146070532,robot_4,-1.729,1.250
1776933131,146082175,robot_2,-3.249,-1.750
1776933131,146093945,robot_3,1.267,-0.250
1776933131,351028540,robot_4,-1.591,1.242
1776933131,351051930,robot_0,3.666,-3.248
1776933131,351063425,robot_2,-3.249,-1.751
1776933131,351072083,robot_3,1.372,-0.250
1776933131,351081166,robot_1,-0.190,3.502
1776933131,552354248,robot_4,-1.558,1.240
1776933131,552396309,robot_0,3.702,-3.248
1776933131,552418494,robot_2,-3.249,-1.751
1776933131,552437138,robot_3,1.373,-0.250
1776933131,552455284,robot_1,-0.190,3.502
1776933131,765350394,robot_0,3.659,-3.250
1776933131,765377152,robot_1,-0.237,3.500
1776933131,765388579,robot_4,-1.616,1.250
1776933131,765398274,robot_2,-3.248,-1.751
1776933131,765406646,robot_3,1.304,-0.250
1776933131,965825182,robot_0,3.661,-3.250
1776933131,965853403,robot_1,-0.237,3.500
1776933131,965864405,robot_4,-1.565,1.250
1776933131,965873294,robot_2,-3.247,-1.751
1776933131,965881082,robot_3,1.304,-0.250
1776933132,166129211,robot_0,3.663,-3.249
1776933132,166177249,robot_1,-0.237,3.499
1776933132,166199695,robot_4,-1.502,1.248
1776933132,166217413,robot_2,-3.247,-1.752
