stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1776933128,169548404,robot_4,36,-2.000,1.000,-1.500,1.500
1776933128,169635186,robot_0,81,3.000,-4.000,3.500,-3.500
1776933128,169704749,robot_2,13,-4.000,-2.000,-3.500,-1.500
1776933128,169770132,robot_3,64,1.000,-1.000,1.500,-0.500
1776933128,169837248,robot_1,48,-1.000,3.000,-0.500,3.500
1776933128,167366583,robot_4,36,-2.000,1.000,-1.500,1.500
1776933128,167409941,robot_0,81,3.000,-4.000,3.500,-3.500
1776933128,167443041,robot_2,13,-4.000,-2.000,-3.500,-1.500
1776933128,167475005,robot_3,64,1.000,-1.000,1.500,-0.500
1776933128,167507457,robot_1,48,-1.000,3.000,-0.500,3.500
1776933176,467601166,robot_4,35,-2.000,0.000,-1.500,0.500
1776933176,351373050,robot_4,35,-2.000,0.000,-1.500,0.500
1776933178,745660452,robot_3,54,0.000,-1.000,0.500,-0.500
1776933179,225447757,robot_3,54,0.000,-1.000,0.500,-0.500
1776933190,411522970,robot_1,58,0.000,3.000,0.500,3.500
1776933190,751484293,robot_1,58,0.000,3.000,0.500,3.500
1776933236,427644486,robot_3,65,1.000,0.000,1.500,0.500
1776933236,306053378,robot_3,65,1.000,0.000,1.500,0.500
1776933252,681764374,robot_4,45,-1.000,0.000,-0.500,0.500
1776933252,722446391,robot_4,45,-1.000,0.000,-0.500,0.500
1776933287,845977158,robot_2,23,-3.000,-2.000,-2.500,-1.500
1776933287,805853375,robot_2,23,-3.000,-2.000,-2.500,-1.500
1776933288,425926121,robot_2,22,-3.000,-3.000,-2.500,-2.500
1776933288,425980550,robot_1,59,0.000,4.000,0.500,4.500
1776933288,261437549,robot_2,22,-3.000,-3.000,-2.500,-2.500
1776933288,261466334,robot_1,59,0.000,4.000,0.500,4.500
